playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,-1,255824,-1,-1,272379,70860,-1,-1,-1,225668,213798,-1,-1,236344,-1,238505,251497,-1,213798,205970,240926,213798,-1,-1,224763,-1,-1,79681,204760,-1,238505,278286,234087,-1,-1,-1,109,76203,81286,235161,-1,233201,213798,-1,213798,-1,-1,255043,220944,-1,-1,-1,253441,-1,213798,-1,80852,253441,-1,-1
-1,212442,258911,-1,-1,261224,-1,271216,262937,-1,-1,241602,201417,-1,-1,-1,235432,273463,-1,-1,261224,-1,77593,258575,-1,261224,235456,256666,261224,-1,-1,258607,-1,-1,198350,262135,-1,241602,75628,252064,-1,-1,-1,110,279519,274377,74866,-1,237658,273463,-1,261224,73049,-1,238756,206075,265484,-1,-1,226380,-1,261224,-1,259170,226380,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,240981,-1,-1,240981,-1,77405,268540,-1,266122,267849,274065,-1,-1,-1,269950,200781,-1,-1,270933,-1,277995,259120,-1,240981,209368,266328,243637,254925,-1,269949,-1,-1,236601,80135,-1,240981,75261,243637,-1,-1,-1,121,264622,74155,246228,-1,223381,223381,-1,267849,80595,-1,194925,268629,77297,-1,-1,240981,-1,240981,209750,234496,271626,-1,77298
-1,81322,240715,-1,-1,193884,-1,-1,75086,-1,-1,244715,75095,-1,-1,-1,78235,242366,-1,-1,193884,-1,271065,202528,-1,193884,195126,258606,193884,-1,-1,208812,-1,-1,-1,209256,-1,193884,278147,224238,-1,-1,-1,127,-1,-1,202123,-1,237341,224238,-1,193884,-1,-1,76572,274988,-1,-1,-1,193884,-1,193884,-1,268886,240865,-1,-1
-1,264645,78415,-1,-1,225922,-1,-1,252596,-1,-1,263453,229914,-1,-1,-1,238177,243044,-1,-1,225922,-1,240345,236637,-1,225922,75839,222157,225922,-1,-1,243869,-1,-1,229911,263386,-1,225922,268434,269825,-1,-1,-1,135,278290,78409,232174,-1,238221,222157,-1,225922,-1,-1,203304,230893,-1,-1,-1,225922,-1,225922,-1,213156,78414,-1,-1
-1,271333,234497,-1,-1,235915,-1,-1,228368,-1,-1,235915,212513,-1,-1,-1,246874,260403,-1,-1,243613,-1,240813,222937,-1,235915,232519,208014,235915,-1,-1,230149,-1,-1,-1,263329,-1,235915,261988,270748,-1,-1,-1,142,270593,-1,230897,-1,257698,243613,-1,235915,-1,-1,236437,204269,-1,-1,-1,163050,-1,235915,-1,74635,163050,-1,-1
-1,271191,233115,-1,-1,233115,-1,80233,207646,-1,-1,190620,278925,-1,-1,-1,241711,258724,-1,-1,226561,-1,234099,240603,-1,233115,264478,231139,233115,78401,-1,277272,-1,-1,77391,246249,-1,233115,244559,258953,-1,-1,-1,143,271430,271963,186562,-1,263901,207646,-1,233115,74525,-1,175314,258943,80232,-1,-1,233115,-1,233115,272347,74169,271666,-1,74164
-1,192563,240273,-1,-1,220710,-1,-1,216266,-1,-1,220710,237522,-1,-1,-1,195202,236699,-1,-1,228092,-1,213655,235883,-1,236699,70786,224221,236699,-1,-1,231633,-1,-1,270937,222501,-1,236699,246172,229348,-1,-1,-1,144,205990,279007,70571,-1,241436,192563,-1,236699,278220,-1,278578,200726,264337,-1,-1,220710,-1,220710,-1,213956,204838,-1,-1
-1,258792,262170,-1,-1,239553,-1,-1,200309,-1,-1,260723,257303,-1,-1,-1,80781,239553,-1,-1,225279,-1,239799,258717,-1,239553,237204,243252,239553,-1,-1,258616,-1,-1,252754,204219,-1,239553,261861,204215,-1,-1,-1,149,279182,245335,276931,-1,203749,200309,-1,239553,279195,-1,262879,250865,-1,-1,-1,194018,-1,239553,-1,274742,194018,-1,-1
-1,257914,240814,-1,-1,231897,-1,81318,243959,-1,245212,239571,74938,-1,-1,-1,227978,252861,-1,-1,231897,-1,272660,235288,-1,231897,273771,257779,231897,260564,-1,245347,-1,-1,73953,259453,-1,231897,250946,72420,-1,-1,-1,159,81317,82452,233472,-1,233492,231897,-1,231897,262840,-1,239661,253171,80859,-1,-1,231897,278871,231897,81725,238683,270403,-1,279685
-1,200316,70037,-1,-1,224423,-1,268920,264377,-1,270583,70728,192641,-1,-1,-1,80163,231089,-1,-1,80218,-1,228614,274617,-1,224423,235297,228243,224423,80269,-1,228080,-1,-1,243970,238473,-1,224423,78776,224423,-1,-1,-1,160,233151,276130,80136,-1,264442,206606,-1,224423,242265,71383,244087,251285,278101,-1,80264,206606,72699,224423,80185,244022,206606,-1,81323
-1,234858,250763,-1,-1,224518,-1,79775,248823,-1,-1,224661,257286,-1,-1,-1,244083,224518,-1,-1,239909,-1,276195,73201,-1,224518,257009,243534,224518,-1,-1,233812,-1,-1,73367,278832,-1,224518,251823,232643,-1,-1,-1,162,239703,72758,211732,-1,79503,224661,-1,224518,223678,-1,76122,244458,256926,-1,-1,224518,-1,224518,75678,72755,72549,-1,79364
-1,270965,276660,-1,-1,209504,-1,80319,226167,-1,82777,212192,76065,-1,-1,-1,252125,262917,-1,-1,202088,-1,276337,265799,-1,209504,259569,209196,237024,79403,-1,263658,-1,-1,77144,72130,-1,276337,264223,237024,-1,-1,-1,165,277464,239097,262838,-1,278750,209504,-1,209504,83016,-1,81730,238167,80318,-1,-1,209504,82854,209504,219937,79394,209504,-1,76066
-1,262931,239744,-1,-1,239744,-1,277588,264589,-1,-1,262217,242974,-1,-1,-1,241474,221885,-1,-1,202325,-1,231614,268916,-1,239744,238792,204776,239744,75949,-1,268536,-1,-1,75212,235899,-1,239744,73133,248149,-1,-1,-1,166,70951,274735,234631,-1,256780,204776,-1,239744,252074,-1,221168,213573,206463,-1,-1,231614,-1,239744,204082,78130,259752,-1,273778
-1,199803,258715,-1,-1,225309,-1,253474,216158,-1,82128,225309,267862,-1,-1,-1,236518,73078,-1,-1,216275,-1,221671,240669,-1,225309,257075,202429,225309,276863,-1,266061,-1,-1,75280,234843,-1,225309,268259,212212,-1,-1,-1,169,224251,256127,259162,-1,198352,216158,-1,225309,75498,-1,228518,263116,264247,-1,-1,225309,245940,225309,81427,70909,233216,-1,236636
-1,256229,74749,-1,-1,256674,-1,276004,71261,-1,78538,73161,79267,-1,-1,-1,229184,245097,-1,-1,81326,-1,256674,203030,-1,256674,256849,276283,256674,77838,-1,216283,-1,-1,78541,275594,-1,256674,257533,279115,-1,-1,-1,171,79266,76968,195262,-1,258464,276283,-1,256674,70906,-1,270012,215417,79216,-1,-1,256674,79264,256674,246074,80346,80820,-1,73203
-1,228383,254566,-1,-1,206511,-1,241522,268312,-1,71897,190460,245741,-1,-1,-1,240017,206511,-1,-1,228946,-1,244261,212245,-1,206511,262929,241494,206511,78753,-1,268504,-1,-1,78735,266467,-1,206511,240988,270013,-1,-1,-1,175,234678,241629,270532,-1,270077,206511,-1,206511,199909,82735,256281,208375,82663,-1,74562,206511,82425,206511,255272,259522,264697,-1,82194
-1,242983,271425,-1,-1,268306,-1,-1,246950,-1,-1,231863,263684,-1,-1,-1,206535,248809,-1,-1,268306,-1,240513,258969,-1,231863,76712,278596,268306,-1,-1,200793,-1,-1,258553,250830,-1,231863,264269,208999,-1,-1,-1,180,275965,77047,227758,-1,254588,240513,-1,231863,-1,-1,248126,213678,-1,-1,-1,231863,-1,231863,-1,262358,76306,-1,-1
-1,214525,269475,-1,-1,262584,-1,-1,79767,-1,-1,241875,259402,-1,-1,-1,239175,240331,-1,-1,73470,-1,262584,243807,-1,241875,74161,266736,262584,-1,-1,241244,-1,-1,-1,259147,-1,266049,73471,278030,-1,-1,-1,181,74162,-1,243639,-1,79923,241875,-1,269475,-1,-1,72918,79928,-1,-1,-1,269475,-1,262584,-1,79927,266049,-1,-1
-1,240657,234671,-1,-1,233556,-1,-1,246656,-1,-1,233556,189908,-1,-1,-1,271019,252060,-1,-1,244270,-1,268703,259748,-1,244270,242280,248342,244270,-1,-1,210381,-1,-1,271577,170320,-1,240915,202024,240915,-1,-1,-1,189,252440,269558,252021,-1,231207,233556,-1,240915,266500,-1,212404,75741,192387,-1,-1,233556,-1,233556,-1,239770,267861,-1,-1
-1,215522,229071,-1,-1,260020,-1,271000,223724,-1,-1,75533,75501,-1,-1,-1,260235,246402,-1,-1,74992,-1,260876,252573,-1,260020,267881,234827,260876,-1,-1,79918,-1,-1,78099,76299,-1,260876,277119,277668,-1,-1,-1,191,79917,82763,257271,-1,71350,246402,-1,260020,70752,-1,75264,75825,275183,-1,-1,260020,-1,260020,244653,278359,260020,-1,274445
-1,276839,260456,-1,-1,216072,-1,70050,216072,-1,-1,243527,80838,-1,-1,-1,257217,222355,-1,-1,277704,-1,79093,79090,-1,243527,73333,263550,243527,-1,-1,271399,-1,-1,276940,79086,-1,216072,73138,243513,-1,-1,-1,200,278912,195272,247887,-1,190602,190602,-1,243527,80840,-1,253071,277634,80085,-1,-1,238413,-1,243527,236836,239550,238413,-1,-1
-1,269271,259107,-1,-1,242332,-1,275554,271856,-1,-1,236760,230636,-1,-1,-1,275087,242332,-1,-1,258533,-1,73379,210384,-1,242332,208535,277214,242332,-1,-1,254928,-1,-1,245560,274130,-1,242332,276804,235800,-1,-1,-1,205,80887,234894,267593,-1,250779,242332,-1,242332,270512,-1,73408,236378,271201,-1,-1,259107,-1,242332,276252,219725,242755,-1,-1
-1,215363,80283,-1,-1,234795,-1,72322,276314,-1,-1,248661,72397,-1,-1,-1,205343,252308,-1,-1,252000,-1,234795,212153,-1,234795,230065,240900,234795,-1,-1,267681,-1,-1,80861,238009,-1,234795,241007,247497,-1,-1,-1,206,273628,241937,256453,-1,235658,215363,-1,234795,237335,-1,273564,210940,255233,-1,-1,234795,-1,234795,74092,262930,266585,-1,-1
-1,263961,261293,-1,-1,270017,-1,-1,73113,-1,-1,74115,71290,-1,-1,-1,82967,270017,-1,-1,226129,-1,245058,190589,-1,270017,278730,243442,270017,-1,-1,255536,-1,-1,81534,73238,-1,270017,262153,244940,-1,-1,-1,209,262213,259101,276395,-1,270033,226129,-1,270017,274527,-1,269855,268623,236712,-1,-1,245058,-1,270017,-1,235995,251431,-1,-1
-1,261144,271384,-1,-1,231007,-1,244393,79980,-1,74655,233478,275077,-1,-1,-1,267899,231007,-1,-1,240916,-1,79981,247310,-1,231007,277901,225974,231007,70297,-1,231685,-1,-1,72245,76227,-1,231007,77325,80470,-1,-1,-1,211,190868,80384,236413,-1,74544,231007,-1,231007,277303,264103,276111,264424,275139,-1,-1,271384,226754,231007,244258,244272,279925,-1,74351
-1,206003,266099,-1,-1,72100,-1,-1,264401,-1,-1,72100,258972,-1,-1,-1,276007,213367,-1,-1,69997,-1,230686,276594,-1,72100,264010,245410,72100,-1,-1,76509,-1,-1,275301,242054,-1,72100,277216,265544,-1,-1,-1,217,197641,250822,253181,-1,253490,213367,-1,72100,277969,-1,261084,224442,-1,-1,-1,257978,-1,72100,-1,271075,257978,-1,-1
-1,215316,240507,-1,-1,246147,-1,278095,237841,-1,211784,246147,211101,-1,-1,-1,269859,213648,-1,-1,201455,-1,271400,263602,-1,246147,241496,226851,246147,72020,-1,242835,-1,-1,223143,210736,-1,246147,240787,236804,-1,-1,-1,219,76410,235875,240734,-1,244749,213648,-1,213648,72098,-1,240753,239559,82083,-1,-1,246147,-1,246147,245854,268131,188567,-1,74959
-1,200059,203486,-1,-1,203486,-1,75197,252488,-1,-1,246419,75658,-1,-1,-1,191627,261776,-1,-1,73921,-1,264205,242045,-1,203486,260162,269397,203486,78261,-1,271563,-1,-1,260398,271362,-1,203486,263558,212678,-1,-1,-1,229,252936,73291,251651,-1,252489,200059,-1,203486,208509,-1,278107,246753,274478,-1,-1,203486,-1,203486,279114,246289,251156,-1,70482
-1,188202,226537,-1,-1,199652,-1,210828,72912,-1,-1,195065,247019,-1,-1,-1,77626,199652,-1,-1,251189,-1,242003,277465,-1,199652,79458,80596,225653,273537,-1,70689,-1,-1,256944,74970,-1,225653,70941,225720,-1,-1,-1,230,255039,278789,272303,-1,260931,226537,-1,199652,256199,-1,74313,278554,77625,-1,-1,226537,-1,199652,279005,74450,225653,-1,74372
-1,222263,260577,-1,-1,256948,-1,278995,275050,-1,-1,277426,262219,-1,-1,-1,259586,200155,-1,-1,278318,-1,256948,276256,-1,256948,238235,268611,256948,-1,-1,268618,-1,-1,223933,73257,-1,256948,262880,71305,-1,-1,-1,231,271917,173426,240683,-1,212204,200155,-1,256948,77170,-1,275051,258555,278499,-1,-1,200155,-1,256948,70975,260404,266895,-1,-1
-1,262265,239323,-1,-1,238409,-1,236454,238409,-1,-1,268519,215970,-1,-1,-1,272776,220782,-1,-1,210739,-1,257112,260586,-1,238409,262024,270700,238409,-1,-1,248694,-1,-1,80817,262141,-1,238409,234740,243887,-1,-1,-1,232,235729,279509,248784,-1,239011,238409,-1,238409,75945,-1,263703,223957,222636,-1,-1,268519,-1,238409,80182,257210,231835,-1,-1
-1,250753,259913,-1,-1,231416,-1,79687,231913,-1,81734,231416,76298,-1,-1,-1,245253,246871,-1,-1,262881,-1,260952,79608,-1,259913,266905,270086,231416,72267,-1,266096,-1,-1,245235,258507,-1,259913,257345,277252,-1,-1,-1,234,70289,211368,74896,-1,192366,192366,-1,259913,274105,82744,269292,270060,77336,-1,70283,229188,82432,259913,79686,79690,229188,-1,80313
-1,234577,277581,-1,-1,238896,-1,231826,270674,-1,-1,258729,278587,-1,-1,-1,72997,279015,-1,-1,260599,-1,238896,242380,-1,260599,274357,220570,238896,75754,-1,244206,-1,-1,80847,251528,-1,258729,271300,251615,-1,-1,-1,236,164240,231474,77033,-1,265693,234577,-1,258729,278725,-1,235134,198513,77692,-1,-1,277581,-1,258729,81515,72093,252929,-1,189805
-1,210385,244778,-1,-1,244778,-1,279703,266253,-1,82746,266097,75150,-1,-1,-1,260813,242087,-1,-1,244669,-1,240950,270531,-1,240950,279044,254262,244778,77733,-1,252144,-1,-1,252143,255634,-1,240950,230625,254817,-1,-1,-1,237,72754,226853,258015,-1,257179,244669,-1,240950,268837,82948,79270,237704,270865,-1,227890,240950,82947,240950,79771,240020,245158,-1,77547
-1,200389,216549,-1,-1,257279,-1,-1,226161,-1,-1,193747,80673,-1,-1,-1,240690,272449,-1,-1,253396,-1,257279,245371,-1,246191,259516,266039,246191,-1,-1,233486,-1,-1,220440,259584,-1,257279,274208,247103,-1,-1,-1,240,253002,-1,194765,-1,216460,193747,-1,246191,-1,-1,233084,214979,-1,-1,-1,246191,-1,246191,-1,238216,246191,-1,-1
-1,259532,277179,-1,-1,233419,-1,264240,241486,-1,-1,277643,192448,-1,-1,-1,244260,251854,-1,-1,228702,-1,233419,231677,-1,233419,265600,278046,233419,-1,-1,272600,-1,-1,80663,74462,-1,277179,253163,263578,-1,-1,-1,241,75156,75068,188545,-1,245037,233419,-1,233419,277908,-1,74463,186153,213661,-1,-1,277643,-1,233419,-1,80674,241461,-1,-1
-1,212453,260463,-1,-1,264492,-1,82172,198023,-1,-1,278035,81414,-1,-1,-1,277069,260877,-1,-1,250997,-1,264492,203733,-1,260463,245157,239403,264492,-1,-1,269228,-1,-1,279897,278001,-1,264492,260144,255580,-1,-1,-1,242,73934,75660,243200,-1,266159,260877,-1,264492,209532,-1,268082,236515,192679,-1,-1,264492,-1,264492,-1,204280,262398,-1,-1
-1,192119,231747,-1,-1,231747,-1,75747,239053,-1,240130,248243,197445,-1,-1,-1,222509,241637,-1,-1,243812,-1,252371,231410,-1,239053,264309,205452,243812,231281,-1,279173,-1,-1,278394,75605,-1,243812,204963,268889,-1,-1,-1,243,77851,272503,278399,-1,278349,239053,-1,243812,80807,-1,228618,243952,75572,-1,-1,231747,-1,243812,75239,246606,238794,-1,82756
-1,253216,211068,-1,-1,265671,-1,79612,256341,-1,72360,248710,78926,-1,-1,-1,241588,225204,-1,-1,246947,-1,219774,77644,-1,265671,237184,244135,265671,277267,-1,278530,-1,-1,81491,72556,-1,265671,246351,265671,-1,-1,-1,244,233591,230623,251922,-1,238446,256341,-1,265671,279653,-1,207431,205849,71279,-1,-1,243315,-1,265671,70834,274212,243315,-1,241827
-1,253428,228687,-1,-1,274288,-1,77814,265390,-1,81845,77152,200260,-1,-1,-1,262218,203483,-1,-1,233152,-1,274288,71351,-1,274288,76944,76116,274288,76843,-1,256325,-1,-1,269153,272357,-1,274288,253399,236572,-1,-1,-1,245,229158,80146,258139,-1,264220,203483,-1,274288,75690,247467,223689,162328,75816,-1,278292,228687,82736,274288,82106,232938,258378,-1,82426
83075,223686,252162,-1,75652,70726,-1,82332,271266,-1,277928,262221,257920,-1,-1,-1,228010,251806,-1,263773,263603,-1,70726,234686,-1,70726,244728,236524,70726,77365,-1,257502,-1,-1,79338,226662,-1,262221,266453,260521,-1,-1,-1,246,239778,73964,75535,-1,246826,223686,-1,70726,229114,77664,226777,232229,275153,-1,82840,252162,81896,70726,74636,199813,277482,-1,82333
-1,242948,235663,-1,-1,253109,-1,275592,251804,-1,-1,259480,272769,-1,-1,-1,270633,253109,-1,-1,241509,-1,239978,241171,-1,253109,266237,235149,253109,-1,-1,260930,-1,-1,80352,261422,-1,253109,269823,268728,-1,-1,-1,247,82839,81320,258753,-1,278661,235149,-1,253109,81746,-1,239956,224241,75139,-1,-1,181458,-1,253109,206467,80351,181458,-1,251223
-1,262944,271092,-1,-1,213301,-1,-1,252873,-1,-1,242628,74367,-1,-1,-1,277941,256544,-1,-1,213301,-1,269512,239394,-1,213301,246946,77524,269512,-1,-1,263464,-1,-1,72271,77161,-1,269512,235416,247782,-1,-1,-1,252,80357,77525,191783,-1,273935,213301,-1,213301,247640,-1,239901,223868,79930,-1,-1,213301,-1,213301,-1,76108,263702,-1,-1
-1,256938,275638,-1,-1,263233,-1,263444,263233,-1,-1,74980,73750,-1,-1,-1,210489,265738,-1,-1,239091,-1,277501,246009,-1,263233,77104,275918,263233,242603,-1,231874,-1,-1,244795,266543,-1,263233,255839,75045,-1,-1,-1,254,74369,80467,247025,-1,251167,275638,-1,263233,240285,-1,255420,235820,79920,-1,-1,79428,-1,263233,263046,72722,79428,-1,71439
-1,193272,234399,-1,-1,244941,-1,266618,239090,-1,-1,261063,219657,-1,-1,-1,244599,254871,-1,-1,72975,-1,244941,73666,-1,244941,74505,189060,215368,-1,-1,79271,-1,-1,241536,78136,-1,215368,74355,215368,-1,-1,-1,256,82761,263844,257043,-1,237570,244941,-1,244941,72163,-1,248470,239410,264821,-1,-1,234399,-1,244941,265579,81748,239708,-1,-1
-1,242288,205855,-1,-1,205855,-1,80405,243473,-1,-1,272346,274220,-1,-1,-1,246352,230988,-1,-1,270680,-1,278759,225054,-1,230988,220018,251343,279188,-1,-1,247500,-1,-1,263057,231527,-1,270680,227584,279188,-1,-1,-1,263,72384,81847,74626,-1,80380,205855,-1,205855,80216,-1,275238,210347,257831,-1,-1,205855,-1,205855,-1,274554,76461,-1,-1
-1,252179,253727,-1,-1,253727,-1,251116,248169,-1,-1,269456,244467,-1,-1,-1,76098,254909,-1,-1,245209,-1,241186,263287,-1,253727,269509,73456,253727,83019,-1,71451,-1,-1,247030,81573,-1,253727,242006,204125,-1,-1,-1,266,260734,242635,81381,-1,255687,204125,-1,253727,74742,-1,274906,221909,274452,-1,-1,244793,-1,253727,83020,74877,244793,-1,73254
-1,231237,257536,-1,-1,232446,-1,-1,76097,-1,-1,266374,268460,-1,-1,-1,263823,232446,-1,-1,275241,-1,227562,70867,-1,232446,237840,247643,232446,-1,-1,221024,-1,-1,256728,232526,-1,232446,246055,203605,-1,-1,-1,267,267720,81785,72656,-1,199323,247643,-1,232446,72543,-1,277565,276347,-1,-1,-1,227562,-1,232446,-1,76864,261307,-1,-1
-1,228505,71170,-1,-1,264515,-1,77092,251908,-1,-1,227622,215693,-1,-1,-1,77393,172522,-1,-1,264515,-1,251356,212121,-1,172522,272596,250851,264515,-1,-1,219814,-1,-1,259159,225948,-1,264515,79556,233178,-1,-1,-1,269,243222,82147,79557,-1,245900,172522,-1,172522,82146,-1,257157,271112,82145,-1,-1,172522,-1,172522,-1,273530,77394,-1,-1
-1,200209,262538,-1,-1,271320,-1,79956,213835,-1,-1,243891,79551,-1,-1,-1,216286,73644,-1,-1,278363,-1,243666,275271,-1,236875,275332,257036,271320,-1,-1,73641,-1,-1,73988,256846,-1,243666,247658,236875,-1,-1,-1,270,74531,79957,267783,-1,266890,200209,-1,236875,252737,-1,262537,265179,73880,-1,-1,271320,-1,271320,-1,262588,271320,-1,-1
-1,132740,191083,-1,-1,253409,-1,-1,238222,-1,-1,253409,243886,-1,-1,-1,79548,243539,-1,-1,213530,-1,256746,260149,-1,238222,77729,190633,253409,-1,-1,231828,-1,-1,268506,261670,-1,238222,254849,250854,-1,-1,-1,271,81762,276352,250855,-1,253472,191083,-1,253409,-1,-1,232225,243158,-1,-1,-1,251201,-1,253409,-1,78906,251201,-1,-1
-1,220584,276272,-1,-1,239981,-1,-1,70125,-1,-1,242712,184040,-1,-1,-1,79549,81291,-1,-1,201303,-1,239981,198538,-1,239981,248493,224426,239981,-1,-1,78629,-1,-1,79553,78630,-1,239981,81296,232311,-1,-1,-1,272,81623,82787,274264,-1,256855,201303,-1,239981,204193,-1,271079,262056,256741,-1,-1,239981,-1,239981,-1,78632,230561,-1,-1
-1,212151,208224,-1,-1,235813,-1,279064,255541,-1,81713,235813,230564,-1,-1,-1,204152,224574,-1,-1,212814,-1,239028,243525,-1,255541,244949,228732,255541,220969,-1,199206,-1,-1,211522,262822,-1,235813,232099,232212,-1,-1,-1,278,79381,79262,278660,-1,263897,208224,-1,235813,233917,236510,202113,210358,80285,-1,-1,235813,82893,235813,78469,193061,232432,-1,79916
-1,252552,243686,-1,-1,243686,-1,276998,212091,-1,-1,227055,82424,-1,-1,-1,231887,216194,-1,-1,255971,-1,226766,73884,-1,227055,235949,234986,227055,-1,-1,251942,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,240702,-1,257368,234986,-1,243686,79111,-1,241788,240493,79110,-1,-1,243586,-1,243686,262109,81324,243586,-1,-1
-1,224068,277498,-1,-1,73085,-1,72310,277354,-1,228255,73085,80538,-1,-1,-1,76616,72138,-1,-1,277356,-1,266272,248584,-1,73085,246329,215708,73085,80541,-1,257019,-1,-1,82157,278282,-1,73085,81340,256788,-1,-1,-1,294,193683,263250,209430,-1,248408,215708,-1,73085,276824,-1,80542,201138,74589,-1,-1,73085,-1,73085,74510,80846,74618,-1,74507
-1,257568,215817,-1,-1,215817,-1,244220,241726,-1,-1,204612,77074,-1,-1,-1,223255,246757,-1,-1,70628,-1,255464,245684,-1,241726,213777,258920,204612,-1,-1,71868,-1,-1,75672,72409,-1,255464,260567,212040,-1,-1,-1,298,72599,277510,278753,-1,70693,204612,-1,241726,267601,-1,78924,248283,272322,-1,-1,215817,-1,241726,-1,75193,245537,-1,-1
-1,186508,271265,-1,-1,205214,-1,268413,257072,-1,-1,246100,70948,-1,-1,-1,246390,205214,-1,-1,254142,-1,73381,243347,-1,205214,247754,256435,254142,-1,-1,256040,-1,-1,278703,279217,-1,205214,231582,209335,-1,-1,-1,300,201888,74389,262860,-1,235532,205214,-1,205214,77749,-1,271467,237935,72277,-1,-1,205214,-1,205214,73262,214650,245384,-1,-1
-1,72923,241921,-1,-1,201114,-1,75920,262938,-1,-1,261400,251143,-1,-1,-1,259456,269616,-1,-1,256894,-1,201114,73048,-1,201114,269632,244891,201114,-1,-1,251594,-1,-1,76686,72907,-1,201114,258608,79252,-1,-1,-1,301,70968,276689,217605,-1,278628,201114,-1,201114,276354,-1,257473,81342,76971,-1,-1,241921,-1,201114,-1,204111,234683,-1,-1
-1,241052,75527,-1,-1,255621,-1,-1,243596,-1,-1,251454,277859,-1,-1,-1,250815,227679,-1,-1,252758,-1,255621,75586,-1,255621,72986,252476,255621,-1,-1,272877,-1,-1,-1,279520,-1,252758,271618,227288,-1,-1,-1,305,82997,-1,267768,-1,235704,252758,-1,252758,-1,-1,71141,82729,-1,-1,-1,255621,-1,255621,-1,261420,269954,-1,-1
-1,237927,71919,-1,-1,183544,-1,271556,243163,-1,-1,218744,221534,-1,-1,-1,225998,273573,-1,-1,192546,-1,236364,193768,-1,218744,240978,233056,183544,229249,-1,231926,-1,-1,77335,277852,-1,218744,248723,231303,-1,-1,-1,306,198543,71145,207491,-1,202014,202014,-1,218744,80227,-1,78949,227570,78751,-1,-1,183544,-1,218744,72108,77506,183544,-1,72106
-1,79620,251880,-1,-1,243000,-1,-1,248040,-1,-1,243000,256271,-1,-1,-1,274397,70195,-1,-1,243019,-1,78676,276452,-1,243000,243001,79427,243000,-1,-1,229251,-1,-1,75478,248041,-1,243000,221336,72817,-1,-1,-1,308,242870,76427,269731,-1,243023,243000,-1,243000,248054,-1,266564,205942,-1,-1,-1,243000,-1,243000,-1,273803,255969,-1,-1
