homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,791,0,116280,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,792,0,116282,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,793,0,131358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,794,0,131359,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,795,0,131360,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,796,0,131361,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,797,0,131362,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2226,2226,0,0,0,0,798,0,131363,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,817,0,114046,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,818,0,131524,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2240,2240,0,0,0,0,819,0,131527,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2255,76,0,0,0,0,820,0,111205,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0,0,2255,76,0,0,0,0,821,0,114815,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,822,0,132630,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,823,0,132670,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,824,0,132671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,825,0,132672,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,826,0,132673,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,827,0,132674,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,828,0,132702,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,829,0,132703,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,830,0,132704,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,831,0,132705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,2,0,0,0,0,0,0,0,0,2255,2255,0,0,0,0,832,0,132706,0,0,0,0,0,0,0,0,0,0,0,0,0
