offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.3499999940395355,0.5,0.10000000149011612,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.8999999761581421,0.800000011920929,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.800000011920929,3.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8500000238418579,0.15000000596046448,5827,21191,33861,25729,25729,12870,12802,33986,12865,38404,21314,3-4-3,27,15,4,23,13,0,28,5,59,25,12,6,2,0,25,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,5827,21185,29634,25667,25729,12737,12865,38405,12737,29570,21191,3-4-2-1,25,15,3,17,13,19,29,5,60,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.10000000149011612,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.8999999761581421,0.800000011920929,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.800000011920929,3.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8500000238418579,0.15000000596046448,4161,21319,33794,25729,25732,12865,12737,33989,12802,38210,21319,3-4-3,27,15,4,23,13,0,31,5,61,25,12,6,2,0,25,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,5827,21251,29634,25729,25669,12806,12806,38405,14148,29570,21314,3-4-2-1,25,15,3,17,13,19,32,5,62,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,5827,21314,29640,25729,25729,12802,12802,38405,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,33,5,63,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21251,29637,25602,25729,12737,12737,38405,12737,29634,21319,3-4-2-1,25,15,3,17,13,19,34,5,64,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,17155,25797,8452,25797,12737,8450,38404,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,36,4,65,4,7,6,3,0,18,12,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,5827,17089,21314,12737,21445,12802,8580,38277,12737,38410,8450,5-3-2,26,10,1,15,7,4,38,4,66,31,6,5,24,0,24,13,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,5827,21314,29634,25667,25667,12802,12737,38341,12737,29634,21249,3-4-2-1,25,15,3,17,13,19,45,5,67,24,12,6,21,0,19,16,4
0.3499999940395355,0.5,0.10000000149011612,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.8999999761581421,0.800000011920929,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.800000011920929,3.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8500000238418579,0.15000000596046448,5827,21314,33986,25729,25729,12737,12737,33986,12737,38341,21251,3-4-3,27,15,4,23,13,0,48,5,68,25,12,6,2,0,25,16,4
0.6499999761581421,0.33000001311302185,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21314,33986,8450,21185,12737,8513,33986,12737,38405,17089,4-3-3,27,13,3,23,10,6,50,4,69,9,7,6,7,0,25,15,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,5827,21314,29634,25729,25729,12737,12737,38405,12865,29957,21251,3-4-2-1,25,15,3,17,13,19,52,5,70,24,12,6,21,0,19,16,4
0.6499999761581421,0.5600000023841858,0.4000000059604645,0.5,3.5,0.17499999701976776,0.5,0.3499999940395355,0.30000001192092896,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.5,0.5,0.5,0.5600000023841858,2.0,0.6000000238418579,4.5,0.8999999761581421,0.019999999552965164,0.699999988079071,0.3499999940395355,0.8500000238418579,0.15000000596046448,4161,21381,25729,17089,21314,12737,12737,38341,12737,38341,25729,3-1-4-2,26,13,3,16,12,1,54,5,71,22,10,6,28,0,24,15,4
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21251,29634,25729,25729,12737,12802,38213,12802,29634,21314,3-4-2-1,25,15,3,17,13,19,55,5,72,24,12,6,21,0,19,16,4
0.8999999761581421,0.2199999988079071,0.5,0.699999988079071,5.0,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,1.0,0.10000000149011612,4.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.6000000238418579,0.2199999988079071,4161,25667,21314,12737,21185,12737,8386,38405,12737,25794,8450,5-4-1,25,12,0,15,7,5,57,4,73,33,6,5,14,0,16,13,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17089,21185,12802,21314,12865,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,58,4,74,31,6,5,24,0,24,13,3
0.6499999761581421,0.6000000238418579,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6000000238418579,2.0,0.6000000238418579,4.0,0.8999999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21251,25602,8581,21381,12737,8513,38341,12737,38275,25602,4-4-2,26,13,2,16,12,10,62,4,75,16,7,6,11,0,24,15,3
0.3499999940395355,0.5,0.10000000149011612,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.8999999761581421,0.800000011920929,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.800000011920929,3.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.8500000238418579,0.15000000596046448,5827,21384,33859,25729,25729,12802,12737,33986,12737,38405,21314,3-4-3,27,15,4,23,13,0,64,5,76,25,12,6,2,0,25,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,17155,25794,8581,25667,12737,8581,38210,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,65,4,77,4,7,6,3,0,18,12,3
0.5,0.5,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,5827,21314,33986,9987,21314,12737,8450,33986,12737,38275,21251,4-3-3,27,14,3,23,13,6,66,4,78,8,7,6,17,0,25,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25602,8450,25794,12737,8450,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,68,4,79,4,7,6,3,0,18,12,3
0.3499999940395355,0.5,0.5,0.5,3.0,0.17499999701976776,0.5,0.10000000149011612,0.30000001192092896,0.75,0.8700000047683716,0.15000000596046448,0.8999999761581421,0.5600000023841858,0.5,0.699999988079071,2.0,0.25,5.0,0.6499999761581421,0.019999999552965164,0.699999988079071,0.5600000023841858,0.699999988079071,0.15000000596046448,4161,21314,29570,25729,25729,12865,12737,38405,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,69,5,80,24,12,6,21,0,19,16,4
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25602,8450,25602,12802,8386,38405,12737,29570,17155,4-2-3-1,25,11,2,16,9,14,70,4,81,4,7,6,3,0,18,12,3
0.8999999761581421,0.2199999988079071,0.5,0.699999988079071,5.0,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,1.0,0.10000000149011612,4.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.6000000238418579,0.2199999988079071,4226,25667,21314,12737,21185,12737,8450,38213,12737,25794,8450,5-4-1,25,12,0,15,7,5,71,4,82,33,6,5,14,0,16,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,17089,25667,8450,25794,12737,8581,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,72,4,83,4,7,6,3,0,18,12,3
0.5,0.5,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,5827,21384,33859,8581,21314,12865,8581,33794,12802,38275,21314,4-3-3,27,14,3,23,13,6,73,4,84,8,7,6,17,0,25,15,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,5827,17089,21251,12737,21442,12737,8581,38405,12737,38341,8581,5-3-2,26,10,1,15,7,4,74,4,85,31,6,5,24,0,24,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,5827,18306,25667,8450,25794,12737,8450,38213,12737,29957,17089,4-2-3-1,25,11,2,16,9,14,76,4,86,4,7,6,3,0,18,12,3
0.8999999761581421,0.33000001311302185,0.5,0.6499999761581421,4.5,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.3499999940395355,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5,1.0,0.10000000149011612,4.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6000000238418579,0.2199999988079071,4161,25602,21314,8386,21314,12737,8386,38341,12737,25669,17155,4-1-4-1,25,12,2,15,10,15,77,4,87,2,7,6,31,0,16,13,3
0.5,0.5,0.10000000149011612,0.6499999761581421,4.0,0.15000000596046448,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.8999999761581421,0.800000011920929,0.15000000596046448,0.10000000149011612,0.5,0.5,0.800000011920929,3.0,0.5,3.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8500000238418579,0.2199999988079071,4161,21314,33794,8394,21381,12737,8581,33986,12867,38341,21442,4-3-3,27,14,3,23,13,6,78,4,88,8,7,6,17,0,25,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17153,25602,8386,25602,12802,8386,38405,12737,29634,17089,4-2-3-1,25,11,2,16,9,14,79,4,89,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4226,17089,25602,8581,25602,12802,8386,38405,12802,29570,17089,4-2-3-1,25,11,2,16,9,14,80,4,90,4,7,6,3,0,18,12,3
0.6499999761581421,0.5600000023841858,0.4000000059604645,0.5,3.5,0.17499999701976776,0.5,0.3499999940395355,0.30000001192092896,0.10000000149011612,0.8500000238418579,0.15000000596046448,0.5,0.5,0.5,0.5600000023841858,2.0,0.6000000238418579,4.5,0.8999999761581421,0.019999999552965164,0.699999988079071,0.3499999940395355,0.8500000238418579,0.15000000596046448,4162,21314,25729,17089,21251,12737,12865,38217,12865,38404,25602,3-1-4-2,26,13,3,16,12,1,81,5,91,22,10,6,28,0,24,15,4
0.6499999761581421,0.33000001311302185,0.4000000059604645,0.6499999761581421,4.0,0.15000000596046448,0.5,0.3499999940395355,0.3499999940395355,0.5,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.5,0.5,0.6700000166893005,2.5,0.6000000238418579,3.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.8700000047683716,0.2199999988079071,4161,21314,29570,8581,21314,12737,8581,38341,12737,38275,17155,4-1-2-1-2,26,13,2,18,10,11,82,4,92,15,7,6,9,0,24,15,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25602,8386,25602,12865,8386,38213,12865,29570,17089,4-2-3-1,25,11,2,16,9,14,83,4,93,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4226,17155,25667,8513,25667,12865,8513,38405,12865,29570,17155,4-2-3-1,25,11,2,16,9,14,86,4,94,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,18306,25794,8581,25667,12737,9987,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,88,4,95,4,7,6,3,0,18,12,3
0.5,0.2199999988079071,0.4000000059604645,0.699999988079071,5.0,0.15000000596046448,0.33000001311302185,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,2.0,0.6000000238418579,3.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.8500000238418579,0.2199999988079071,4161,17089,21314,12737,21314,12737,8450,38405,12802,38213,8450,5-3-2,26,10,1,15,7,4,89,4,96,31,6,5,24,0,24,13,3
0.8999999761581421,0.2199999988079071,0.5,0.699999988079071,5.0,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.5,0.3499999940395355,0.8500000238418579,0.17499999701976776,0.30000001192092896,0.5,0.5,0.5,1.0,0.10000000149011612,4.0,0.10000000149011612,0.019999999552965164,0.8999999761581421,0.15000000596046448,0.6000000238418579,0.2199999988079071,4161,25794,21314,12737,21314,12737,8386,38341,12737,25794,8386,5-4-1,25,12,0,15,7,5,91,4,97,33,6,5,14,0,16,13,3
0.8999999761581421,0.33000001311302185,0.5,0.6499999761581421,4.5,0.15000000596046448,0.6000000238418579,0.6499999761581421,0.3499999940395355,0.3499999940395355,0.8500000238418579,0.15000000596046448,0.10000000149011612,0.5,0.5,0.5,1.0,0.10000000149011612,4.5,0.5,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6000000238418579,0.2199999988079071,4161,25605,21442,8452,21314,12802,8394,38405,12802,25605,17153,4-1-4-1,25,12,2,15,10,15,92,4,98,2,7,6,31,0,16,13,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25794,8581,25602,12737,8450,38405,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,94,4,99,4,7,6,3,0,18,12,3
0.3499999940395355,0.3499999940395355,0.5,0.6499999761581421,5.0,0.15000000596046448,0.3499999940395355,0.8999999761581421,0.3499999940395355,0.10000000149011612,0.8700000047683716,0.15000000596046448,0.10000000149011612,0.6000000238418579,0.5,0.6000000238418579,1.0,0.5,4.0,0.6499999761581421,0.019999999552965164,0.8999999761581421,0.2199999988079071,0.6700000166893005,0.2199999988079071,4161,17089,25794,8386,25602,12737,9987,38341,12737,29570,17089,4-2-3-1,25,11,2,16,9,14,95,4,100,4,7,6,3,0,18,12,3
