playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,-1,278286,-1,-1,205970,268439,-1,-1,-1,272379,213798,-1,-1,236344,-1,238505,225668,-1,213798,255043,240926,213798,-1,-1,251497,-1,-1,81286,224763,-1,213798,233201,234087,-1,-1,-1,109,80852,-1,235161,-1,255824,205970,-1,213798,-1,-1,204760,220944,-1,-1,-1,253441,-1,213798,-1,70860,253441,-1,-1
-1,212442,238756,-1,-1,258575,-1,-1,246763,-1,-1,273463,252064,-1,-1,-1,235456,74866,-1,-1,262135,-1,235432,237658,-1,273463,259170,201417,262135,-1,-1,261224,-1,-1,279519,262937,-1,241602,226380,258607,-1,-1,-1,110,198350,274377,75628,-1,258575,258607,-1,258575,77593,-1,258911,206075,-1,-1,-1,238756,-1,258575,-1,256666,241602,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,240981,-1,-1,240981,-1,274065,268540,-1,-1,267849,77298,-1,-1,-1,209368,200781,-1,-1,270933,-1,277995,266577,-1,240981,246228,266328,243637,271216,-1,269949,-1,-1,269950,80135,-1,240981,271626,243637,-1,-1,-1,121,236601,74155,75261,-1,223381,223381,-1,267849,77405,-1,194925,268629,77297,-1,-1,254925,-1,240981,259120,234496,254925,-1,266122
-1,274988,240865,-1,-1,193884,-1,-1,242366,-1,-1,244715,202123,-1,-1,-1,271065,193884,-1,-1,241397,-1,242258,208812,-1,193884,268886,237341,193884,-1,-1,196953,-1,-1,-1,258606,-1,193884,240715,224238,-1,-1,-1,127,-1,-1,75086,-1,209256,195126,-1,193884,-1,-1,76572,81322,-1,-1,-1,195126,-1,193884,-1,-1,195126,-1,-1
-1,264645,232174,-1,-1,238177,-1,229911,240345,-1,-1,225922,75839,-1,-1,-1,229914,238177,-1,-1,263453,-1,243044,269825,-1,238177,236637,222157,238177,-1,-1,238221,-1,-1,278290,251274,-1,238177,268434,252596,-1,-1,-1,135,213156,78412,243871,-1,244241,238177,-1,238177,78411,-1,78414,230893,78409,-1,-1,225922,-1,238177,263386,243869,78415,-1,-1
-1,271333,234497,-1,-1,235915,-1,-1,263329,-1,-1,235915,228368,-1,-1,-1,246874,260403,-1,-1,243613,-1,232519,71814,-1,235915,240813,208014,235915,-1,-1,230149,-1,-1,76571,257698,-1,235915,232642,270748,-1,-1,-1,142,229269,261988,230897,-1,266095,243613,-1,235915,274479,-1,236437,209750,-1,-1,-1,163050,-1,235915,-1,222937,163050,-1,-1
-1,271191,233115,-1,-1,233115,-1,272347,263901,-1,80233,258953,277272,-1,-1,-1,241711,240603,-1,-1,258724,-1,234099,175314,-1,233115,264478,231139,233115,80232,-1,190620,-1,-1,271963,246249,-1,233115,244559,226561,-1,-1,-1,143,278925,271430,186562,-1,264411,231139,-1,233115,74169,-1,207646,258943,78401,-1,-1,233115,-1,233115,74164,77391,271666,-1,74525
-1,192563,70786,-1,-1,220710,-1,-1,216266,-1,-1,220710,237522,-1,-1,-1,205990,236699,-1,-1,228092,-1,213655,222501,-1,236699,195202,224221,236699,-1,-1,231633,-1,-1,278578,235883,-1,236699,213956,229348,-1,-1,-1,144,246172,-1,240273,-1,241436,192563,-1,236699,-1,-1,204838,200726,-1,-1,-1,220710,-1,220710,-1,70571,264337,-1,-1
-1,258792,262170,-1,-1,239553,-1,279182,200309,-1,-1,260723,257303,-1,-1,-1,80781,239553,-1,-1,225279,-1,237204,258717,-1,239553,261861,243252,239553,-1,-1,274742,-1,-1,276931,204219,-1,239553,204215,258616,-1,-1,-1,149,265484,80501,239799,-1,203749,200309,-1,239553,264802,-1,74635,250865,245335,-1,-1,194018,-1,239553,279195,262879,194018,-1,-1
-1,257914,240814,-1,-1,231897,-1,260564,259453,-1,-1,231897,238683,-1,-1,-1,235288,227978,-1,-1,252861,-1,233472,262840,-1,231897,278186,243959,252861,245212,-1,233492,-1,-1,73953,74938,-1,239571,270403,239571,-1,-1,-1,159,74464,81318,239661,-1,257779,231897,-1,239571,80859,-1,272660,253171,279685,-1,-1,231897,-1,239571,72376,81317,72420,-1,278871
-1,200316,80136,-1,-1,224423,-1,233151,228080,-1,71383,235297,78776,-1,-1,-1,244087,231089,-1,-1,224423,-1,70728,274617,-1,224423,228614,264377,224423,72699,-1,80218,-1,-1,80185,238473,-1,224423,228243,264442,-1,-1,-1,160,242265,81323,244022,-1,192641,235297,-1,224423,80269,-1,70037,251285,80163,-1,-1,206606,270583,224423,243970,276130,206606,-1,80264
-1,244458,250763,-1,-1,224518,-1,72755,257286,-1,-1,224661,278832,-1,-1,-1,243532,244083,-1,-1,239909,-1,224518,72549,-1,257286,276195,243534,224518,-1,-1,233812,-1,-1,223678,73367,-1,257286,73201,232643,-1,-1,-1,162,76122,256926,251823,-1,79503,224661,-1,257286,79775,-1,72758,234858,75678,-1,-1,224518,-1,257286,-1,211732,257009,-1,-1
-1,238167,276660,-1,-1,259569,-1,80319,262917,-1,-1,212192,270965,-1,-1,-1,276337,252125,-1,-1,202088,-1,259569,237024,-1,212192,262838,209196,259569,-1,-1,226167,-1,-1,219937,264223,-1,212192,278750,265799,-1,-1,-1,165,79394,76066,239097,-1,263658,209504,-1,212192,277464,-1,77144,79403,80318,-1,-1,212192,-1,259569,-1,72130,209504,-1,-1
-1,262931,221168,-1,-1,239744,-1,213573,268536,-1,-1,239744,259752,-1,-1,-1,238792,202325,-1,-1,248149,-1,268916,241474,-1,239744,221885,264589,239744,-1,-1,235899,-1,-1,204082,73133,-1,239744,262217,256780,-1,-1,-1,166,70951,274735,234631,-1,204776,204776,-1,239744,75949,-1,242974,277588,252074,-1,-1,221168,-1,239744,273778,75212,231614,-1,242393
-1,224251,221671,-1,-1,225309,-1,253474,202429,-1,-1,216275,267862,-1,-1,-1,236518,225309,-1,-1,73078,-1,257075,266061,-1,225309,268259,228518,225309,-1,-1,198352,-1,-1,75280,216158,-1,225309,256127,236636,-1,-1,-1,169,199803,276863,259162,-1,212212,224251,-1,225309,75498,-1,240669,263116,264247,-1,-1,225309,-1,225309,81427,70909,258715,-1,234843
78541,256229,273771,-1,73203,256674,-1,71261,275594,-1,77838,256674,79267,-1,-1,-1,229184,245097,-1,-1,73161,-1,271721,203030,-1,256674,80346,258464,256674,79266,-1,270012,-1,-1,70906,216283,-1,256674,74749,279115,-1,-1,-1,171,81326,79216,80820,-1,276283,276283,-1,256674,276004,79264,257533,215417,76968,-1,73305,256674,78538,256674,246074,195262,256849,-1,76444
-1,228383,244261,-1,-1,206511,-1,240988,256281,-1,-1,240017,268312,-1,-1,-1,228946,206511,-1,-1,262929,-1,264697,245741,-1,206511,190460,241494,206511,-1,-1,270013,-1,-1,78735,266467,-1,206511,212245,234678,-1,-1,-1,175,268504,241629,254566,-1,270077,206511,-1,206511,199909,-1,270532,208375,71897,-1,-1,206511,-1,206511,255272,259522,241522,-1,-1
-1,242983,227758,-1,-1,206535,-1,-1,208999,-1,-1,258969,263684,-1,-1,-1,240513,206535,-1,-1,250830,-1,248809,271425,-1,206535,231863,246950,258969,-1,-1,264269,-1,-1,275965,254588,-1,258969,268306,278596,-1,-1,-1,180,258553,262358,76712,-1,200793,227758,-1,206535,-1,-1,248126,166764,-1,-1,-1,227758,-1,206535,-1,76105,76306,-1,-1
-1,79276,269475,-1,-1,262584,-1,-1,79767,-1,-1,241875,72918,-1,-1,-1,239175,240331,-1,-1,73470,-1,262584,243807,-1,262584,74161,266736,262584,-1,-1,241244,-1,-1,73844,259147,-1,262584,268277,278030,-1,-1,-1,181,79927,-1,243639,-1,79923,266736,-1,262584,-1,-1,73471,214525,-1,-1,-1,269475,-1,262584,-1,259402,266049,-1,-1
-1,189908,234671,-1,-1,210381,-1,-1,252440,-1,-1,233556,75741,-1,-1,-1,271019,244270,-1,-1,202024,-1,268703,240915,-1,210381,242280,259748,244270,-1,-1,239770,-1,-1,271577,170320,-1,210381,252060,210381,-1,-1,-1,189,246656,212404,192387,-1,231207,202024,-1,210381,269558,-1,252021,240657,266500,-1,-1,233556,-1,210381,-1,248342,267861,-1,-1
-1,215522,229071,-1,-1,260020,-1,271000,223724,-1,-1,75533,75501,-1,-1,-1,267881,246402,-1,-1,74992,-1,260876,277668,-1,260020,260235,234827,252573,-1,-1,70752,-1,-1,278359,76299,-1,252573,277119,252573,-1,-1,-1,191,78099,75264,257271,-1,71350,246402,-1,260020,79917,-1,275978,75825,275183,-1,-1,260020,-1,260020,244653,79918,260020,-1,274445
-1,276839,238413,-1,-1,79089,-1,236836,271399,-1,-1,79093,263550,-1,-1,-1,257217,222355,-1,-1,79089,-1,260456,276940,-1,79089,73138,190602,79089,-1,-1,79090,-1,-1,278912,79086,-1,79089,80838,216072,-1,-1,-1,200,277704,243527,247887,-1,243513,190602,-1,79089,80840,-1,80085,277634,70050,-1,-1,238413,-1,79089,253071,239550,73333,-1,-1
-1,269271,242755,-1,-1,242332,-1,-1,271856,-1,-1,242332,230636,-1,-1,-1,270512,208535,-1,-1,258533,-1,73379,210384,-1,242332,236760,277214,208535,-1,-1,250779,-1,-1,271201,235800,-1,208535,234894,254928,-1,-1,-1,205,245560,276804,267593,-1,274130,242332,-1,242332,275554,-1,73408,236378,275087,-1,-1,259107,-1,242332,-1,80887,259107,-1,-1
-1,215363,80283,-1,-1,234795,-1,255233,276314,-1,-1,248661,72397,-1,-1,-1,241937,234795,-1,-1,252000,-1,230065,247497,-1,234795,252308,240900,234795,-1,-1,241007,-1,-1,267681,80861,-1,238009,205343,238009,-1,-1,-1,206,273628,212153,266585,-1,235658,215363,-1,234795,270698,-1,273564,210940,237335,-1,-1,256453,-1,234795,72322,262930,256453,-1,-1
-1,236758,261293,-1,-1,270017,-1,-1,73113,-1,-1,252148,235995,-1,-1,-1,262153,270017,-1,-1,226129,-1,245058,74115,-1,270017,190589,270033,270017,-1,-1,243442,-1,-1,81534,255536,-1,270017,251431,244940,-1,-1,-1,209,262213,71290,276395,-1,236712,226129,-1,270017,278730,-1,269855,268623,263961,-1,-1,245058,-1,270017,-1,73238,274527,-1,-1
-1,261144,271384,-1,-1,231007,-1,233478,79980,-1,74655,244393,275077,-1,-1,-1,267899,231007,-1,-1,240916,-1,79981,247310,-1,231007,277901,74544,231007,70297,-1,231685,-1,-1,264103,76227,-1,231007,77325,72245,-1,-1,-1,211,190868,74018,236413,-1,225974,231007,-1,231007,277303,-1,276111,264424,275139,-1,-1,271384,226754,231007,244258,244272,279925,-1,74351
-1,206003,257978,-1,-1,266099,-1,-1,242054,-1,-1,213367,76509,-1,-1,-1,265544,69997,-1,-1,264010,-1,266099,258972,-1,266099,276594,264401,242054,-1,-1,271075,-1,-1,277969,72100,-1,242054,277216,253490,-1,-1,-1,217,230686,197641,276007,-1,245410,213367,-1,266099,275301,-1,261084,224442,-1,-1,-1,257978,-1,266099,-1,250822,253181,-1,-1
-1,215316,263602,-1,-1,246147,-1,74959,237841,-1,278095,246147,211101,-1,-1,-1,269859,213648,-1,-1,240507,-1,271400,242835,-1,246147,241496,226851,246147,245854,-1,201455,-1,-1,223143,268131,-1,246147,240787,236804,-1,-1,-1,219,235875,76410,240734,-1,244749,213648,-1,213648,72098,-1,188567,239559,211784,-1,-1,246147,-1,246147,72020,210736,240753,-1,276235
-1,200059,203486,-1,-1,203486,-1,70069,75658,-1,75197,263558,252488,-1,-1,-1,191627,261776,-1,-1,260398,-1,264205,246419,-1,203486,260162,269397,203486,78261,-1,242045,-1,-1,73921,271362,-1,203486,271563,212678,-1,-1,-1,229,252936,73291,251156,-1,252489,200059,-1,203486,208509,-1,278107,246753,274478,-1,-1,251651,-1,203486,279114,246289,251651,-1,70482
-1,188202,225653,-1,-1,199652,-1,210828,260931,-1,-1,242003,247019,-1,-1,-1,70689,74313,-1,-1,199652,-1,251189,225720,-1,199652,77626,72912,225653,277465,-1,273537,-1,-1,256944,74970,-1,225653,70941,272303,-1,-1,-1,230,255039,74372,79458,-1,74450,226537,-1,199652,256199,-1,195065,278554,77625,-1,-1,226537,-1,199652,279005,80596,226537,-1,278789
-1,173426,275051,-1,-1,256948,-1,278499,271917,-1,-1,200155,262219,-1,-1,-1,259586,262880,-1,-1,240683,-1,238235,268618,-1,256948,260577,268611,256948,278995,-1,276256,-1,-1,223933,73257,-1,256948,278318,71305,-1,-1,-1,231,275050,75452,277426,-1,212204,200155,-1,256948,77170,-1,266895,222263,258555,-1,-1,200155,-1,256948,76742,260404,256948,-1,70975
-1,262265,239323,-1,-1,238409,-1,236454,238409,-1,-1,268519,215970,-1,-1,-1,272776,220782,-1,-1,279509,-1,243887,248694,-1,238409,257112,260586,238409,-1,-1,270700,-1,-1,80817,262024,-1,238409,234740,262141,-1,-1,-1,232,235729,210739,248784,-1,239011,238409,-1,238409,78223,-1,263703,223957,222636,-1,-1,268519,-1,238409,80182,257210,231835,-1,-1
-1,250753,229188,-1,-1,231913,-1,79687,257345,-1,-1,231913,76298,-1,-1,-1,245253,246871,-1,-1,262881,-1,260952,79608,-1,231913,231416,270086,231913,72267,-1,266096,-1,-1,245235,258507,-1,231913,259913,277252,-1,-1,-1,234,70283,211368,266905,-1,192366,192366,-1,231913,274105,-1,269292,270060,77336,-1,-1,229188,-1,231913,79686,79690,74896,-1,80313
-1,234577,277581,-1,-1,260599,-1,81515,270674,-1,-1,258729,278587,-1,-1,-1,242380,279015,-1,-1,260599,-1,77033,72997,-1,260599,238896,220570,260599,-1,-1,244206,-1,-1,73049,251528,-1,260599,271300,251615,-1,-1,-1,236,80847,231474,189805,-1,265693,234577,-1,251615,278725,-1,235134,198513,77692,-1,-1,277581,-1,251615,-1,72093,252929,-1,-1
-1,210385,244778,-1,-1,244778,-1,279703,266253,-1,-1,266097,75150,-1,-1,-1,260813,242087,-1,-1,244669,-1,240950,270531,-1,240950,279044,254262,244778,-1,-1,252144,-1,-1,252143,255634,-1,240950,230625,240020,-1,-1,-1,237,227890,226853,258015,-1,257179,244669,-1,240950,268837,-1,79270,237704,270865,-1,-1,240950,-1,240950,-1,254817,245158,-1,-1
-1,200389,216549,-1,-1,246191,-1,-1,226161,-1,-1,272449,240690,-1,-1,-1,238216,259516,-1,-1,253396,-1,257279,216460,-1,257279,193747,233486,257279,-1,-1,220440,-1,-1,265396,233084,-1,257279,231591,259584,-1,-1,-1,240,266039,274208,194765,-1,247103,200389,-1,246191,-1,-1,245371,214979,-1,-1,-1,246191,-1,246191,-1,253002,246191,-1,-1
-1,259532,277179,-1,-1,233419,-1,192448,241486,-1,-1,277643,74463,-1,-1,-1,264240,251854,-1,-1,228702,-1,233419,231677,-1,251854,244260,245037,233419,-1,-1,253163,-1,-1,80663,213661,-1,251854,74462,263578,-1,-1,-1,241,75156,75068,241461,-1,278046,233419,-1,233419,80674,-1,272600,186153,277908,-1,-1,233419,-1,233419,-1,265600,188545,-1,-1
-1,212453,260463,-1,-1,264492,-1,-1,198023,-1,-1,278035,81414,-1,-1,-1,277069,260877,-1,-1,250997,-1,264492,203733,-1,260463,245157,239403,264492,-1,-1,255580,-1,-1,279897,278001,-1,264492,260144,192679,-1,-1,-1,242,73934,75660,243200,-1,266159,260877,-1,264492,-1,-1,268082,209532,-1,-1,-1,264492,-1,264492,-1,204280,262398,-1,-1
-1,192119,252371,-1,-1,264309,-1,80807,231281,-1,-1,264309,248243,-1,-1,-1,279173,241637,-1,-1,239053,-1,238794,205452,-1,239053,231410,240130,264309,-1,-1,204963,-1,-1,75605,246606,-1,239053,222509,268889,-1,-1,-1,243,228618,278399,243812,-1,278349,239053,-1,231747,278394,-1,272505,243952,272503,-1,-1,231747,-1,264309,75572,197445,231747,-1,75747
-1,253216,72360,-1,-1,265671,-1,79612,277267,-1,246947,256341,78926,-1,-1,-1,241588,225204,-1,-1,274212,-1,219774,77644,-1,265671,237184,244135,265671,211068,-1,278530,-1,-1,258185,72556,-1,265671,230623,265671,-1,-1,-1,244,233591,246351,243315,-1,238446,256341,-1,265671,80801,-1,207431,279653,71279,-1,-1,251922,205849,265671,70834,248710,251922,-1,241827
-1,253428,223689,-1,-1,200260,-1,77814,269153,-1,-1,255009,278292,-1,-1,-1,262218,203483,-1,-1,71351,-1,200260,265390,-1,200260,274288,233152,200260,-1,-1,256325,-1,-1,80146,272357,-1,200260,253399,236572,-1,-1,-1,245,76944,77152,258139,-1,264220,203483,-1,200260,75690,-1,228687,162328,75816,-1,-1,223689,-1,200260,76843,76116,258378,-1,229158
-1,223686,252162,-1,-1,244728,-1,275153,271266,-1,77664,244728,226662,-1,-1,-1,262221,251806,-1,-1,228010,-1,70726,199813,-1,244728,263603,236524,70726,277928,-1,234686,-1,-1,246237,257502,-1,228010,266453,260521,-1,-1,-1,246,79338,73964,239778,-1,246826,244728,-1,244728,72071,-1,226777,232229,229114,-1,-1,244728,263773,244728,75535,257920,277482,-1,74636
-1,242948,251223,-1,-1,253109,-1,-1,251804,-1,-1,253109,261422,-1,-1,-1,266237,259480,-1,-1,235149,-1,181458,241171,-1,253109,235663,270633,253109,-1,-1,260930,-1,-1,80351,268728,-1,253109,239978,241509,-1,-1,-1,247,272769,80352,258753,-1,278661,235149,-1,253109,81320,-1,239956,224241,206467,-1,-1,181458,-1,253109,-1,269823,275592,-1,-1
-1,262944,269512,-1,-1,191783,-1,79930,256544,-1,-1,271092,74367,-1,-1,-1,263464,246946,-1,-1,213301,-1,191783,76108,-1,191783,240941,252873,191783,-1,-1,273935,-1,-1,239394,247782,-1,191783,239901,242628,-1,-1,-1,252,80357,72271,277941,-1,77524,213301,-1,191783,77525,-1,263702,223868,247640,-1,-1,191783,-1,191783,-1,77161,235416,-1,-1
-1,256938,255839,-1,-1,263233,-1,263046,263233,-1,-1,74980,73750,-1,-1,-1,239091,265738,-1,-1,80467,-1,277501,246009,-1,231874,275638,275918,263233,240285,-1,244795,-1,-1,75045,266543,-1,263233,77104,231874,-1,-1,-1,254,74369,210489,247025,-1,251167,275918,-1,263233,79920,-1,255420,235820,263444,-1,-1,255839,-1,263233,71439,72722,79428,-1,242603
-1,193272,241536,-1,-1,241536,-1,265579,239090,-1,-1,261063,219657,-1,-1,-1,244599,72975,-1,-1,244941,-1,234399,277865,-1,241536,74505,189060,241536,-1,-1,73666,-1,-1,257043,78136,-1,241536,72163,215368,-1,-1,-1,256,239708,248470,254871,-1,237570,244941,-1,241536,264821,-1,74355,239410,266618,-1,-1,241536,-1,241536,-1,79271,263844,-1,-1
-1,242288,205855,-1,-1,230988,-1,80405,243473,-1,-1,230988,274220,-1,-1,-1,244863,270680,-1,-1,225054,-1,275238,74070,-1,230988,272346,231527,230988,-1,-1,247500,-1,-1,263057,80216,-1,230988,227584,279188,-1,-1,-1,263,72384,220018,246352,-1,251343,205855,-1,230988,80380,-1,257831,210347,74626,-1,-1,205855,-1,230988,278759,76461,274554,-1,-1
-1,221909,241186,-1,-1,253727,-1,248169,251116,-1,-1,71451,244467,-1,-1,-1,263287,254909,-1,-1,264330,-1,253727,76098,-1,253727,245209,242635,253727,-1,-1,73254,-1,-1,247030,255687,-1,269509,242006,269509,-1,-1,-1,266,269456,73456,81381,-1,204125,204125,-1,253727,74742,-1,274906,252179,274452,-1,-1,244793,-1,253727,74877,245392,244793,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,76097,-1,-1,266374,275241,-1,-1,-1,263823,232446,-1,-1,270046,-1,261307,70867,-1,232446,237840,247643,232446,-1,-1,232526,-1,-1,256728,199323,-1,232446,246055,203605,-1,-1,-1,267,267720,240283,72656,-1,221024,247643,-1,232446,72543,-1,277565,276347,268460,-1,-1,227562,-1,232446,-1,76864,227562,-1,-1
-1,228505,199439,-1,-1,172522,-1,-1,264515,-1,-1,272596,271112,-1,-1,-1,79556,172522,-1,-1,233178,-1,251356,227622,-1,233178,79557,250851,172522,-1,-1,212121,-1,-1,219814,251908,-1,233178,71170,245900,-1,-1,-1,269,77394,-1,257157,-1,225948,172522,-1,172522,-1,-1,259159,215693,-1,-1,-1,172522,-1,172522,-1,77393,273530,-1,-1
-1,200209,271320,-1,-1,243666,-1,278363,213835,-1,-1,73644,79956,-1,-1,-1,216286,247658,-1,-1,243891,-1,243666,275271,-1,271320,267783,257036,271320,-1,-1,73641,-1,-1,73988,256846,-1,243666,79957,236875,-1,-1,-1,270,74531,262588,275332,-1,266890,200209,-1,262538,252737,-1,262537,265179,73880,-1,-1,271320,-1,243666,-1,79551,262538,-1,-1
-1,132740,191083,-1,-1,251201,-1,-1,238222,-1,-1,260149,77729,-1,-1,-1,243886,213530,-1,-1,253409,-1,256746,250854,-1,253472,79548,190633,253409,-1,-1,261670,-1,-1,-1,243158,-1,238222,250855,253472,-1,-1,-1,271,243539,-1,254849,-1,231828,191083,-1,251201,-1,-1,232225,276352,-1,-1,-1,191083,-1,251201,-1,268506,251201,-1,-1
-1,262056,230561,-1,-1,204193,-1,-1,232311,-1,-1,201303,79553,-1,-1,-1,274264,204193,-1,-1,242712,-1,276272,271079,-1,239981,79549,224426,239981,-1,-1,248493,-1,-1,256741,78630,-1,239981,78634,256855,-1,-1,-1,272,78629,220584,78632,-1,198538,204193,-1,204193,-1,-1,81291,184040,-1,-1,-1,239981,-1,204193,-1,70125,239981,-1,-1
-1,210358,232432,-1,-1,211300,-1,232212,255541,-1,232099,193061,230564,-1,-1,-1,239028,224574,-1,-1,204152,-1,220969,243525,-1,255541,278660,199206,255541,212814,-1,263897,-1,-1,211522,262822,-1,211300,208224,279064,-1,-1,-1,278,79381,79262,244949,-1,228732,199206,-1,211300,233917,-1,202113,212151,80285,-1,-1,211300,-1,211300,78469,235813,211300,-1,79916
-1,252552,231887,-1,-1,243686,-1,276998,212091,-1,-1,243686,226766,-1,-1,-1,193476,216194,-1,-1,255971,-1,227055,73884,-1,227055,235949,234986,227055,-1,-1,251942,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,240702,-1,257368,234986,-1,243686,79111,-1,241788,240493,79110,-1,-1,243586,-1,243686,262109,81324,243586,-1,-1
-1,228255,252302,-1,-1,193683,-1,72310,241269,-1,276824,73085,266889,-1,-1,-1,266272,277498,-1,-1,277356,-1,193683,257019,-1,193683,72138,215708,193683,80846,-1,263250,-1,-1,74507,277354,-1,193683,248584,256788,-1,-1,-1,294,76616,74510,74618,-1,248408,215708,-1,193683,74589,-1,278282,201138,80538,-1,-1,193683,80541,193683,81340,224068,246329,-1,80542
-1,257568,215817,-1,-1,215817,-1,-1,223255,-1,-1,255464,71868,-1,-1,-1,213777,204612,-1,-1,246757,-1,278753,229263,-1,241726,260567,258920,204612,-1,-1,230836,-1,-1,-1,245684,-1,223255,212040,241726,-1,-1,-1,298,-1,-1,70628,-1,70693,204612,-1,241726,-1,-1,272322,248283,-1,-1,-1,215817,-1,241726,-1,72409,245537,-1,-1
-1,237935,245384,-1,-1,205214,-1,72277,257072,-1,-1,215195,70948,-1,-1,-1,198024,254142,-1,-1,73381,-1,205214,262860,-1,205214,246100,243347,205214,-1,-1,256040,-1,-1,278703,279217,-1,205214,246390,209335,-1,-1,-1,300,214650,247754,231582,-1,256435,205214,-1,205214,235532,-1,201888,186508,268413,-1,-1,205214,-1,205214,-1,271467,271265,-1,-1
-1,81342,257473,-1,-1,269632,-1,76971,72907,-1,-1,269616,251594,-1,-1,-1,204111,79007,-1,-1,261400,-1,269632,259456,-1,269632,201114,244891,269632,-1,-1,262938,-1,-1,70968,79252,-1,269632,241921,73048,-1,-1,-1,301,262583,76686,256894,-1,278628,244891,-1,269632,276689,-1,234683,72923,276354,-1,-1,269632,-1,269632,75920,194333,254501,-1,-1
-1,241052,261276,-1,-1,255621,-1,-1,243596,-1,-1,251454,75586,-1,-1,-1,250815,227679,-1,-1,252758,-1,255621,262181,-1,255621,202881,272877,255621,-1,-1,279520,-1,-1,-1,207868,-1,252758,72986,227288,-1,-1,-1,305,222114,-1,267768,-1,213502,252758,-1,252758,-1,-1,75527,225406,-1,-1,-1,255621,-1,255621,-1,252476,269954,-1,-1
-1,237927,183544,-1,-1,236364,-1,-1,243163,-1,-1,236364,248723,-1,-1,-1,231926,221534,-1,-1,252754,-1,273573,259472,-1,236364,225998,233056,236364,-1,-1,193768,-1,-1,71145,277852,-1,236364,71919,231303,-1,-1,-1,306,72106,77335,240978,-1,202014,202014,-1,236364,80227,-1,207491,227570,-1,-1,-1,183544,-1,236364,-1,78949,198543,-1,-1
-1,79620,251880,-1,-1,243000,-1,-1,229251,-1,-1,243000,248054,-1,-1,-1,78676,276452,-1,-1,243019,-1,221336,72817,-1,243000,243023,266564,243000,-1,-1,256271,-1,-1,273803,248041,-1,243000,243001,274397,-1,-1,-1,308,72940,76427,70195,-1,79427,243000,-1,243000,75478,-1,269731,205942,242870,-1,-1,243000,-1,243000,-1,248040,255969,-1,-1
-1,70524,248049,-1,-1,248049,-1,273678,243398,-1,-1,242640,72694,-1,-1,-1,248680,237378,-1,-1,264696,-1,227706,271620,-1,248049,271172,246563,248049,75978,-1,237630,-1,-1,262465,253076,-1,248049,72978,270863,-1,-1,-1,310,223229,277377,78778,-1,241812,243398,-1,248049,243918,-1,245749,251036,257805,-1,-1,248049,-1,248049,272944,70249,242494,-1,79006
