playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,-1,278286,-1,-1,264371,268439,-1,-1,-1,225668,213798,-1,-1,236344,-1,238505,205970,-1,213798,253441,240926,213798,-1,-1,251497,-1,-1,81286,255824,-1,213798,206134,234087,-1,-1,-1,109,80852,-1,255043,-1,224763,213798,-1,213798,-1,-1,233201,220944,-1,-1,-1,235161,-1,213798,-1,70860,235161,-1,-1
-1,212442,238756,-1,-1,261224,-1,-1,246763,-1,-1,273463,252064,-1,-1,-1,235456,74866,-1,-1,261224,-1,235432,237658,-1,261224,259170,201417,273463,-1,-1,262937,-1,-1,73049,262135,-1,273463,226380,258607,-1,-1,-1,110,198350,279519,75628,-1,258575,201417,-1,261224,274377,-1,239901,206075,77593,-1,-1,238756,-1,261224,-1,256666,241602,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,240981,-1,-1,240981,-1,266122,268540,-1,-1,267849,77298,-1,-1,-1,209368,200781,-1,-1,270933,-1,277995,266577,-1,240981,246228,266328,243637,-1,-1,269949,-1,-1,269950,80135,-1,240981,271626,243637,-1,-1,-1,121,236601,74155,75261,-1,223381,223381,-1,267849,77405,-1,194925,268629,77297,-1,-1,254925,-1,240981,-1,234496,254925,-1,-1
-1,251165,240865,-1,-1,193884,-1,-1,258606,-1,-1,244715,-1,-1,-1,-1,271065,193884,-1,-1,241397,-1,242258,208812,-1,193884,217140,237341,193884,-1,-1,196953,-1,-1,-1,242366,-1,193884,240715,224238,-1,-1,-1,127,-1,-1,268886,-1,209256,195126,-1,193884,-1,-1,76572,274988,-1,-1,-1,195126,-1,193884,-1,-1,195126,-1,-1
-1,264645,232174,-1,-1,238177,-1,78411,240345,-1,-1,225922,75839,-1,-1,-1,229914,238177,-1,-1,251274,-1,243044,269825,-1,238177,236637,222157,238177,-1,-1,263453,-1,-1,213156,238221,-1,238177,268434,252596,-1,-1,-1,135,230893,229911,243871,-1,244241,238177,-1,238177,263386,-1,78414,251563,78412,-1,-1,225922,-1,238177,78409,243869,78415,-1,78413
-1,271333,236437,-1,-1,235915,-1,-1,228368,-1,-1,235915,222937,-1,-1,-1,232519,260403,-1,-1,243613,-1,240813,246874,-1,235915,211143,208014,235915,-1,-1,257698,-1,-1,256815,270748,-1,235915,71814,230149,-1,-1,-1,142,263329,261988,163050,-1,266095,243613,-1,235915,76571,-1,234497,209750,274479,-1,-1,230897,-1,235915,-1,229269,230897,-1,-1
-1,271191,233115,-1,-1,233115,-1,80232,263901,-1,-1,258953,271963,-1,-1,-1,240603,241711,-1,-1,258724,-1,234099,264411,-1,233115,264478,231139,241711,-1,-1,277272,-1,-1,258943,246249,-1,233115,175314,226561,-1,-1,-1,143,74169,272347,271666,-1,207646,207646,-1,233115,74164,-1,77391,78401,74525,-1,-1,233115,-1,233115,80233,271430,186562,-1,-1
-1,192563,70786,-1,-1,204838,-1,-1,216266,-1,-1,220710,237522,-1,-1,-1,205990,236699,-1,-1,228092,-1,213655,222501,-1,236699,195202,224221,236699,-1,-1,231633,-1,-1,-1,235883,-1,236699,213956,229348,-1,-1,-1,144,-1,-1,240273,-1,241436,229348,-1,236699,-1,-1,264337,200726,-1,-1,-1,204838,-1,204838,-1,271940,204838,-1,-1
-1,258792,239799,-1,-1,239553,-1,-1,200309,-1,-1,260723,257303,-1,-1,-1,80781,239553,-1,-1,225279,-1,237204,258717,-1,239553,262170,243252,239553,-1,-1,274742,-1,-1,245335,204219,-1,239553,74635,258616,-1,-1,-1,149,264802,274929,261861,-1,203749,200309,-1,239553,279182,-1,71373,250865,279195,-1,-1,194018,-1,239553,-1,262879,194018,-1,-1
-1,257914,240814,-1,-1,231897,-1,278871,259453,-1,-1,231897,238683,-1,-1,-1,235288,227978,-1,-1,252861,-1,233472,262840,-1,231897,278186,243959,252861,-1,-1,233492,-1,-1,260564,74938,-1,239571,270403,239571,-1,-1,-1,159,72376,73953,239661,-1,257779,231897,-1,239571,245212,-1,74464,253171,272660,-1,-1,231897,-1,239571,80859,279685,72420,-1,-1
-1,200316,244022,-1,-1,224423,-1,80264,244087,-1,-1,235297,78776,-1,-1,-1,274617,231089,-1,-1,224423,-1,70728,80218,-1,224423,228614,264377,224423,-1,-1,228080,-1,-1,80269,276130,-1,224423,80136,264442,-1,-1,-1,160,238473,71383,243970,-1,192641,235297,-1,224423,270583,-1,228243,251285,72699,-1,-1,206606,-1,224423,70037,233151,206606,-1,-1
-1,244458,250763,-1,-1,224518,-1,-1,257286,-1,-1,224661,223678,-1,-1,-1,72758,224518,-1,-1,239909,-1,243532,72549,-1,257286,244083,243534,224518,-1,-1,256926,-1,-1,276195,73367,-1,257286,73201,232643,-1,-1,-1,162,76122,75678,251823,-1,79503,224661,-1,257286,72755,-1,256246,79775,-1,-1,-1,224518,-1,257286,-1,211732,257009,-1,-1
-1,238167,276660,-1,-1,259569,-1,80319,262917,-1,-1,212192,270965,-1,-1,-1,276337,252125,-1,-1,202088,-1,259569,237024,-1,212192,262838,209196,259569,-1,-1,226167,-1,-1,219937,264223,-1,212192,278750,265799,-1,-1,-1,165,79394,76066,239097,-1,263658,209504,-1,212192,277464,-1,77144,79403,80318,-1,-1,212192,-1,259569,-1,72130,209504,-1,-1
-1,262931,221168,-1,-1,239744,-1,213573,268536,-1,-1,239744,259752,-1,-1,-1,238792,202325,-1,-1,248149,-1,268916,241474,-1,239744,221885,264589,239744,-1,-1,235899,-1,-1,204082,73133,-1,239744,262217,256780,-1,-1,-1,166,70951,274735,234631,-1,204776,204776,-1,239744,75949,-1,242974,277588,252074,-1,-1,221168,-1,239744,273778,75212,231614,-1,242393
-1,224251,221671,-1,-1,225309,-1,253474,202429,-1,-1,216275,267862,-1,-1,-1,236518,225309,-1,-1,73078,-1,257075,266061,-1,225309,268259,228518,225309,-1,-1,198352,-1,-1,75280,216158,-1,225309,234843,236636,-1,-1,-1,169,199803,276863,259162,-1,212212,224251,-1,225309,75498,-1,240669,263116,264247,-1,-1,225309,-1,225309,-1,70909,258715,-1,-1
76444,256229,273771,-1,-1,256674,-1,73305,275594,-1,77838,73161,79216,-1,-1,-1,229184,245097,-1,-1,279115,-1,256674,248576,-1,256674,80346,258464,256674,79264,-1,70906,-1,-1,79267,216283,-1,256674,74749,276283,-1,-1,-1,171,270012,76968,80820,-1,203030,203030,-1,256674,276004,271721,257533,215417,246074,-1,71261,203030,73203,256674,78541,79266,256849,-1,78538
-1,228383,244261,-1,-1,206511,-1,216860,256281,-1,-1,240017,199909,-1,-1,-1,245741,206511,-1,-1,262929,-1,264697,270013,-1,206511,228946,241494,206511,-1,-1,268312,-1,-1,78735,71897,-1,206511,212245,234678,-1,-1,-1,175,241629,255272,254566,-1,270077,206511,-1,206511,240988,-1,270532,208375,73286,-1,-1,206511,-1,206511,-1,259522,241522,-1,-1
-1,242983,227758,-1,-1,206535,-1,-1,263684,-1,-1,258969,231863,-1,-1,-1,76105,206535,-1,-1,250830,-1,248809,258553,-1,206535,268306,246950,258969,-1,-1,264269,-1,-1,275965,254588,-1,258969,208999,278596,-1,-1,-1,180,240513,262358,76306,-1,200793,227758,-1,206535,-1,-1,271425,166764,-1,-1,-1,227758,-1,206535,-1,76712,248126,-1,-1
-1,79276,269475,-1,-1,241244,-1,-1,241244,-1,-1,72918,79927,-1,-1,-1,243807,73470,-1,-1,240331,-1,73471,278030,-1,241875,74161,79767,241244,-1,-1,259147,-1,-1,271308,79923,-1,241875,239175,241875,-1,-1,-1,181,259402,73844,243639,-1,266736,266736,-1,241244,-1,-1,268277,214525,-1,-1,-1,269475,-1,241244,-1,266049,262584,-1,-1
-1,189908,234671,-1,-1,210381,-1,231836,252440,-1,254819,233556,75741,-1,-1,-1,271019,244270,-1,-1,202024,-1,268703,240915,-1,210381,242280,259748,244270,235290,-1,239770,-1,-1,246656,170320,-1,210381,252060,210381,-1,-1,-1,189,70482,277704,192387,-1,231207,202024,-1,210381,212404,-1,252021,240657,269558,-1,-1,233556,236836,210381,266500,248342,267861,-1,223671
-1,215522,229071,-1,-1,260020,-1,271000,223724,-1,-1,75533,75501,-1,-1,-1,74992,246402,-1,-1,260876,-1,277119,260235,-1,260020,277668,234827,252573,-1,-1,267881,-1,-1,78099,70752,-1,252573,268504,252573,-1,-1,-1,191,76299,75264,257271,-1,71350,246402,-1,260020,79917,-1,275978,75825,275183,-1,-1,260020,-1,260020,244653,79918,260020,-1,274445
-1,276839,238413,-1,-1,79089,-1,-1,271399,-1,-1,79093,80746,-1,-1,-1,276940,222355,-1,-1,79089,-1,247887,79090,-1,79089,73138,190602,79089,-1,-1,260456,-1,-1,278912,79086,-1,79089,80838,216072,-1,-1,-1,200,254693,80840,73333,-1,243513,190602,-1,79089,70050,-1,80085,277634,279091,-1,-1,247887,-1,79089,-1,79094,257217,-1,-1
-1,269271,242755,-1,-1,242332,-1,275087,271856,-1,-1,242332,230636,-1,-1,-1,270512,208535,-1,-1,210384,-1,73379,258533,-1,242332,236760,277214,208535,-1,-1,250779,-1,-1,271201,235800,-1,208535,234894,254928,-1,-1,-1,205,245560,80887,267593,-1,274130,242332,-1,242332,275554,-1,73408,236378,276804,-1,-1,259107,-1,242332,74664,276540,259107,-1,-1
-1,215363,80283,-1,-1,234795,-1,273564,80861,-1,-1,248661,72397,-1,-1,-1,241937,234795,-1,-1,252000,-1,230065,247497,-1,234795,252308,240900,234795,-1,-1,241007,-1,-1,270698,276314,-1,238009,273628,238009,-1,-1,-1,206,267681,70922,266585,-1,235658,215363,-1,234795,255233,-1,237335,210940,72322,-1,-1,256453,-1,234795,-1,262930,256453,-1,-1
-1,236758,261293,-1,-1,270017,-1,-1,73113,-1,-1,252148,235995,-1,-1,-1,190589,270017,-1,-1,226129,-1,245058,74115,-1,270017,278730,270033,256127,-1,-1,255536,-1,-1,71290,244940,-1,270017,274527,236712,-1,-1,-1,209,262153,263961,276395,-1,243442,226129,-1,256127,-1,-1,269855,268623,-1,-1,-1,245058,-1,270017,-1,277601,256127,-1,-1
-1,261144,271384,-1,-1,231007,-1,233478,79980,-1,74655,244393,275077,-1,-1,-1,267899,231007,-1,-1,240916,-1,79981,247310,-1,231007,277901,74544,231007,70297,-1,231685,-1,-1,264103,76227,-1,231007,77325,72245,-1,-1,-1,211,190868,74018,236413,-1,225974,231007,-1,231007,277303,-1,276111,264424,275139,-1,-1,271384,-1,231007,244258,244272,279925,-1,74351
-1,224442,261084,-1,-1,266099,-1,-1,242054,-1,-1,213367,76509,-1,-1,-1,265544,69997,-1,-1,264010,-1,266099,258972,-1,266099,276594,271075,242054,-1,-1,259215,-1,-1,277969,72100,-1,242054,277216,253490,-1,-1,-1,217,230686,257078,276007,-1,245410,213367,-1,266099,-1,-1,257978,197641,-1,-1,-1,261084,-1,266099,-1,250822,253181,-1,-1
-1,215316,232097,-1,-1,246147,-1,211784,237841,-1,210008,246147,211101,-1,-1,-1,263602,213648,-1,-1,240507,-1,240787,201455,-1,246147,269859,242835,240787,76410,-1,268131,-1,-1,278095,235875,-1,240787,271400,223143,-1,-1,-1,219,72020,74959,241496,-1,236804,242835,-1,213648,264401,-1,240753,239559,276235,-1,-1,246147,-1,246147,245854,243009,188567,-1,72098
-1,200059,203486,-1,-1,203486,-1,70069,75658,-1,252936,263558,242045,-1,-1,-1,260162,261776,-1,-1,260398,-1,264205,191627,-1,203486,251156,269397,203486,78261,-1,246419,-1,-1,73921,252489,-1,203486,271563,212678,-1,-1,-1,229,246289,73291,228687,-1,277022,200059,-1,203486,208509,75197,278107,246753,274478,-1,-1,251651,271362,203486,279114,252488,251651,-1,259316
-1,254803,225653,-1,-1,199652,-1,210828,260931,-1,-1,242003,256199,-1,-1,-1,70689,270613,-1,-1,199652,-1,251189,225720,-1,199652,77626,72912,225653,80596,-1,273537,-1,-1,77625,74970,-1,225653,74313,272303,-1,-1,-1,230,255039,74372,79458,-1,74450,254803,-1,199652,278554,-1,70941,188202,256944,-1,-1,226537,-1,199652,279005,195065,226537,-1,247019
-1,173426,275051,-1,-1,256948,-1,240784,271917,-1,76742,200155,262219,-1,-1,-1,251633,262880,-1,-1,240683,-1,238235,259586,-1,256948,260577,268611,256948,278995,-1,268618,-1,-1,223933,73257,-1,256948,278318,71305,-1,-1,-1,231,275050,278499,277426,-1,212204,200155,-1,256948,258555,-1,266895,222263,77170,-1,-1,200155,75452,256948,276256,260404,256948,-1,70975
-1,262265,239323,-1,-1,238409,-1,236454,238409,-1,-1,268519,215970,-1,-1,-1,272776,220782,-1,-1,279509,-1,243887,248694,-1,238409,257112,260586,238409,-1,-1,270700,-1,-1,80817,262024,-1,238409,234740,262141,-1,-1,-1,232,235729,210739,248784,-1,239011,238409,-1,238409,78223,-1,263703,223957,222636,-1,-1,268519,-1,238409,80182,257210,231835,-1,-1
-1,250753,229188,-1,-1,231913,-1,79687,257345,-1,77336,231913,76298,-1,-1,-1,234569,246871,-1,-1,262881,-1,260952,245253,-1,231913,266905,270086,231913,79686,-1,266096,-1,-1,245235,258507,-1,231913,259913,277252,-1,-1,-1,234,79608,211368,258580,-1,192366,192366,-1,231913,274105,-1,269292,270060,72267,-1,-1,229188,-1,231913,70283,79690,74896,-1,80313
-1,234577,277581,-1,-1,260599,-1,274078,270674,-1,-1,258729,278587,-1,-1,-1,242380,279015,-1,-1,260599,-1,77033,72997,-1,260599,238896,244206,260599,-1,-1,278668,-1,-1,232099,251528,-1,260599,271300,251615,-1,-1,-1,236,80847,231474,189805,-1,220570,234577,-1,251615,278725,-1,235134,198513,77692,-1,-1,277581,-1,251615,-1,72093,252929,-1,-1
-1,210385,244778,-1,-1,244778,-1,268837,266253,-1,-1,266097,75150,-1,-1,-1,279044,242087,-1,-1,244669,-1,240950,260813,-1,240950,254262,270531,244778,-1,-1,252144,-1,-1,252143,255634,-1,240950,230625,240020,-1,-1,-1,237,227890,226853,277689,-1,257179,244669,-1,240950,212213,-1,79270,237704,270865,-1,-1,240950,-1,240950,279703,254817,245158,-1,-1
-1,200389,245371,-1,-1,257279,-1,-1,226161,-1,-1,253396,220440,-1,-1,-1,238216,272449,-1,-1,259516,-1,257279,216460,-1,257279,193747,247103,257279,-1,-1,233084,-1,-1,-1,266039,-1,257279,259584,231591,-1,-1,-1,240,253002,-1,194765,-1,233486,200389,-1,246191,-1,-1,216549,214979,-1,-1,-1,246191,-1,246191,-1,265396,246191,-1,-1
-1,259532,244260,-1,-1,233419,-1,-1,241486,-1,-1,277643,265600,-1,-1,-1,277179,251854,-1,-1,228702,-1,233419,213661,-1,251854,264240,278046,233419,-1,-1,245037,-1,-1,199576,74462,-1,251854,272600,263578,-1,-1,-1,241,80663,74463,241461,-1,253163,233419,-1,233419,192448,-1,231677,186153,-1,-1,-1,233419,-1,233419,-1,278923,188545,-1,-1
-1,212453,260463,-1,-1,264492,-1,-1,198023,-1,-1,278035,260144,-1,-1,-1,277069,260877,-1,-1,250997,-1,264492,203733,-1,260463,245157,239403,264492,-1,-1,255580,-1,-1,279898,278001,-1,264492,76684,192679,-1,-1,-1,242,73934,279897,243200,-1,266159,260877,-1,264492,75660,-1,268082,209532,-1,-1,-1,264492,-1,264492,-1,204280,262398,-1,-1
-1,192119,252371,-1,-1,264309,-1,-1,231281,-1,-1,264309,278399,-1,-1,-1,231410,241637,-1,-1,239053,-1,238794,222509,-1,239053,248243,240130,264309,-1,-1,204963,-1,-1,246606,75605,-1,239053,243812,268889,-1,-1,-1,243,228618,279173,272505,-1,205452,239053,-1,231747,278394,-1,278349,243952,-1,-1,-1,231747,-1,264309,-1,197445,231747,-1,-1
-1,253216,72360,-1,-1,265671,-1,79612,277267,-1,-1,256341,78926,-1,-1,-1,241588,225204,-1,-1,274212,-1,219774,278530,-1,265671,237184,244135,265671,-1,-1,77644,-1,-1,258185,72556,-1,265671,230623,265671,-1,-1,-1,244,233591,246351,243315,-1,238446,256341,-1,265671,80801,-1,207431,279653,71279,-1,-1,251922,-1,265671,70834,248710,251922,-1,-1
-1,253428,223689,-1,-1,200260,-1,77814,269153,-1,-1,200260,253399,-1,-1,-1,265390,255009,-1,-1,203483,-1,258139,71351,-1,200260,262218,256325,200260,229158,-1,233152,-1,-1,80146,272357,-1,274288,207948,236572,-1,-1,-1,245,76116,76944,258378,-1,264220,203483,-1,200260,75690,-1,251810,162328,75816,-1,-1,223689,-1,200260,77152,278292,274288,-1,76843
-1,223686,252162,-1,-1,244728,-1,73238,271266,-1,277928,244728,226662,-1,-1,-1,262221,251806,-1,-1,228010,-1,70726,199813,-1,244728,263603,236524,70726,75535,-1,234686,-1,-1,246237,257502,-1,228010,266453,260521,-1,-1,-1,246,79338,261652,239778,-1,246826,251806,-1,244728,73617,263773,257920,232229,73964,-1,-1,244728,77664,244728,72071,240969,277482,-1,229114
-1,242948,251223,-1,-1,253109,-1,-1,251804,-1,-1,253109,261422,-1,-1,-1,266237,259480,-1,-1,235149,-1,181458,241171,-1,253109,235663,270633,253109,-1,-1,260930,-1,-1,272769,268728,-1,253109,239978,241509,-1,-1,-1,247,269823,80351,258753,-1,278661,235149,-1,253109,80352,-1,239956,224241,206467,-1,-1,181458,-1,253109,-1,277465,275592,-1,-1
-1,262944,269512,-1,-1,191783,-1,-1,256544,-1,-1,271092,74367,-1,-1,-1,240941,246946,-1,-1,213301,-1,191783,76108,-1,191783,79930,252873,191783,-1,-1,273935,-1,-1,239394,247782,-1,191783,263464,242628,-1,-1,-1,252,80357,72271,277941,-1,77524,213301,-1,191783,77525,-1,263702,223868,247640,-1,-1,191783,-1,191783,-1,77161,235416,-1,-1
-1,256938,255839,-1,-1,77104,-1,263046,263233,-1,-1,275638,73750,-1,-1,-1,210489,265738,-1,-1,239091,-1,77104,264877,-1,275638,80467,275918,77104,240285,-1,244795,-1,-1,75045,266543,-1,275638,255420,231874,-1,-1,-1,254,74369,246009,74980,-1,251167,275638,-1,263233,79920,-1,79428,235820,263444,-1,-1,275638,-1,263233,71439,72722,277501,-1,242603
-1,193272,241536,-1,-1,241536,-1,264821,239090,-1,-1,261063,219657,-1,-1,-1,248470,72975,-1,-1,244941,-1,234399,244599,-1,241536,74505,189060,241536,-1,-1,277865,-1,-1,239708,73666,-1,241536,72163,215368,-1,-1,-1,256,78136,257043,254871,-1,237570,244941,-1,241536,74355,-1,263844,239410,265579,-1,-1,251431,-1,241536,266618,79271,251431,-1,74306
-1,242288,205855,-1,-1,230988,-1,80405,243473,-1,-1,230988,274220,-1,-1,-1,244863,270680,-1,-1,225054,-1,275238,74070,-1,230988,272346,231527,230988,-1,-1,247500,-1,-1,263057,80216,-1,230988,227584,279188,-1,-1,-1,263,72384,220018,246352,-1,251343,205855,-1,230988,80380,-1,257831,210347,74626,-1,-1,205855,-1,230988,-1,76461,274554,-1,-1
-1,221909,241186,-1,-1,253727,-1,248169,251116,-1,-1,71451,244467,-1,-1,-1,72632,254909,-1,-1,264330,-1,253727,76098,-1,253727,263287,242635,253727,-1,-1,73254,-1,-1,247030,255687,-1,269509,242006,269509,-1,-1,-1,266,269456,73456,245209,-1,204125,204125,-1,253727,74742,-1,274906,252179,274452,-1,-1,244793,-1,253727,74877,245392,244793,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,76097,-1,-1,266374,275241,-1,-1,-1,263823,232446,-1,-1,270046,-1,261307,70867,-1,232446,237840,247643,232446,-1,-1,232526,-1,-1,260149,199323,-1,232446,246055,203605,-1,-1,-1,267,267720,240283,72656,-1,221024,247643,-1,232446,72543,-1,277565,276347,256728,-1,-1,227562,-1,232446,-1,76864,227562,-1,-1
-1,228505,199439,-1,-1,172522,-1,-1,264515,-1,-1,272596,271112,-1,-1,-1,227622,172522,-1,-1,233178,-1,251356,212121,-1,233178,79557,219814,172522,-1,-1,250851,-1,-1,79556,251908,-1,233178,71170,245900,-1,-1,-1,269,77394,273530,257157,-1,225948,172522,-1,172522,-1,-1,259159,215693,-1,-1,-1,172522,-1,172522,-1,77393,278359,-1,-1
-1,200209,271320,-1,-1,243666,-1,-1,213835,-1,-1,73644,73641,-1,-1,-1,275271,247658,-1,-1,243891,-1,243666,257036,-1,271320,216286,262588,271320,-1,-1,252737,-1,-1,74531,256846,-1,243666,79957,236875,-1,-1,-1,270,73988,275332,267783,-1,266890,200209,-1,262538,79956,-1,262537,265179,-1,-1,-1,271320,-1,243666,-1,79551,262538,-1,-1
-1,132740,191083,-1,-1,251201,-1,-1,238222,-1,-1,235636,77729,-1,-1,-1,70164,213530,-1,-1,253409,-1,256746,243886,-1,253472,79548,190633,253409,-1,-1,250854,-1,-1,268506,261670,-1,238222,250855,253472,-1,-1,-1,271,73911,243539,254849,-1,231828,191083,-1,251201,-1,-1,232225,243158,-1,-1,-1,191083,-1,251201,-1,276352,251201,-1,-1
-1,262056,230561,-1,-1,204193,-1,-1,232311,-1,-1,201303,184040,-1,-1,-1,271079,204193,-1,-1,242712,-1,276272,78631,-1,239981,79549,224426,239981,-1,-1,248493,-1,-1,79553,78630,-1,239981,78634,256855,-1,-1,-1,272,78629,274264,78632,-1,198538,204193,-1,204193,81291,-1,256741,220584,-1,-1,-1,239981,-1,204193,-1,70125,239981,-1,-1
-1,210358,244949,-1,-1,211300,-1,232212,255541,-1,-1,193061,279064,-1,-1,-1,239028,224574,-1,-1,204152,-1,220969,243525,-1,255541,278660,199206,255541,-1,-1,263897,-1,-1,211522,262822,-1,211300,208224,230564,-1,-1,-1,278,79381,79262,232432,-1,228732,199206,-1,211300,233917,-1,202113,212151,80285,-1,-1,211300,-1,211300,78469,235813,211300,-1,79916
-1,252552,231887,-1,-1,243686,-1,276998,212091,-1,-1,243686,74095,-1,-1,-1,193476,216194,-1,-1,255971,-1,227055,73884,-1,227055,235949,234986,227055,-1,-1,251942,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,240702,-1,257368,234986,-1,243686,79111,-1,241788,240493,79110,-1,-1,243586,-1,243686,262109,77955,243586,-1,-1
-1,228255,252302,-1,-1,193683,-1,72310,241269,-1,-1,277356,224068,-1,-1,-1,248584,246329,-1,-1,73085,-1,193683,257019,-1,193683,266272,215708,193683,80541,-1,263250,-1,-1,74510,277354,-1,193683,278282,256788,-1,-1,-1,294,74507,74589,72138,-1,248408,215708,-1,193683,276824,-1,266889,201138,80538,-1,-1,193683,-1,193683,80846,76616,277498,-1,80542
-1,257568,215817,-1,-1,215817,-1,-1,223255,-1,-1,255464,212040,-1,-1,-1,213777,204612,-1,-1,246757,-1,258710,230836,-1,241726,278753,258920,204612,-1,-1,245076,-1,-1,72409,245684,-1,223255,229263,241726,-1,-1,-1,298,272322,-1,260567,-1,70693,204612,-1,241726,-1,-1,70628,248283,-1,-1,-1,215817,-1,241726,-1,71868,245537,-1,-1
-1,237935,245384,-1,-1,205214,-1,-1,257072,-1,-1,215195,70948,-1,-1,-1,198024,254142,-1,-1,73381,-1,205214,262860,-1,205214,246100,243347,205214,-1,-1,256040,-1,-1,278703,279217,-1,205214,246390,209335,-1,-1,-1,300,214650,247754,231582,-1,256435,205214,-1,205214,235532,-1,201888,186508,268413,-1,-1,205214,-1,205214,-1,271467,271265,-1,-1
-1,72923,257473,-1,-1,269632,-1,-1,72907,-1,-1,269616,70968,-1,-1,-1,259456,79007,-1,-1,261400,-1,269632,262938,-1,269632,262583,244891,269632,-1,-1,251594,-1,-1,276354,79252,-1,269632,201114,73048,-1,-1,-1,301,276689,75920,204111,-1,278628,244891,-1,269632,76971,-1,256894,194333,-1,-1,-1,269632,-1,269632,-1,76686,241921,-1,-1
-1,241052,261276,-1,-1,255621,-1,-1,243596,-1,-1,251454,222114,-1,-1,-1,250815,252758,-1,-1,227679,-1,255621,222979,-1,252758,202881,279520,255621,-1,-1,272877,-1,-1,-1,207868,-1,252758,72986,227288,-1,-1,-1,305,75586,-1,262181,-1,213502,227679,-1,252758,-1,-1,269954,225406,-1,-1,-1,255621,-1,255621,-1,75527,267768,-1,-1
-1,237927,183544,-1,-1,273573,-1,-1,243163,-1,-1,236364,248723,-1,-1,-1,225998,221534,-1,-1,252754,-1,273573,259472,-1,236364,207491,233056,273573,-1,-1,193768,-1,-1,72106,277852,-1,273573,71919,231303,-1,-1,-1,306,78949,77335,240978,-1,202014,202014,-1,236364,80227,-1,231926,227570,-1,-1,-1,183544,-1,236364,-1,71145,198543,-1,-1
-1,79620,251880,-1,-1,243000,-1,-1,229251,-1,-1,243000,248054,-1,-1,-1,78676,276452,-1,-1,243019,-1,221336,72817,-1,243000,243023,266564,243000,-1,-1,256271,-1,-1,76427,248041,-1,243000,243001,274397,-1,-1,-1,308,273803,75478,70195,-1,79427,243000,-1,243000,73396,-1,269731,205942,-1,-1,-1,243000,-1,243000,-1,72940,255969,-1,-1
-1,70524,248049,-1,-1,248049,-1,273678,253076,-1,-1,242640,72694,-1,-1,-1,248680,237378,-1,-1,264696,-1,227706,237630,-1,248049,271172,246563,248049,75978,-1,262465,-1,-1,243398,223229,-1,248049,275739,270863,-1,-1,-1,310,72978,277377,78778,-1,241812,253076,-1,248049,243918,-1,245749,251036,257805,-1,-1,248049,-1,248049,272944,70249,242494,-1,79006
