playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,220807,268630,-1,-1,213798,-1,-1,255824,-1,-1,238505,76255,-1,-1,-1,251497,213798,-1,-1,236344,-1,225668,233201,-1,213798,205970,240926,213798,-1,-1,224763,-1,-1,80852,73615,-1,268630,278286,234087,-1,-1,-1,109,76444,76203,235161,-1,204760,213798,-1,213798,81286,-1,255043,252773,-1,-1,-1,253441,-1,213798,-1,70860,253441,-1,-1
-1,212442,258911,-1,-1,261224,-1,-1,262937,-1,-1,273463,75772,-1,-1,-1,258607,240507,-1,-1,261224,-1,77593,201417,-1,261224,235456,256666,261224,-1,-1,262135,-1,-1,-1,73049,-1,77593,259170,252064,-1,-1,-1,110,198350,-1,74866,-1,237658,273463,-1,261224,-1,-1,226380,206075,-1,-1,-1,258911,-1,261224,-1,274377,221841,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,209750,269950,-1,-1,240981,-1,236601,268540,-1,-1,267849,274065,-1,-1,-1,270933,240981,-1,-1,209368,-1,277995,266328,-1,240981,200781,264622,243637,-1,-1,269949,-1,-1,77297,80135,-1,240981,271626,243637,-1,-1,-1,121,75261,77298,246228,-1,223381,223381,-1,267849,77405,-1,194925,269948,74155,-1,-1,240981,-1,240981,266122,234496,254925,-1,-1
-1,256488,240715,-1,-1,242366,-1,-1,75086,-1,-1,244715,78235,-1,-1,-1,193884,242366,-1,-1,248815,-1,240865,237341,-1,242366,271065,258606,242366,-1,-1,208812,-1,-1,268886,209256,-1,242366,195126,202528,-1,-1,-1,127,83372,-1,235397,-1,224238,224238,-1,242366,-1,-1,75095,81322,-1,-1,-1,278147,-1,242366,-1,72031,278147,-1,-1
-1,264645,240345,-1,-1,225922,-1,-1,252596,-1,-1,225922,213156,-1,-1,-1,236637,263453,-1,-1,238177,-1,243044,229914,-1,225922,75839,222157,225922,-1,-1,238221,-1,-1,278290,243869,-1,225922,232174,269825,-1,-1,-1,135,232520,79593,78415,-1,263386,238177,-1,225922,78409,-1,203304,230893,229911,-1,-1,225922,-1,225922,-1,71990,226018,-1,-1
-1,204269,212513,-1,-1,235915,-1,-1,228368,-1,-1,243613,204870,-1,-1,-1,240813,235915,-1,-1,246874,-1,234497,260403,-1,235915,232519,208014,235915,-1,-1,230149,-1,-1,274479,263329,-1,235915,210108,270748,-1,-1,-1,142,270593,-1,230897,-1,257698,243613,-1,235915,-1,-1,222937,271333,-1,-1,-1,163050,-1,235915,-1,261988,163050,-1,-1
-1,271191,234099,-1,-1,233115,-1,80233,258953,-1,-1,226561,278925,-1,-1,-1,240603,233115,-1,-1,271430,-1,258724,190620,-1,233115,264478,207646,233115,-1,-1,277272,-1,-1,77391,246249,-1,233115,244559,263901,-1,-1,-1,143,74525,74169,186562,-1,231139,207646,-1,233115,271963,-1,74904,258943,80232,-1,-1,233115,-1,233115,74164,175314,271666,-1,-1
-1,192563,240273,-1,-1,220710,-1,-1,216266,-1,-1,220710,231633,-1,-1,-1,195202,236699,-1,-1,228092,-1,213655,229348,-1,236699,70786,224221,236699,-1,-1,237522,-1,-1,70571,222501,-1,236699,246172,235883,-1,-1,-1,144,278578,-1,277295,-1,241436,192563,-1,236699,-1,-1,264337,200726,-1,-1,-1,220710,-1,220710,-1,205990,204838,-1,-1
-1,258792,261861,-1,-1,204215,-1,-1,200309,-1,-1,237204,276438,-1,-1,-1,239553,225279,-1,-1,80781,-1,260723,258717,-1,237204,239799,243252,237204,-1,-1,204219,-1,-1,252754,258616,-1,80781,262879,204215,-1,-1,-1,149,274742,278896,194018,-1,203749,200309,-1,237204,245335,-1,262290,250865,279195,-1,-1,260723,-1,237204,-1,264334,262170,-1,-1
-1,257914,270403,-1,-1,231897,-1,81318,259453,-1,278871,272660,74938,-1,-1,-1,227978,252861,-1,-1,231897,-1,250946,72420,-1,231897,273771,245347,231897,260564,-1,243959,-1,-1,235288,238683,-1,231897,233472,239571,-1,-1,-1,159,233492,73953,240814,-1,203030,231897,-1,231897,82452,-1,257779,253171,80859,-1,-1,231897,-1,231897,81725,239661,245212,-1,279685
-1,200316,70037,-1,-1,224423,-1,270583,264377,-1,83844,233151,192641,-1,-1,-1,70728,274617,-1,-1,80218,-1,228614,80163,-1,224423,221753,228243,224423,80264,-1,244471,-1,-1,244087,238473,-1,224423,243970,224423,-1,-1,-1,160,244022,268920,278101,-1,264442,206606,-1,224423,80185,-1,78776,251285,81323,-1,-1,206606,-1,224423,72699,235297,206606,-1,71383
-1,234858,250763,-1,-1,224518,-1,79775,248823,-1,-1,224661,251823,-1,-1,-1,72549,76122,-1,-1,239909,-1,276195,73201,-1,224518,200754,278832,224518,-1,-1,257286,-1,-1,263874,243534,-1,224518,257009,233812,-1,-1,-1,162,244083,72758,211732,-1,79503,224661,-1,224518,223678,-1,232643,244458,75678,-1,-1,224518,-1,224518,-1,239703,224518,-1,-1
83470,270965,209504,-1,-1,209504,-1,77144,256705,-1,76066,276337,202088,-1,-1,-1,269562,83016,-1,-1,246127,-1,239097,262917,-1,209504,212192,209196,209504,82854,-1,263658,-1,-1,81730,72130,-1,276337,264223,226167,-1,-1,-1,165,259569,76065,262838,-1,278750,209504,-1,209504,277464,82777,252125,238167,80755,-1,80319,209504,219937,209504,75462,237024,276660,-1,80318
-1,262931,239744,-1,-1,239744,-1,277588,264589,-1,-1,262217,274735,-1,-1,-1,238792,221885,-1,-1,202325,-1,231614,268916,-1,239744,234711,204776,239744,-1,-1,268536,-1,-1,78130,235899,-1,239744,73133,248149,-1,-1,-1,166,206463,70951,221168,-1,256780,204776,-1,239744,75212,-1,234631,213573,204082,-1,-1,231614,-1,239744,273778,242974,259752,-1,75949
-1,199803,245940,-1,-1,225309,-1,253474,202429,-1,82128,225309,267862,-1,-1,-1,240669,73078,-1,-1,216275,-1,221671,228518,-1,225309,257075,223671,225309,276863,-1,216158,-1,-1,75280,81427,-1,225309,268259,212212,-1,-1,-1,169,224251,256127,259162,-1,198352,198352,-1,225309,234843,-1,223790,263116,266061,-1,-1,225309,-1,225309,258715,70909,233216,-1,236636
-1,256229,195262,-1,-1,256674,-1,77838,79216,-1,-1,73161,270012,-1,-1,-1,229184,245097,-1,-1,81326,-1,256674,216283,-1,256674,70768,276283,256674,-1,-1,275594,-1,-1,76968,83710,-1,256674,78541,279115,-1,-1,-1,171,79267,272658,79266,-1,258464,276283,-1,256674,276004,-1,80346,215417,246074,-1,-1,256674,-1,256674,79264,256849,80820,-1,78538
199909,228383,244261,-1,-1,206511,-1,241522,268312,-1,241629,268504,266467,-1,-1,-1,228946,206511,-1,-1,190460,-1,255272,262929,-1,206511,254566,240988,206511,259522,-1,212245,-1,-1,78753,270077,-1,206511,270013,268622,-1,-1,-1,175,256281,276634,270532,-1,241494,206511,-1,206511,234678,82735,74879,208375,82663,-1,78735,206511,82425,206511,74562,245741,264697,-1,82194
-1,242983,271425,-1,-1,231863,-1,-1,208999,-1,-1,231863,224915,-1,-1,-1,206535,268306,-1,-1,240513,-1,268888,248809,-1,231863,76712,246950,268306,-1,-1,200793,-1,-1,264269,219467,-1,231863,257303,250830,-1,-1,-1,180,275965,83662,76306,-1,278596,227758,-1,231863,77047,-1,254588,213678,-1,-1,-1,231863,-1,231863,-1,258969,227758,-1,-1
-1,237205,243639,-1,-1,269475,-1,-1,79767,-1,-1,241875,79927,-1,-1,-1,239175,240331,-1,-1,73470,-1,269475,243807,-1,241875,74161,266736,266049,-1,-1,241244,-1,-1,79928,259147,-1,266049,262584,278030,-1,-1,-1,181,74162,83666,73471,-1,79923,241875,-1,269475,72918,-1,247001,214525,-1,-1,-1,269475,-1,269475,-1,185068,266049,-1,-1
-1,189908,234671,-1,-1,242280,-1,-1,257290,-1,-1,233556,75741,-1,-1,-1,252060,242280,-1,-1,202024,-1,266500,248342,-1,240915,244634,259748,233556,-1,-1,210381,-1,-1,170320,252440,-1,240915,244270,240915,-1,-1,-1,189,278724,212404,252021,-1,231207,242280,-1,240915,269558,-1,268703,240657,-1,-1,-1,233556,-1,240915,-1,239770,267861,-1,-1
-1,215522,274445,-1,-1,260020,-1,275183,223724,-1,-1,75533,75501,-1,-1,-1,260235,246402,-1,-1,74992,-1,260876,252573,-1,260020,267881,79918,260876,-1,-1,71261,-1,-1,82763,76299,-1,260876,277119,277668,-1,-1,-1,191,75264,79917,278359,-1,71350,246402,-1,260020,261210,-1,229071,75825,70752,-1,-1,260020,-1,260020,271000,78099,260020,-1,244653
-1,276839,260456,-1,-1,260456,-1,247887,216072,-1,-1,222355,273044,-1,-1,-1,243527,205726,-1,-1,275067,-1,79090,271399,-1,205726,195272,263550,216072,-1,-1,239550,-1,-1,276940,243513,-1,216072,79086,268672,-1,-1,-1,200,278912,225128,198219,-1,248171,222355,-1,260456,80840,-1,253071,277634,80085,-1,-1,238413,-1,260456,236836,263647,238413,-1,74504
-1,269271,242755,-1,-1,242332,-1,276252,271856,-1,-1,236760,230636,-1,-1,-1,258533,242332,-1,-1,275087,-1,73379,210384,-1,242332,79093,277214,236760,-1,-1,254928,-1,-1,245560,274130,-1,242332,276804,235800,-1,-1,-1,205,80887,234894,208535,-1,250779,250779,-1,236760,271201,-1,73408,236378,275554,-1,-1,259107,-1,242332,239418,219725,259107,-1,-1
-1,215363,257104,-1,-1,273564,-1,72322,276314,-1,-1,248661,72397,-1,-1,-1,252308,212153,-1,-1,252000,-1,241937,205343,-1,252000,230065,247497,252000,-1,-1,267681,-1,-1,235875,238009,-1,252000,80861,79069,-1,-1,-1,206,273628,234795,266585,-1,235658,215363,-1,273564,223866,-1,256453,210940,255233,-1,-1,273564,-1,273564,74092,262930,273564,-1,81251
-1,268623,278730,-1,-1,259101,-1,236712,259101,-1,-1,72972,255536,-1,-1,-1,81689,276395,-1,-1,226129,-1,245058,243661,-1,259101,74115,73238,259101,-1,-1,243442,-1,-1,190589,73113,-1,259101,261293,244940,-1,-1,-1,209,81534,272942,82967,-1,252252,226129,-1,259101,263961,-1,269855,71290,274527,-1,-1,245058,-1,259101,-1,262213,251431,-1,-1
-1,241671,271384,-1,-1,231007,-1,70297,79980,-1,-1,233478,275077,-1,-1,-1,267899,231007,-1,-1,226754,-1,79981,231685,-1,231007,277901,225974,231007,-1,-1,76227,-1,-1,83206,190868,-1,231007,80384,80470,-1,-1,-1,211,72245,264424,74351,-1,74544,231007,-1,231007,244258,-1,276111,261144,277303,-1,-1,271384,-1,231007,74655,244272,279925,-1,264103
-1,206003,266099,-1,-1,266099,-1,-1,264401,-1,-1,72100,258972,-1,-1,-1,76509,213367,-1,-1,276594,-1,230686,276007,-1,266099,69997,245410,72100,-1,-1,253490,-1,-1,81514,271075,-1,266099,277216,265544,-1,-1,-1,217,275301,82993,253181,-1,242054,213367,-1,266099,250822,-1,257978,224442,277969,-1,-1,261084,-1,266099,-1,197641,261084,-1,-1
-1,215316,251806,-1,-1,246147,-1,-1,241496,-1,-1,246147,78424,-1,-1,-1,269859,213648,-1,-1,201455,-1,271400,263602,-1,246147,246297,226851,246147,-1,-1,244749,-1,-1,278095,210736,-1,246147,240787,236804,-1,-1,-1,219,82083,245854,271807,-1,242835,213648,-1,246147,74959,-1,188567,239559,-1,-1,-1,246147,-1,246147,-1,268131,240753,-1,-1
-1,200059,203486,-1,-1,203486,-1,75197,252488,-1,-1,246419,75658,-1,-1,-1,260162,261776,-1,-1,73921,-1,263558,74403,-1,203486,78261,269397,203486,77541,-1,260398,-1,-1,191627,250725,-1,203486,252936,212678,-1,-1,-1,229,70482,73291,247122,-1,252489,200059,-1,203486,208509,-1,278107,269955,239594,-1,-1,203486,-1,203486,279114,246289,251156,-1,71897
-1,255039,226537,-1,-1,199652,-1,210828,80596,-1,84372,242003,74970,-1,-1,-1,278789,199652,-1,-1,70689,-1,225653,277465,-1,199652,77626,247019,225653,195065,-1,276305,-1,-1,256944,225720,-1,225653,70941,251189,-1,-1,-1,230,188202,74372,79458,-1,260931,226537,-1,199652,256199,-1,74313,278554,77625,-1,-1,226537,-1,199652,279005,74450,272303,-1,273537
-1,222263,266895,-1,-1,200155,-1,70975,275050,-1,-1,200155,173426,-1,-1,-1,238235,262880,-1,-1,278318,-1,277426,259586,-1,278318,240683,268611,278318,-1,-1,268618,-1,-1,223933,73257,-1,278318,256948,71305,-1,-1,-1,231,271917,77170,260577,-1,212204,200155,-1,200155,278995,-1,275051,258555,278499,-1,-1,200155,-1,200155,264869,262219,276256,-1,74364
-1,262265,239323,-1,-1,238409,-1,80817,238409,-1,257210,268519,215970,-1,-1,-1,272776,220782,-1,-1,210739,-1,257112,260586,-1,238409,262024,270700,238409,222636,-1,248694,-1,-1,270973,262141,-1,238409,234740,243887,-1,-1,-1,232,76034,276704,248784,-1,239011,238409,-1,238409,244309,-1,263703,223957,75945,-1,-1,268519,-1,238409,235729,80182,231835,-1,236454
-1,250753,216547,-1,-1,231913,-1,79687,257345,-1,70283,231913,83402,-1,-1,-1,259913,246871,-1,-1,262881,-1,260952,245253,-1,231913,231416,270086,231913,72267,-1,266096,-1,-1,266905,245235,-1,231913,269292,277252,-1,-1,-1,234,70289,79608,74896,-1,192366,192366,-1,231913,274105,82744,211368,270060,77336,-1,83401,229188,82432,231913,79686,79690,229188,-1,80313
-1,234577,278587,-1,-1,258729,-1,231826,270674,-1,-1,258729,271300,-1,-1,-1,72997,279015,-1,-1,260599,-1,238896,75754,-1,258729,255000,220570,258729,-1,-1,164240,-1,-1,80847,72093,-1,258729,216320,251615,-1,-1,-1,236,244206,231474,77033,-1,265693,234577,-1,258729,81515,-1,235134,198513,77692,-1,-1,260599,-1,258729,277581,251528,252929,-1,189805
-1,210385,244778,-1,-1,244778,-1,279703,266253,-1,82948,266097,75150,-1,-1,-1,279044,242087,-1,-1,244669,-1,240950,260813,-1,240950,254262,270531,244778,82947,-1,252144,-1,-1,252143,255634,-1,240950,71176,254817,-1,-1,-1,237,72754,79547,258015,-1,257179,244669,-1,240950,79771,-1,227890,237704,270865,-1,-1,240950,-1,240950,82746,240020,245158,-1,77547
-1,200389,216549,-1,-1,257279,-1,279569,226161,-1,-1,193747,220440,-1,-1,-1,259516,272449,-1,-1,253396,-1,257279,240690,-1,246191,230899,266039,246191,-1,-1,216460,-1,-1,274208,233486,-1,257279,245371,259584,-1,-1,-1,240,233084,82936,194765,-1,247103,193747,-1,246191,74108,-1,278523,214979,80673,-1,-1,246191,-1,246191,-1,263701,246191,-1,-1
-1,259532,277179,-1,-1,233419,-1,213661,241486,-1,-1,277643,272600,-1,-1,-1,244260,251854,-1,-1,228702,-1,233419,74463,-1,233419,231677,278046,233419,-1,-1,210514,-1,-1,75068,74462,-1,277179,253163,263578,-1,-1,-1,241,75156,277908,188545,-1,245037,233419,-1,233419,82439,-1,265600,186153,80663,-1,-1,277643,-1,233419,-1,264240,241461,-1,-1
-1,236515,260463,-1,-1,264492,-1,75660,269228,-1,-1,278035,192679,-1,-1,-1,260144,250997,-1,-1,260877,-1,264492,198023,-1,260463,203733,268082,264492,-1,-1,266159,-1,-1,279897,278001,-1,264492,243200,255580,-1,-1,-1,242,204280,73934,277069,-1,239403,260877,-1,264492,82172,-1,245157,212453,81414,-1,-1,264492,-1,264492,82751,251599,262398,-1,-1
-1,192119,231747,-1,-1,264309,-1,75747,231281,-1,243812,241637,82756,-1,-1,-1,231410,239053,-1,-1,264309,-1,252371,279173,-1,239053,248243,205452,264309,278394,-1,204963,-1,-1,84290,75605,-1,264309,228618,268889,-1,-1,-1,243,246606,272503,278399,-1,278349,239053,-1,264309,83235,240130,197445,243952,75572,-1,-1,231747,222509,264309,75239,80807,238794,-1,77851
-1,205849,251922,-1,-1,265671,-1,79612,256341,-1,241775,248710,78926,-1,-1,-1,245894,225204,-1,-1,246947,-1,219774,241588,-1,265671,237184,244135,265671,277267,-1,77644,-1,-1,81491,278530,-1,265671,246351,265671,-1,-1,-1,244,233591,230623,243315,-1,238446,256341,-1,265671,279653,271669,207431,253216,71279,-1,79478,251922,257133,265671,70834,241827,211068,-1,270652
-1,236571,223689,-1,-1,76944,-1,83560,272357,-1,81845,77152,253399,-1,-1,-1,262218,203483,-1,-1,265390,-1,76944,71351,-1,76944,274288,256325,76944,82736,-1,232938,-1,-1,75690,233152,-1,76944,279841,236572,-1,-1,-1,245,76116,83168,200260,-1,264220,203483,-1,76944,75816,253428,228687,80146,77814,-1,227813,223689,82789,76944,82106,269153,258378,-1,82426
199813,223686,252162,-1,263773,70726,-1,81896,262790,-1,75652,262221,234686,-1,-1,-1,271266,239778,-1,275153,228010,-1,70726,226853,-1,70726,75535,236524,70726,83075,-1,226662,-1,-1,229114,257502,-1,228010,277482,260521,-1,-1,-1,246,73964,82332,266453,-1,246826,223686,-1,70726,77365,263603,257920,241076,277928,-1,82333,262790,244728,70726,77664,79338,202652,-1,82840
-1,242948,235663,-1,-1,253109,-1,224241,260930,-1,-1,259480,81320,-1,-1,-1,270633,266237,-1,-1,253109,-1,239978,278661,-1,253109,269823,235149,253109,-1,-1,268728,-1,-1,83176,74878,-1,253109,239956,241509,-1,-1,-1,247,80352,75139,258753,-1,241171,235149,-1,253109,83177,-1,251223,272769,251804,-1,-1,181458,-1,253109,275592,82839,181458,-1,206467
-1,262944,271092,-1,-1,213301,-1,-1,252873,-1,-1,242628,80357,-1,-1,-1,239394,256544,-1,-1,213301,-1,269512,263464,-1,213301,277941,77524,269512,-1,-1,271658,-1,-1,79930,77161,-1,269512,235416,247782,-1,-1,-1,252,72271,-1,246946,-1,273935,213301,-1,213301,-1,-1,263702,223868,-1,-1,-1,213301,-1,213301,-1,76108,239901,-1,-1
-1,256938,194017,-1,-1,275638,-1,84004,263233,-1,210489,275638,73750,-1,-1,-1,240285,265738,-1,-1,239091,-1,74980,266543,-1,263233,246009,275918,275638,80467,-1,75045,-1,-1,71439,72722,-1,275638,255420,231874,-1,-1,-1,254,244795,251873,277501,-1,251167,275638,-1,275638,79920,-1,255839,235820,77096,-1,-1,275638,79428,275638,263046,74369,247025,-1,242603
-1,193272,72163,-1,-1,244941,-1,263844,239090,-1,-1,261063,219657,-1,-1,-1,244599,254871,-1,-1,72975,-1,244941,73666,-1,261063,74505,189060,72163,265579,-1,79271,-1,-1,82761,78136,-1,72163,74355,215368,-1,-1,-1,256,83831,239708,257043,-1,237570,244941,-1,244941,74306,-1,248470,239410,241536,-1,-1,234399,-1,244941,264821,81748,234399,-1,266618
-1,263057,76461,-1,-1,230988,-1,-1,275238,-1,-1,272346,250939,-1,-1,-1,270680,230988,-1,-1,246352,-1,274554,225054,-1,230988,74626,251343,279188,-1,-1,231527,-1,-1,81847,80405,-1,230988,227584,279188,-1,-1,-1,263,72384,74070,205855,-1,80216,230988,-1,230988,235673,-1,257831,242288,-1,-1,-1,76461,-1,230988,-1,278759,220018,-1,-1
-1,252179,244793,-1,-1,253727,-1,83019,251116,-1,-1,204125,244467,-1,-1,-1,76098,245209,-1,-1,254909,-1,253727,263287,-1,253727,269456,255687,253727,-1,-1,73457,-1,-1,247030,81573,-1,253727,267594,269509,-1,-1,-1,266,241186,242635,81381,-1,73456,204125,-1,253727,74742,-1,248169,221909,73254,-1,-1,244793,-1,253727,72632,74877,274906,-1,-1
-1,231237,277565,-1,-1,232446,-1,-1,76864,-1,-1,266374,268460,-1,-1,-1,237840,232446,-1,-1,263823,-1,72656,247643,-1,232446,83200,221024,232446,-1,-1,232526,-1,-1,256728,199323,-1,232446,81785,203605,-1,-1,-1,267,259027,242271,261971,-1,275241,227562,-1,232446,262794,-1,257536,276347,-1,-1,-1,227562,-1,232446,-1,76097,227562,-1,-1
-1,228505,243876,-1,-1,233178,-1,-1,219814,-1,-1,77092,256427,-1,-1,-1,77393,272596,-1,-1,243222,-1,251356,212121,-1,233178,172522,250851,233178,-1,-1,251908,-1,-1,215693,264515,-1,233178,257157,233178,-1,-1,-1,269,225793,82146,77394,-1,245900,251356,-1,233178,82145,-1,79557,271112,82147,-1,-1,239015,-1,233178,-1,225948,239015,-1,-1
-1,200209,262538,-1,-1,271320,-1,-1,213835,-1,-1,243891,73644,-1,-1,-1,264670,264517,-1,-1,278363,-1,243666,73641,-1,236875,216286,257036,271320,-1,-1,73988,-1,-1,79957,257628,-1,243666,247658,236875,-1,-1,-1,270,252737,79956,267783,-1,266890,200209,-1,236875,79551,-1,262537,265179,83799,-1,-1,271320,-1,271320,-1,262588,271320,-1,-1
-1,132740,191083,-1,-1,253409,-1,-1,238222,-1,-1,253409,243886,-1,-1,-1,213530,248175,-1,-1,243539,-1,256746,260149,-1,238222,77729,190633,253409,-1,-1,231828,-1,-1,78906,261670,-1,238222,79548,250854,-1,-1,-1,271,81762,-1,250855,-1,253472,191083,-1,253409,-1,-1,232225,240489,-1,-1,-1,251201,-1,253409,-1,268506,251201,-1,-1
-1,220584,276272,-1,-1,239981,-1,263310,232311,-1,-1,81291,184040,-1,-1,-1,79549,201303,-1,-1,271079,-1,239981,198538,-1,239981,248493,224426,239981,-1,-1,256855,-1,-1,79553,78630,-1,239981,81296,242712,-1,-1,-1,272,81623,82787,274264,-1,78629,201303,-1,239981,204193,-1,70125,262056,256741,-1,-1,239981,-1,239981,-1,78632,230561,-1,-1
-1,212151,232432,-1,-1,208224,-1,232212,255541,-1,-1,224574,230564,-1,-1,-1,220969,208224,-1,-1,243525,-1,239028,204152,-1,255541,212814,228732,243525,-1,-1,279509,-1,-1,211522,199206,-1,243525,232099,279064,-1,-1,-1,278,81713,79262,278660,-1,263897,208224,-1,208224,233917,-1,235813,210358,82893,-1,-1,232432,-1,208224,78469,193061,236510,-1,79916
-1,252552,243686,-1,-1,243686,-1,-1,212091,-1,-1,227055,82424,-1,-1,-1,216194,73884,-1,-1,255971,-1,226766,278025,-1,227055,231887,234986,227055,-1,-1,251942,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,270983,-1,257368,234986,-1,243686,79111,-1,241788,240493,276998,-1,-1,243586,-1,243686,-1,262109,243586,-1,-1
-1,224068,76616,-1,-1,73085,-1,72310,277354,-1,228255,73085,264079,-1,-1,-1,81340,72138,-1,-1,277356,-1,266272,248584,-1,73085,246329,215708,73085,248408,-1,278282,-1,-1,82157,80538,-1,73085,80542,74510,-1,-1,-1,294,193683,83604,209430,-1,257019,215708,-1,73085,74589,-1,263250,201138,80541,-1,-1,73085,-1,73085,74507,80846,74618,-1,256788
-1,243158,215817,-1,-1,215817,-1,75672,198657,-1,-1,204612,80447,-1,-1,-1,223255,246757,-1,-1,70628,-1,255464,245684,-1,241726,213777,258920,204612,-1,-1,71868,-1,-1,266875,267601,-1,255464,73447,241726,-1,-1,-1,298,72599,78924,278753,-1,70693,204612,-1,241726,72409,-1,277510,248283,272322,-1,-1,215817,-1,241726,73126,75193,245537,-1,-1
-1,186508,271265,-1,-1,205214,-1,-1,257072,-1,-1,246100,77749,-1,-1,-1,247754,205214,-1,-1,254142,-1,73381,243347,-1,205214,246390,256435,254142,-1,-1,256040,-1,-1,70948,279217,-1,205214,73262,209335,-1,-1,-1,300,201888,72277,262860,-1,235532,205214,-1,205214,-1,-1,271467,83626,-1,-1,-1,205214,-1,205214,-1,214650,245384,-1,-1
-1,215502,269632,-1,-1,269632,-1,-1,244891,-1,-1,251143,258608,-1,-1,-1,259456,217605,-1,-1,269616,-1,254084,262938,-1,269632,261400,243185,269632,-1,-1,243080,-1,-1,73048,278628,-1,269632,256894,72907,-1,-1,-1,301,201114,276354,257473,-1,269507,244891,-1,269632,76971,-1,234683,72923,-1,-1,-1,241921,-1,269632,-1,81342,241921,-1,-1
-1,241052,251454,-1,-1,252758,-1,-1,253760,-1,-1,255621,278864,-1,-1,-1,230081,227679,-1,-1,252758,-1,250815,75586,-1,252758,261420,252476,252758,-1,-1,243596,-1,-1,83752,272877,-1,252758,279520,227288,-1,-1,-1,305,251283,82729,267768,-1,235704,252758,-1,252758,76714,-1,75527,274269,269954,-1,-1,252758,-1,252758,-1,82997,71141,-1,-1
-1,237927,71919,-1,-1,218744,-1,72106,233056,-1,-1,77506,198543,-1,-1,-1,229249,218744,-1,-1,257775,-1,83559,243163,-1,218744,236364,202014,218744,240978,-1,248723,-1,-1,221534,231303,-1,218744,193768,273573,-1,-1,-1,306,277532,277853,78949,-1,277852,202014,-1,218744,207491,-1,231926,77335,227570,-1,-1,183544,-1,218744,271556,192546,183544,-1,80227
-1,248054,78676,-1,-1,243000,-1,-1,248040,-1,-1,243000,256271,-1,-1,-1,274397,243019,-1,-1,70195,-1,251880,276452,-1,243000,243001,79427,243000,-1,-1,229251,-1,-1,242870,248041,-1,243000,221336,72817,-1,-1,-1,308,205942,75478,255969,-1,243023,243000,-1,243000,76427,-1,266564,79620,73396,-1,-1,243000,-1,243000,-1,273803,269731,-1,-1
