playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,-1,255824,-1,-1,238505,70860,-1,-1,-1,205970,213798,-1,-1,236344,-1,225668,251497,-1,213798,272379,240926,213798,-1,-1,224763,-1,-1,220944,204760,-1,268630,278286,234087,-1,-1,-1,109,76203,79681,235161,-1,233201,213798,-1,213798,81286,-1,255043,220807,-1,-1,-1,253441,-1,213798,-1,80852,253441,-1,-1
-1,212442,258911,-1,-1,261224,-1,-1,262937,-1,-1,241602,201417,-1,-1,-1,235456,273463,-1,-1,261224,-1,77593,258575,-1,261224,74866,256666,261224,-1,-1,258607,-1,-1,274377,262135,-1,241602,75628,252064,-1,-1,-1,110,279519,198350,259170,-1,237658,273463,-1,261224,265484,-1,238756,206075,271216,-1,-1,226380,-1,261224,-1,73049,226380,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,269950,-1,-1,240981,-1,236601,268540,-1,-1,267849,274065,-1,-1,-1,209368,240981,-1,-1,270933,-1,277995,264622,-1,240981,200781,266328,243637,-1,-1,269949,-1,-1,77297,80135,-1,240981,271626,243637,-1,-1,-1,121,75261,77298,246228,-1,223381,223381,-1,267849,77405,-1,194925,209750,74155,-1,-1,240981,-1,240981,266122,234496,254925,-1,-1
-1,81322,195126,-1,-1,193884,-1,-1,75086,-1,-1,244715,235397,-1,-1,-1,78235,242366,-1,-1,193884,-1,271065,202528,-1,193884,75095,258606,193884,-1,-1,208812,-1,-1,268886,209256,-1,193884,278147,224238,-1,-1,-1,127,72031,-1,240715,-1,237341,195126,-1,193884,-1,-1,76572,256488,-1,-1,-1,193884,-1,193884,-1,83372,240865,-1,-1
-1,264645,78415,-1,-1,225922,-1,-1,252596,-1,-1,263453,213156,-1,-1,-1,236637,243044,-1,-1,225922,-1,240345,229914,-1,225922,238177,222157,225922,-1,-1,243869,-1,-1,71990,263386,-1,225922,232174,269825,-1,-1,-1,135,232520,78409,75839,-1,238221,222157,-1,225922,229911,-1,203304,230893,-1,-1,-1,225922,-1,225922,-1,278290,226018,-1,-1
-1,204269,234497,-1,-1,235915,-1,-1,228368,-1,-1,235915,74635,-1,-1,-1,246874,260403,-1,-1,243613,-1,240813,222937,-1,235915,232519,208014,235915,-1,-1,230149,-1,-1,-1,263329,-1,235915,261988,270748,-1,-1,-1,142,274479,-1,230897,-1,257698,243613,-1,235915,-1,-1,212513,271333,-1,-1,-1,163050,-1,235915,-1,270593,163050,-1,-1
-1,271191,233115,-1,-1,233115,-1,80232,207646,-1,-1,190620,278925,-1,-1,-1,241711,258724,-1,-1,226561,-1,234099,240603,-1,233115,264478,231139,233115,78401,-1,277272,-1,-1,77391,246249,-1,233115,244559,258953,-1,-1,-1,143,271430,74169,186562,-1,263901,207646,-1,233115,271963,-1,74904,258943,74525,-1,-1,233115,-1,233115,272347,175314,271666,-1,74164
-1,192563,240273,-1,-1,220710,-1,-1,216266,-1,-1,220710,237522,-1,-1,-1,195202,236699,-1,-1,228092,-1,213655,235883,-1,236699,70786,224221,236699,-1,-1,231633,-1,-1,241076,222501,-1,236699,246172,229348,-1,-1,-1,144,205990,279007,70571,-1,241436,192563,-1,236699,278220,-1,278578,200726,264337,-1,-1,220710,-1,220710,-1,213956,204838,-1,-1
-1,258792,262170,-1,-1,239553,-1,-1,200309,-1,-1,260723,257303,-1,-1,-1,258717,239553,-1,-1,225279,-1,237204,261861,-1,239553,80781,243252,239553,-1,-1,258616,-1,-1,252754,204219,-1,239553,262879,204215,-1,-1,-1,149,274742,245335,239799,-1,203749,200309,-1,239553,279182,-1,262290,250865,279195,-1,-1,194018,-1,239553,-1,264334,194018,-1,-1
-1,257914,240814,-1,-1,231897,-1,81318,243959,-1,278871,239571,74938,-1,-1,-1,227978,252861,-1,-1,231897,-1,272660,235288,-1,231897,273771,257779,231897,260564,-1,245347,-1,-1,73953,259453,-1,231897,250946,72420,-1,-1,-1,159,81317,245212,233472,-1,233492,231897,-1,231897,82452,-1,239661,253171,80859,-1,-1,231897,-1,231897,81725,238683,270403,-1,279685
-1,200316,70037,-1,-1,224423,-1,80269,264377,-1,80264,80163,192641,-1,-1,-1,70728,274617,-1,-1,80218,-1,228614,233151,-1,224423,221753,228243,224423,71383,-1,238473,-1,-1,244087,228080,-1,224423,243970,224423,-1,-1,-1,160,244022,268920,235297,-1,264442,206606,-1,224423,80185,-1,278101,251285,81323,-1,-1,206606,-1,224423,270583,78776,206606,-1,72699
-1,234858,250763,-1,-1,224518,-1,79364,248823,-1,-1,224661,257286,-1,-1,-1,244083,224518,-1,-1,239909,-1,276195,73201,-1,224518,257009,243534,224518,-1,-1,233812,-1,-1,223678,278832,-1,224518,251823,232643,-1,-1,-1,162,72758,256926,211732,-1,79503,224661,-1,224518,75678,-1,76122,244458,79775,-1,-1,224518,-1,224518,-1,239703,72549,-1,-1
-1,270965,276660,-1,-1,209504,-1,80318,226167,-1,79403,212192,81730,-1,-1,-1,246127,262917,-1,-1,202088,-1,276337,265799,-1,209504,259569,209196,237024,219937,-1,263658,-1,-1,79394,72130,-1,276337,264223,237024,-1,-1,-1,165,239097,277464,262838,-1,278750,209504,-1,209504,80755,82854,252125,238167,77144,-1,80319,209504,82777,209504,83016,76065,209504,-1,76066
-1,262931,239744,-1,-1,239744,-1,277588,264589,-1,-1,262217,242974,-1,-1,-1,241474,221885,-1,-1,202325,-1,231614,268916,-1,239744,238792,204776,239744,75949,-1,268536,-1,-1,70951,235899,-1,239744,73133,248149,-1,-1,-1,166,78130,75212,234631,-1,256780,204776,-1,239744,274735,-1,221168,213573,252074,-1,-1,231614,-1,239744,204082,206463,259752,-1,273778
-1,199803,258715,-1,-1,225309,-1,253474,202429,-1,82128,225309,267862,-1,-1,-1,245940,73078,-1,-1,216275,-1,221671,236518,-1,225309,257075,223671,225309,276863,-1,240669,-1,-1,75280,216158,-1,225309,268259,212212,-1,-1,-1,169,224251,256127,259162,-1,198352,198352,-1,225309,234843,-1,228518,263116,266061,-1,-1,225309,-1,225309,81427,70909,233216,-1,236636
-1,256229,74749,-1,-1,256674,-1,77838,71261,-1,-1,73161,256849,-1,-1,-1,229184,245097,-1,-1,81326,-1,256674,203030,-1,256674,79266,276283,256674,-1,-1,216283,-1,-1,76968,275594,-1,256674,79267,279115,-1,-1,-1,171,80346,79216,195262,-1,258464,276283,-1,256674,276004,-1,270012,215417,246074,-1,-1,256674,-1,256674,79264,78541,80820,-1,78538
-1,228383,254566,-1,-1,206511,-1,241522,268312,-1,71897,190460,266467,-1,-1,-1,262929,206511,-1,-1,228946,-1,244261,212245,-1,206511,74879,241494,206511,259522,-1,268504,-1,-1,78753,240988,-1,206511,255272,270013,-1,-1,-1,175,234678,241629,270532,-1,270077,206511,-1,206511,199909,82735,256281,208375,82663,-1,78735,206511,82425,206511,74562,245741,264697,-1,82194
-1,242983,271425,-1,-1,231863,-1,-1,246950,-1,-1,231863,263684,-1,-1,-1,206535,268306,-1,-1,240513,-1,258969,248809,-1,231863,76712,278596,231863,-1,-1,200793,-1,-1,262358,250830,-1,268306,264269,208999,-1,-1,-1,180,275965,77047,227758,-1,254588,240513,-1,231863,-1,-1,219467,213678,-1,-1,-1,231863,-1,231863,-1,268888,76306,-1,-1
-1,214525,269475,-1,-1,262584,-1,-1,79767,-1,-1,241875,259402,-1,-1,-1,239175,240331,-1,-1,73470,-1,262584,243807,-1,241875,74161,266736,262584,-1,-1,241244,-1,-1,74162,259147,-1,266049,73471,278030,-1,-1,-1,181,72918,-1,243639,-1,79923,241875,-1,269475,-1,-1,247001,79928,-1,-1,-1,269475,-1,262584,-1,79927,266049,-1,-1
-1,240657,234671,-1,-1,233556,-1,-1,246656,-1,-1,233556,189908,-1,-1,-1,244634,252060,-1,-1,244270,-1,268703,259748,-1,244270,242280,248342,244270,-1,-1,210381,-1,-1,252440,170320,-1,240915,202024,240915,-1,-1,-1,189,278724,269558,252021,-1,231207,233556,-1,240915,266500,-1,212404,75741,192387,-1,-1,233556,-1,233556,-1,239770,267861,-1,-1
-1,215522,229071,-1,-1,260020,-1,271000,223724,-1,-1,75533,75501,-1,-1,-1,260235,246402,-1,-1,74992,-1,260876,252573,-1,260020,267881,234827,260876,-1,-1,79918,-1,-1,82763,76299,-1,260876,277119,277668,-1,-1,-1,191,274445,79917,278359,-1,71350,246402,-1,260020,70752,-1,75264,75825,275183,-1,-1,260020,-1,260020,244653,78099,260020,-1,-1
-1,276839,260456,-1,-1,216072,-1,-1,216072,-1,-1,243527,80838,-1,-1,-1,79090,222355,-1,-1,277704,-1,79093,271399,-1,243527,195272,263550,243527,-1,-1,278912,-1,-1,276940,79086,-1,216072,73138,243513,-1,-1,-1,200,247887,80840,73333,-1,190602,190602,-1,243527,80085,-1,253071,277634,236836,-1,-1,238413,-1,243527,-1,239550,238413,-1,-1
-1,269271,259107,-1,-1,242332,-1,275554,271856,-1,-1,236760,230636,-1,-1,-1,275087,242332,-1,-1,258533,-1,73379,210384,-1,242332,208535,277214,242332,-1,-1,254928,-1,-1,245560,274130,-1,242332,276804,235800,-1,-1,-1,205,80887,234894,267593,-1,250779,242332,-1,242332,270512,-1,73408,236378,271201,-1,-1,259107,-1,242332,276252,219725,242755,-1,-1
-1,215363,273564,-1,-1,234795,-1,74092,276314,-1,-1,248661,72397,-1,-1,-1,205343,252308,-1,-1,252000,-1,234795,212153,-1,234795,230065,273628,234795,-1,-1,267681,-1,-1,241937,238009,-1,234795,241007,247497,-1,-1,-1,206,235875,237335,256453,-1,235658,215363,-1,234795,255233,-1,80861,210940,72322,-1,-1,234795,-1,234795,-1,262930,266585,-1,-1
-1,263961,261293,-1,-1,270017,-1,236712,73113,-1,-1,74115,71290,-1,-1,-1,190589,270017,-1,-1,226129,-1,245058,259101,-1,270017,82967,243442,270017,-1,-1,255536,-1,-1,72972,73238,-1,270017,278730,244940,-1,-1,-1,209,262213,81534,276395,-1,270033,226129,-1,270017,262153,-1,269855,268623,274527,-1,-1,245058,-1,270017,-1,235995,251431,-1,-1
-1,261144,271384,-1,-1,231007,-1,277303,79980,-1,74655,233478,275077,-1,-1,-1,267899,231007,-1,-1,240916,-1,79981,247310,-1,231007,277901,225974,231007,70297,-1,231685,-1,-1,72245,76227,-1,231007,77325,80470,-1,-1,-1,211,190868,80384,236413,-1,74544,231007,-1,231007,244393,264103,276111,264424,83206,-1,-1,271384,226754,231007,244258,244272,279925,-1,74351
-1,206003,266099,-1,-1,72100,-1,-1,264401,-1,-1,72100,258972,-1,-1,-1,276007,213367,-1,-1,69997,-1,230686,276594,-1,72100,264010,245410,72100,-1,-1,76509,-1,-1,275301,242054,-1,72100,277216,265544,-1,-1,-1,217,197641,81514,253181,-1,253490,213367,-1,72100,250822,-1,257978,224442,277969,-1,-1,261084,-1,72100,-1,271075,261084,-1,-1
-1,215316,246147,-1,-1,246147,-1,245854,237841,-1,-1,241496,240507,-1,-1,-1,269859,251806,-1,-1,213648,-1,271400,263602,-1,246147,240734,226851,246147,211784,-1,242835,-1,-1,72098,210736,-1,246147,240787,236804,-1,-1,-1,219,268131,223143,271807,-1,244749,213648,-1,213648,82083,-1,188567,239559,278095,-1,-1,246147,-1,246147,74959,201455,240753,-1,72020
-1,200059,203486,-1,-1,203486,-1,75197,252488,-1,269955,246419,75658,-1,-1,-1,260162,261776,-1,-1,73921,-1,264205,260398,-1,203486,78261,269397,203486,252936,-1,271563,-1,-1,191627,271362,-1,203486,263558,212678,-1,-1,-1,229,70482,73291,247122,-1,252489,200059,-1,203486,208509,-1,278107,246753,274478,-1,-1,203486,-1,203486,279114,246289,251156,-1,242045
-1,255039,226537,-1,-1,199652,-1,210828,80596,-1,-1,242003,74970,-1,-1,-1,278789,199652,-1,-1,70689,-1,225653,195065,-1,199652,77626,247019,225653,-1,-1,277465,-1,-1,256944,225720,-1,225653,70941,251189,-1,-1,-1,230,188202,74372,79458,-1,260931,226537,-1,199652,256199,-1,74313,278554,77625,-1,-1,226537,-1,199652,279005,74450,272303,-1,273537
-1,222263,266895,-1,-1,200155,-1,70975,275050,-1,-1,200155,173426,-1,-1,-1,238235,262880,-1,-1,278318,-1,277426,259586,-1,278318,240683,268611,278318,-1,-1,268618,-1,-1,223933,73257,-1,278318,256948,71305,-1,-1,-1,231,271917,77170,260577,-1,212204,200155,-1,200155,278995,-1,275051,258555,278499,-1,-1,200155,-1,200155,264869,262219,276256,-1,-1
-1,262265,239323,-1,-1,238409,-1,80817,238409,-1,257210,268519,215970,-1,-1,-1,272776,220782,-1,-1,210739,-1,257112,260586,-1,238409,262024,270700,238409,222636,-1,248694,-1,-1,270973,262141,-1,238409,234740,243887,-1,-1,-1,232,76034,279509,248784,-1,239011,238409,-1,238409,244309,-1,263703,223957,75945,-1,-1,268519,-1,238409,235729,80182,231835,-1,236454
83401,250753,259913,-1,-1,231416,-1,79687,231913,-1,81734,231416,83402,-1,-1,-1,216547,246871,-1,-1,262881,-1,260952,245253,-1,259913,266905,270086,231416,72267,-1,79608,-1,-1,245235,266096,-1,259913,257345,277252,-1,-1,-1,234,70289,211368,74896,-1,192366,192366,-1,259913,274105,82744,269292,270060,77336,-1,70283,229188,82432,259913,79686,79690,229188,-1,80313
-1,234577,277581,-1,-1,258729,-1,231826,270674,-1,-1,258729,271300,-1,-1,-1,242380,279015,-1,-1,235134,-1,238896,75754,-1,258729,72997,220570,258729,251528,-1,164240,-1,-1,80847,72093,-1,258729,278587,251615,-1,-1,-1,236,244206,231474,77033,-1,265693,234577,-1,258729,278725,-1,260599,198513,77692,-1,-1,277581,-1,258729,81515,274357,252929,-1,189805
-1,210385,244778,-1,-1,244778,-1,279703,266253,-1,82948,266097,75150,-1,-1,-1,260813,242087,-1,-1,244669,-1,240950,270531,-1,240950,279044,254262,244778,77733,-1,252144,-1,-1,252143,255634,-1,240950,230625,254817,-1,-1,-1,237,72754,79547,258015,-1,257179,244669,-1,240950,79771,227890,79270,237704,270865,-1,-1,240950,82947,240950,82746,240020,245158,-1,77547
-1,200389,216549,-1,-1,257279,-1,-1,226161,-1,-1,259516,274208,-1,-1,-1,240690,272449,-1,-1,253396,-1,257279,245371,-1,246191,193747,266039,246191,-1,-1,233486,-1,-1,-1,259584,-1,257279,220440,247103,-1,-1,-1,240,80673,-1,194765,-1,216460,200389,-1,246191,-1,-1,233084,214979,-1,-1,-1,246191,-1,246191,-1,279569,246191,-1,-1
-1,259532,277179,-1,-1,233419,-1,264240,241486,-1,-1,277643,272600,-1,-1,-1,244260,251854,-1,-1,228702,-1,233419,231677,-1,233419,265600,278046,233419,-1,-1,210514,-1,-1,80674,74462,-1,277179,253163,263578,-1,-1,-1,241,80663,75068,188545,-1,245037,233419,-1,233419,277908,-1,74463,186153,213661,-1,-1,277643,-1,233419,-1,75156,241461,-1,-1
-1,236515,260463,-1,-1,264492,-1,75660,269228,-1,-1,278035,192679,-1,-1,-1,260144,250997,-1,-1,260877,-1,264492,198023,-1,260463,203733,268082,264492,-1,-1,266159,-1,-1,279897,278001,-1,264492,243200,255580,-1,-1,-1,242,204280,73934,277069,-1,239403,260877,-1,264492,82172,-1,245157,212453,81414,-1,-1,264492,-1,264492,82751,209532,262398,-1,-1
-1,192119,231747,-1,-1,264309,-1,75747,239053,-1,240130,252371,197445,-1,-1,-1,248243,241637,-1,-1,264309,-1,279173,222509,-1,239053,243812,75605,264309,77851,-1,231410,-1,-1,278394,205452,-1,264309,204963,268889,-1,-1,-1,243,231281,272503,278399,-1,278349,239053,-1,264309,80807,-1,228618,243952,75572,-1,-1,231747,-1,264309,75239,246606,238794,-1,82756
-1,253216,251922,-1,-1,265671,-1,79612,256341,-1,270652,248710,78926,-1,-1,-1,241588,225204,-1,-1,246947,-1,219774,245894,-1,265671,237184,244135,265671,277267,-1,77644,-1,-1,81491,278530,-1,265671,246351,265671,-1,-1,-1,244,233591,230623,243315,-1,238446,256341,-1,265671,279653,-1,207431,205849,71279,-1,-1,251922,-1,265671,70834,274212,211068,-1,241827
-1,253428,228687,-1,-1,274288,-1,77814,269153,-1,82789,77152,200260,-1,-1,-1,262218,203483,-1,-1,265390,-1,274288,71351,-1,274288,76944,233152,274288,81845,-1,256325,-1,-1,80146,76116,-1,274288,75690,272357,-1,-1,-1,245,236572,83168,253399,-1,264220,203483,-1,274288,75816,278292,223689,162328,76843,-1,-1,228687,82736,274288,82106,232938,258378,-1,82426
73964,223686,252162,-1,263773,70726,-1,277928,262790,-1,83075,262221,226853,-1,-1,-1,228010,244728,-1,275153,263603,-1,70726,226662,-1,70726,75535,236524,70726,82840,-1,234686,-1,-1,82332,257502,-1,244728,257920,260521,-1,-1,-1,246,79338,74636,266453,-1,246826,223686,-1,70726,82333,271266,226777,229114,77365,-1,199813,244728,75652,70726,81896,239778,277482,-1,77664
-1,242948,235663,-1,-1,253109,-1,83177,251804,-1,251223,259480,81746,-1,-1,-1,270633,253109,-1,-1,241509,-1,239978,241171,-1,253109,266237,235149,253109,206467,-1,260930,-1,-1,80352,261422,-1,253109,269823,268728,-1,-1,-1,247,82839,83176,258753,-1,278661,235149,-1,253109,81320,-1,239956,272769,75139,-1,-1,181458,-1,253109,224241,80351,181458,-1,275592
-1,262944,271092,-1,-1,213301,-1,-1,252873,-1,-1,242628,271658,-1,-1,-1,277941,256544,-1,-1,213301,-1,269512,239394,-1,213301,246946,77524,269512,-1,-1,263464,-1,-1,72271,77161,-1,269512,235416,247782,-1,-1,-1,252,80357,77525,191783,-1,273935,213301,-1,213301,247640,-1,239901,223868,79930,-1,-1,213301,-1,213301,-1,76108,263702,-1,-1
-1,256938,275638,-1,-1,263233,-1,71439,263233,-1,-1,74980,73750,-1,-1,-1,80467,265738,-1,-1,239091,-1,277501,246009,-1,263233,77104,275918,263233,242603,-1,231874,-1,-1,244795,266543,-1,263233,79920,75045,-1,-1,-1,254,74369,240285,247025,-1,251167,275638,-1,263233,263444,-1,255839,235820,263046,-1,-1,275638,-1,263233,79428,72722,255420,-1,210489
-1,193272,234399,-1,-1,244941,-1,266618,239090,-1,-1,261063,219657,-1,-1,-1,244599,254871,-1,-1,72975,-1,244941,73666,-1,244941,74505,189060,215368,-1,-1,79271,-1,-1,241536,78136,-1,215368,74355,215368,-1,-1,-1,256,82761,263844,257043,-1,237570,244941,-1,244941,72163,-1,248470,239410,264821,-1,-1,234399,-1,244941,265579,81748,239708,-1,-1
-1,242288,205855,-1,-1,205855,-1,-1,275238,-1,-1,272346,80216,-1,-1,-1,246352,230988,-1,-1,270680,-1,278759,225054,-1,230988,220018,251343,279188,-1,-1,231527,-1,-1,81847,80405,-1,270680,227584,279188,-1,-1,-1,263,72384,-1,74626,-1,80380,205855,-1,205855,-1,-1,257831,263057,-1,-1,-1,205855,-1,205855,-1,274554,76461,-1,-1
-1,252179,244793,-1,-1,253727,-1,267594,251116,-1,-1,204125,244467,-1,-1,-1,76098,245209,-1,-1,254909,-1,253727,263287,-1,253727,269456,255687,253727,83019,-1,71451,-1,-1,247030,81573,-1,253727,242006,269509,-1,-1,-1,266,241186,242635,81381,-1,73456,204125,-1,253727,74742,-1,248169,221909,82276,-1,-1,244793,-1,253727,83020,74877,274906,-1,73254
-1,231237,277565,-1,-1,232446,-1,-1,76864,-1,-1,266374,268460,-1,-1,-1,237840,232446,-1,-1,263823,-1,261307,247643,-1,232446,261971,221024,232446,-1,-1,232526,-1,-1,256728,199323,-1,232446,81785,203605,-1,-1,-1,267,267720,242271,72656,-1,275241,227562,-1,232446,83200,-1,257536,276347,-1,-1,-1,227562,-1,232446,-1,76097,227562,-1,-1
-1,228505,79557,-1,-1,264515,-1,-1,251908,-1,-1,272596,243222,-1,-1,-1,77393,172522,-1,-1,264515,-1,251356,212121,-1,172522,82145,250851,264515,-1,-1,219814,-1,-1,259159,225948,-1,264515,79556,233178,-1,-1,-1,269,225793,215693,239015,-1,245900,172522,-1,172522,82146,-1,257157,271112,82147,-1,-1,172522,-1,172522,-1,77092,77394,-1,-1
-1,200209,262538,-1,-1,271320,-1,-1,213835,-1,-1,243891,264517,-1,-1,-1,275271,73644,-1,-1,278363,-1,243666,73641,-1,236875,216286,257036,271320,-1,-1,79957,-1,-1,73988,256846,-1,243666,247658,236875,-1,-1,-1,270,74531,79956,267783,-1,266890,200209,-1,236875,252737,-1,262537,265179,79551,-1,-1,271320,-1,271320,-1,262588,271320,-1,-1
-1,132740,191083,-1,-1,253409,-1,-1,238222,-1,-1,253409,243886,-1,-1,-1,79548,243539,-1,-1,213530,-1,256746,260149,-1,238222,77729,190633,253409,-1,-1,231828,-1,-1,268506,261670,-1,238222,254849,250854,-1,-1,-1,271,81762,248175,250855,-1,253472,191083,-1,253409,-1,-1,232225,243158,-1,-1,-1,251201,-1,253409,-1,78906,251201,-1,-1
-1,220584,276272,-1,-1,239981,-1,263310,70125,-1,-1,242712,184040,-1,-1,-1,79549,81291,-1,-1,201303,-1,239981,198538,-1,239981,248493,224426,239981,-1,-1,78629,-1,-1,79553,78630,-1,239981,81296,232311,-1,-1,-1,272,81623,82787,274264,-1,256855,201303,-1,239981,204193,-1,271079,262056,256741,-1,-1,239981,-1,239981,-1,78632,230561,-1,-1
-1,212151,232432,-1,-1,208224,-1,232212,255541,-1,-1,224574,230564,-1,-1,-1,220969,208224,-1,-1,243525,-1,239028,212814,-1,255541,244949,228732,243525,-1,-1,204152,-1,-1,211522,199206,-1,243525,232099,279064,-1,-1,-1,278,81713,79262,278660,-1,263897,208224,-1,208224,233917,-1,235813,210358,82893,-1,-1,232432,-1,208224,78469,193061,236510,-1,79916
-1,252552,243686,-1,-1,243686,-1,276998,212091,-1,-1,227055,82424,-1,-1,-1,231887,73884,-1,-1,255971,-1,226766,216194,-1,227055,235949,234986,227055,-1,-1,251942,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,240702,-1,257368,234986,-1,243686,79111,-1,241788,240493,79110,-1,-1,243586,-1,243686,262109,81324,243586,-1,-1
-1,224068,76616,-1,-1,73085,-1,72310,277354,-1,-1,73085,82157,-1,-1,-1,81340,72138,-1,-1,277356,-1,266272,248584,-1,73085,246329,215708,73085,-1,-1,278282,-1,-1,74510,80538,-1,73085,263250,256788,-1,-1,-1,294,193683,74589,209430,-1,257019,215708,-1,73085,80541,-1,80542,201138,74507,-1,-1,73085,-1,73085,248408,80846,74618,-1,228255
-1,248283,215817,-1,-1,215817,-1,244220,241726,-1,-1,204612,77074,-1,-1,-1,223255,246757,-1,-1,70628,-1,255464,245684,-1,241726,213777,258920,204612,-1,-1,71868,-1,-1,75672,72409,-1,255464,260567,212040,-1,-1,-1,298,72599,277510,278753,-1,70693,204612,-1,241726,267601,-1,78924,80447,272322,-1,-1,215817,-1,241726,73447,75193,245537,-1,-1
-1,186508,271265,-1,-1,205214,-1,268413,257072,-1,-1,246100,70948,-1,-1,-1,247754,205214,-1,-1,254142,-1,73381,243347,-1,205214,246390,256435,254142,-1,-1,256040,-1,-1,278703,279217,-1,205214,73262,209335,-1,-1,-1,300,201888,74389,262860,-1,235532,205214,-1,205214,77749,-1,271467,237935,72277,-1,-1,205214,-1,205214,-1,214650,245384,-1,-1
-1,72923,241921,-1,-1,201114,-1,76971,262938,-1,-1,261400,81342,-1,-1,-1,269632,269616,-1,-1,256894,-1,201114,259456,-1,201114,254084,244891,201114,-1,-1,243080,-1,-1,251594,72907,-1,201114,258608,79252,-1,-1,-1,301,251143,76686,217605,-1,278628,201114,-1,201114,276689,-1,257473,215502,276354,-1,-1,241921,-1,201114,75920,73048,234683,-1,-1
-1,241052,75527,-1,-1,255621,-1,-1,243596,-1,-1,251454,277859,-1,-1,-1,250815,227679,-1,-1,252758,-1,255621,75586,-1,255621,72986,252476,255621,-1,-1,272877,-1,-1,251283,279520,-1,252758,271618,227288,-1,-1,-1,305,261420,274269,267768,-1,235704,252758,-1,252758,230081,-1,71141,82729,-1,-1,-1,255621,-1,255621,-1,82997,269954,-1,-1
-1,237927,71919,-1,-1,183544,-1,72108,233056,-1,-1,236364,231926,-1,-1,-1,248723,218744,-1,-1,243163,-1,229249,77506,-1,218744,240978,202014,183544,-1,-1,231303,-1,-1,71145,277852,-1,218744,221534,273573,-1,-1,-1,306,78949,72106,207491,-1,192546,202014,-1,218744,77335,-1,193768,227570,271556,-1,-1,183544,-1,218744,80227,198543,183544,-1,-1
-1,79620,78676,-1,-1,243000,-1,-1,248040,-1,-1,243000,256271,-1,-1,-1,243019,70195,-1,-1,243001,-1,251880,276452,-1,243000,274397,79427,243000,-1,-1,229251,-1,-1,75478,248041,-1,243000,221336,72817,-1,-1,-1,308,242870,76427,255969,-1,243023,243000,-1,243000,248054,-1,266564,205942,-1,-1,-1,243000,-1,243000,-1,273803,269731,-1,-1
