leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
2,0,0,0,84,29,413,231,0,0,0,0,0,77170,3,0
0,0,0,0,71,29,414,231,0,0,0,0,0,278995,3,0
0,0,0,0,70,29,415,231,0,0,0,0,0,278499,3,0
0,0,0,0,66,29,416,231,0,0,0,0,0,70975,3,0
0,0,0,0,80,29,417,231,0,0,0,0,0,264869,3,0
0,0,0,0,90,29,418,231,0,0,0,0,0,74364,3,0
0,0,0,0,40,0,419,232,0,0,0,0,0,262265,3,0
2,0,0,0,13,3,420,232,0,0,0,0,0,238409,4,0
1,0,0,0,25,4,421,232,0,0,0,0,0,270700,3,0
0,0,0,0,24,6,422,232,0,0,0,0,0,239011,3,0
0,0,0,0,7,7,423,232,0,0,0,0,0,243887,3,0
3,0,0,1,94,9,424,232,0,0,0,0,0,210739,3,0
4,0,0,1,23,11,425,232,0,0,0,0,0,220782,3,0
2,0,0,0,11,12,426,232,0,0,0,0,0,268519,3,0
7,0,0,1,17,16,427,232,0,0,0,0,0,257112,3,0
5,0,0,1,10,18,428,232,0,0,0,0,0,239323,3,0
6,0,0,1,9,25,429,232,0,0,0,0,0,231835,3,0
0,0,0,0,8,28,430,232,0,0,0,0,0,262024,3,0
0,0,0,0,29,28,431,232,0,0,0,0,0,260586,3,0
1,0,0,0,20,28,432,232,0,0,0,0,0,248694,3,0
0,0,0,0,22,28,433,232,0,0,0,0,0,262141,3,0
0,0,0,0,21,28,434,232,0,0,0,0,0,223957,2,0
1,0,0,0,59,28,435,232,0,0,0,0,0,248784,3,0
0,0,0,0,14,28,436,232,0,0,0,0,0,272776,3,0
0,0,0,0,27,28,437,232,0,0,0,0,0,234740,3,0
0,0,0,0,18,28,438,232,0,0,0,0,0,263703,2,0
0,0,0,0,5,28,439,232,0,0,0,0,0,215970,3,0
0,0,0,0,19,28,440,232,0,0,0,0,0,80182,3,0
0,0,0,0,26,28,441,232,0,0,0,0,0,76034,3,0
0,0,0,0,3,29,442,232,0,0,0,0,0,270973,2,0
0,0,0,0,35,29,443,232,0,0,0,0,0,276704,3,0
0,0,0,0,80,29,444,232,0,0,0,0,0,244309,3,0
0,0,0,0,53,29,445,232,0,0,0,0,0,75945,3,0
0,0,0,0,73,29,446,232,0,0,0,0,0,80817,3,0
0,0,0,0,4,29,447,232,0,0,0,0,0,235729,3,0
0,0,0,0,15,29,448,232,0,0,0,0,0,236454,3,0
0,0,0,0,95,29,449,232,0,0,0,0,0,222636,3,0
0,0,0,0,45,29,450,232,0,0,0,0,0,257210,3,0
0,0,0,0,34,0,451,537,0,0,0,0,0,231413,3,0
0,0,0,0,70,3,452,537,0,0,0,0,0,263075,3,0
2,0,0,1,5,4,453,537,0,0,0,0,0,79311,1,0
0,0,0,0,44,5,454,537,0,0,0,0,0,279008,3,0
0,0,0,0,7,6,455,537,0,0,0,0,0,269288,2,0
0,0,0,0,88,7,456,537,0,0,0,0,0,264711,2,0
0,0,0,0,18,10,457,537,0,0,0,0,0,239595,3,0
0,0,0,0,24,13,458,537,0,0,0,0,0,263424,3,0
0,0,0,0,17,15,459,537,0,0,0,0,0,261360,3,0
12,0,0,1,77,24,460,537,0,0,0,0,0,257314,3,0
5,0,0,1,16,26,461,537,0,0,0,0,0,272872,3,0
0,0,0,0,37,28,462,537,0,0,0,0,0,80125,3,0
2,0,0,1,11,28,463,537,0,0,0,0,0,262267,3,0
0,0,0,0,15,28,464,537,0,0,0,0,0,79818,3,0
0,0,0,0,21,28,465,537,0,0,0,0,0,241692,2,0
0,0,0,0,30,28,466,537,0,0,0,0,0,246740,3,0
2,0,0,1,19,28,467,537,0,0,0,0,0,252697,3,0
0,0,0,0,23,28,468,537,0,0,0,0,0,279122,3,0
0,0,0,0,20,28,469,537,0,0,0,0,0,72954,3,0
0,0,0,0,67,28,470,537,0,0,0,0,0,79310,3,0
0,0,0,0,93,28,471,537,0,0,0,0,0,214680,2,0
0,0,0,0,22,28,472,537,0,0,0,0,0,70781,3,0
2,0,0,1,90,28,473,537,0,0,0,0,0,263984,3,0
0,0,0,0,1,29,474,537,0,0,0,0,0,257209,3,0
0,0,0,0,45,29,475,537,0,0,0,0,0,81310,3,0
0,0,0,0,6,29,476,537,0,0,0,0,0,83847,3,0
0,0,0,0,55,0,477,670,0,0,0,0,0,269795,2,0
1,0,0,0,3,3,478,670,0,0,0,0,0,269956,1,0
3,0,0,0,4,4,479,670,0,0,0,0,0,245018,3,0
3,0,0,0,95,6,480,670,0,0,0,0,0,272407,2,0
0,0,0,0,24,7,481,670,0,0,0,0,0,251911,2,0
6,0,0,1,22,9,482,670,0,0,0,0,0,73348,3,0
1,0,0,0,5,11,483,670,0,0,0,0,0,270636,3,0
5,0,0,1,17,12,484,670,0,0,0,0,0,243953,2,0
12,0,0,1,10,16,485,670,0,0,0,0,0,277975,4,0
1,0,0,0,8,18,486,670,0,0,0,0,0,274701,3,0
0,0,0,0,7,25,487,670,0,0,0,0,0,227667,3,0
9,0,0,1,21,28,488,670,0,0,0,0,0,247539,2,0
1,0,0,0,25,28,489,670,0,0,0,0,0,255241,3,0
0,0,0,0,56,28,490,670,0,0,0,0,0,71624,3,0
0,0,0,0,27,28,491,670,0,0,0,0,0,267485,3,0
0,0,0,0,30,28,492,670,0,0,0,0,0,263922,3,0
0,0,0,0,9,28,493,670,0,0,0,0,0,252494,3,0
0,0,0,0,44,28,494,670,0,0,0,0,0,73930,3,0
0,0,0,0,32,28,495,670,0,0,0,0,0,264277,3,0
6,0,0,1,14,28,496,670,0,0,0,0,0,224252,4,0
0,0,0,0,33,28,497,670,0,0,0,0,0,208214,3,0
0,0,0,0,23,28,498,670,0,0,0,0,0,263465,3,0
0,0,0,0,43,28,499,670,0,0,0,0,0,75457,3,0
0,0,0,0,60,29,500,670,0,0,0,0,0,276925,3,0
0,0,0,0,40,29,501,670,0,0,0,0,0,80124,3,0
0,0,0,0,1,0,502,673,0,0,0,0,0,204308,3,0
8,0,0,1,77,3,503,673,0,0,0,0,0,275353,3,0
4,0,0,1,3,4,504,673,0,0,0,0,0,243530,3,0
0,0,0,0,6,6,505,673,0,0,0,0,0,271032,3,0
0,0,0,0,18,7,506,673,0,0,0,0,0,222875,3,0
0,0,0,0,24,9,507,673,0,0,0,0,0,270995,3,0
5,0,0,1,8,11,508,673,0,0,0,0,0,229659,5,0
0,0,0,0,7,12,509,673,0,0,0,0,0,260570,3,0
0,0,0,0,32,16,510,673,0,0,0,0,0,70496,3,0
0,0,0,0,20,18,511,673,0,0,0,0,0,70497,4,0
3,0,0,0,14,25,512,673,0,0,0,0,0,266616,3,0
2,0,0,0,99,28,513,673,0,0,0,0,0,268597,3,0
8,0,0,1,38,28,514,673,0,0,0,0,0,235242,3,0
0,0,0,0,21,28,515,673,0,0,0,0,0,277206,3,0
0,0,0,0,56,28,516,673,0,0,0,0,0,83913,3,0
0,0,0,0,26,28,517,673,0,0,0,0,0,244810,3,0
2,0,0,0,27,28,518,673,0,0,0,0,0,246713,3,0
0,0,0,0,19,28,519,673,0,0,0,0,0,271417,3,0
0,0,0,0,44,28,520,673,0,0,0,0,0,278777,3,0
0,0,0,0,34,28,521,673,0,0,0,0,0,72955,3,0
5,0,0,1,10,28,522,673,0,0,0,0,0,232905,2,0
3,0,0,0,29,28,523,673,0,0,0,0,0,77638,3,0
0,0,0,0,28,28,524,673,0,0,0,0,0,73692,3,0
0,0,0,0,30,29,525,673,0,0,0,0,0,74349,3,0
2,0,0,0,23,29,526,673,0,0,0,0,0,278479,4,0
0,0,0,0,13,29,527,673,0,0,0,0,0,73917,3,0
0,0,0,0,33,0,528,674,0,0,0,0,0,204549,3,0
3,0,0,0,18,3,529,674,0,0,0,0,0,259043,3,0
5,0,0,1,3,4,530,674,0,0,0,0,0,264189,3,0
4,0,0,1,44,6,531,674,0,0,0,0,0,234167,3,0
1,0,0,0,20,7,532,674,0,0,0,0,0,264280,4,0
7,0,0,1,15,9,533,674,0,0,0,0,0,260432,5,0
0,0,0,0,17,11,534,674,0,0,0,0,0,266681,3,0
0,0,0,0,11,12,535,674,0,0,0,0,0,271953,4,0
4,0,0,1,8,16,536,674,0,0,0,0,0,251633,3,0
2,0,0,0,37,18,537,674,0,0,0,0,0,264201,4,0
12,0,0,1,7,25,538,674,0,0,0,0,0,239589,3,0
0,0,0,0,22,28,539,674,0,0,0,0,0,226431,3,0
0,0,0,0,10,28,540,674,0,0,0,0,0,72611,3,0
0,0,0,0,27,28,541,674,0,0,0,0,0,70191,3,0
0,0,0,0,29,28,542,674,0,0,0,0,0,229705,3,0
0,0,0,0,23,28,543,674,0,0,0,0,0,269752,3,0
7,0,0,1,45,28,544,674,0,0,0,0,0,77045,3,0
0,0,0,0,28,28,545,674,0,0,0,0,0,80126,3,0
3,0,0,0,21,28,546,674,0,0,0,0,0,261325,5,0
0,0,0,0,25,28,547,674,0,0,0,0,0,80031,3,0
1,0,0,0,24,28,548,674,0,0,0,0,0,244108,3,0
0,0,0,0,19,28,549,674,0,0,0,0,0,275021,3,0
0,0,0,0,4,28,550,674,0,0,0,0,0,242006,3,0
0,0,0,0,30,29,551,674,0,0,0,0,0,270351,3,0
0,0,0,0,35,29,552,674,0,0,0,0,0,75615,3,0
0,0,0,0,16,0,553,680,0,0,0,0,0,71641,2,0
2,0,0,0,60,3,554,680,0,0,0,0,0,279667,2,0
1,0,0,0,5,4,555,680,0,0,0,0,0,233225,3,0
0,0,0,0,26,6,556,680,0,0,0,0,0,266567,3,0
0,0,0,0,3,7,557,680,0,0,0,0,0,255850,2,0
6,0,0,1,6,9,558,680,0,0,0,0,0,270923,3,0
1,0,0,0,8,11,559,680,0,0,0,0,0,235799,3,0
5,0,0,1,7,12,560,680,0,0,0,0,0,271219,3,0
5,0,0,1,10,16,561,680,0,0,0,0,0,266831,5,0
11,0,0,1,13,18,562,680,0,0,0,0,0,232490,3,0
15,1,0,1,42,25,563,680,0,0,0,1,0,76570,4,0
1,0,0,0,77,28,564,680,0,0,0,0,0,277647,3,0
0,0,0,0,14,28,565,680,0,0,0,0,0,80179,3,0
0,0,0,0,23,28,566,680,0,0,0,0,0,240233,3,0
1,0,0,0,18,28,567,680,0,0,0,0,0,232655,3,0
0,0,0,0,21,28,568,680,0,0,0,0,0,272336,3,0
2,0,0,0,38,28,569,680,0,0,0,0,0,80383,3,0
0,0,0,0,22,28,570,680,0,0,0,0,0,234148,3,0
0,0,0,0,11,28,571,680,0,0,0,0,0,271205,3,0
0,0,0,0,33,28,572,680,0,0,0,0,0,279806,3,0
0,0,0,0,12,28,573,680,0,0,0,0,0,184148,3,0
0,0,0,0,53,28,574,680,0,0,0,0,0,279807,3,0
0,0,0,0,34,28,575,680,0,0,0,0,0,73924,3,0
0,0,0,0,99,29,576,680,0,0,0,0,0,83250,3,0
1,0,0,0,4,29,577,680,0,0,0,0,0,248603,5,0
0,0,0,0,99,0,578,681,0,0,0,0,0,273047,4,0
2,0,0,0,22,3,579,681,0,0,0,0,0,242907,5,0
4,0,0,1,40,4,580,681,0,0,0,0,0,255558,3,0
0,0,0,0,33,6,581,681,0,0,0,0,0,186296,4,0
0,0,0,0,28,7,582,681,0,0,0,0,0,74136,3,0
0,0,0,0,34,9,583,681,0,0,0,0,0,235661,3,0
2,0,0,0,39,11,584,681,0,0,0,0,0,251466,3,0
5,0,0,1,7,12,585,681,0,0,0,0,0,251575,5,0
6,0,0,1,77,16,586,681,0,0,0,0,0,277755,3,0
6,0,0,1,13,18,587,681,0,0,0,0,0,263496,4,0
12,0,0,1,90,25,588,681,0,0,0,0,0,271979,4,0
0,0,0,0,38,28,589,681,0,0,0,0,0,83334,3,0
3,0,0,0,46,28,590,681,0,0,0,0,0,276315,5,0
0,0,0,0,17,28,591,681,0,0,0,0,0,251621,3,0
0,0,0,0,4,28,592,681,0,0,0,0,0,70277,3,0
0,0,0,0,30,28,593,681,0,0,0,0,0,209293,3,0
0,0,0,0,11,28,594,681,0,0,0,0,0,83340,3,0
0,0,0,0,5,28,595,681,0,0,0,0,0,254833,3,0
0,0,0,0,8,28,596,681,0,0,0,0,0,220948,5,0
0,0,0,0,29,28,597,681,0,0,0,0,0,268729,3,0
0,0,0,0,10,28,598,681,0,0,0,0,0,77730,3,0
0,0,0,0,9,28,599,681,0,0,0,0,0,75782,3,0
0,0,0,0,24,28,600,681,0,0,0,0,0,83646,3,0
0,0,0,0,31,29,601,681,0,0,0,0,0,277207,3,0
0,0,0,0,12,29,602,681,0,0,0,0,0,79115,3,0
0,0,0,0,3,29,603,681,0,0,0,0,0,279048,3,0
0,0,0,0,94,29,604,681,0,0,0,0,0,266688,3,0
0,0,0,0,6,29,605,681,0,0,0,0,0,279641,4,0
0,0,0,0,21,0,606,1750,0,0,0,0,0,258763,3,0
4,0,0,1,15,3,607,1750,0,0,0,0,0,251537,3,0
2,0,0,0,90,4,608,1750,0,0,0,0,0,75081,2,0
0,0,0,0,66,6,609,1750,0,0,0,0,0,268067,3,0
3,0,0,0,20,7,610,1750,0,0,0,0,0,261531,5,0
0,0,0,0,6,12,611,1750,0,0,0,0,0,272399,2,0
7,0,0,1,18,13,612,1750,0,0,0,0,0,216334,3,0
0,0,0,0,28,15,613,1750,0,0,0,0,0,201438,5,0
6,0,0,1,37,16,614,1750,0,0,0,0,0,275019,3,0
8,0,0,1,9,24,615,1750,0,0,0,0,0,271256,3,0
5,0,0,1,10,26,616,1750,0,0,0,0,0,277178,3,0
0,0,0,0,13,28,617,1750,0,0,0,0,0,234905,3,0
0,0,0,0,27,28,618,1750,0,0,0,0,0,262026,3,0
0,0,0,0,2,28,619,1750,0,0,0,0,0,272568,3,0
0,0,0,0,24,28,620,1750,0,0,0,0,0,276023,3,0
0,0,0,0,1,28,621,1750,0,0,0,0,0,255754,2,0
0,0,0,0,8,28,622,1750,0,0,0,0,0,70115,3,0
0,0,0,0,19,28,623,1750,0,0,0,0,0,79828,3,0
4,0,0,1,17,28,624,1750,0,0,0,0,0,74864,2,0
0,0,0,0,41,28,625,1750,0,0,0,0,0,75738,3,0
0,0,0,0,23,28,626,1750,0,0,0,0,0,264863,3,0
0,0,0,0,99,28,627,1750,0,0,0,0,0,70273,3,0
0,0,0,0,12,28,628,1750,0,0,0,0,0,79837,3,0
0,0,0,0,40,29,629,1750,0,0,0,0,0,268068,3,0
0,0,0,0,11,29,630,1750,0,0,0,0,0,78540,3,0
0,0,0,0,84,29,631,1750,0,0,0,0,0,268069,3,0
0,0,0,0,33,29,632,1750,0,0,0,0,0,76933,3,0
0,0,0,0,37,0,633,2014,0,0,0,0,0,243675,3,0
1,0,0,0,5,4,634,2014,0,0,0,0,0,233230,1,0
0,0,0,0,16,5,635,2014,0,0,0,0,0,210044,2,0
2,0,0,0,48,6,636,2014,0,0,0,0,0,275207,3,0
3,0,0,0,25,12,637,2014,0,0,0,0,0,70888,5,0
0,0,0,0,6,13,638,2014,0,0,0,0,0,251247,1,0
3,0,0,0,8,15,639,2014,0,0,0,0,0,262925,4,0
4,0,0,0,22,16,640,2014,0,0,0,0,0,74963,3,0
0,0,0,0,10,18,641,2014,0,0,0,0,0,252108,3,0
14,1,0,1,30,24,642,2014,0,0,0,0,0,79334,3,0
14,1,0,1,13,26,643,2014,0,0,0,0,0,272569,3,0
2,0,0,0,77,28,644,2014,0,0,0,0,0,80591,3,0
7,0,0,1,17,28,645,2014,0,0,0,0,0,205369,3,0
0,0,0,0,27,28,646,2014,0,0,0,0,0,261312,2,0
2,0,0,0,26,28,647,2014,0,0,0,0,0,235572,2,0
0,0,0,0,1,28,648,2014,0,0,0,0,0,263619,1,0
15,1,0,1,12,28,649,2014,0,0,0,1,0,73070,2,0
6,0,0,1,20,28,650,2014,0,0,0,0,0,76976,3,0
0,0,0,0,3,28,651,2014,0,0,0,0,0,72062,3,0
0,0,0,0,7,28,652,2014,0,0,0,0,0,270905,2,0
0,0,0,0,23,28,653,2014,0,0,0,0,0,270919,3,0
0,0,0,0,14,28,654,2014,0,0,0,0,0,261131,3,0
0,0,0,0,18,28,655,2014,0,0,0,0,0,79332,3,0
0,0,0,0,19,29,656,2014,0,0,0,0,0,184156,3,0
0,0,0,0,21,29,657,2014,0,0,0,0,0,229127,3,0
0,0,0,0,9,29,658,2014,0,0,0,0,0,270138,3,0
0,0,0,0,29,29,659,2014,0,0,0,0,0,74443,3,0
0,0,0,0,13,0,660,15005,0,0,0,0,0,244720,1,0
1,0,0,0,12,3,661,15005,0,0,0,0,0,78421,3,0
5,0,0,1,3,4,662,15005,0,0,0,0,0,255400,3,0
0,0,0,0,5,6,663,15005,0,0,0,0,0,239813,1,0
2,0,0,0,55,7,664,15005,0,0,0,0,0,78419,3,0
0,0,0,0,6,9,665,15005,0,0,0,0,0,276668,2,0
4,0,0,1,8,11,666,15005,0,0,0,0,0,70694,3,0
1,0,0,0,11,12,667,15005,0,0,0,0,0,262573,3,0
6,0,0,1,22,16,668,15005,0,0,0,0,0,78426,5,0
15,1,0,1,24,18,669,15005,0,0,0,1,0,78423,2,0
3,0,0,0,18,25,670,15005,0,0,0,0,0,262962,3,0
2,0,0,0,36,28,671,15005,0,0,0,0,0,79959,3,0
0,0,0,0,4,28,672,15005,0,0,0,0,0,236618,3,0
3,0,0,0,19,28,673,15005,0,0,0,0,0,78418,2,0
0,0,0,0,31,28,674,15005,0,0,0,0,0,268498,1,0
0,0,0,0,1,28,675,15005,0,0,0,0,0,201847,3,0
2,0,0,0,20,28,676,15005,0,0,0,0,0,75084,3,0
0,0,0,0,17,28,677,15005,0,0,0,0,0,277601,3,0
4,0,0,1,9,28,678,15005,0,0,0,0,0,176137,3,0
6,0,0,1,39,28,679,15005,0,0,0,0,0,251341,3,0
0,0,0,0,7,28,680,15005,0,0,0,0,0,80653,3,0
0,0,0,0,27,28,681,15005,0,0,0,0,0,78457,3,0
0,0,0,0,40,28,682,15005,0,0,0,0,0,271336,3,0
0,0,0,0,45,29,683,15005,0,0,0,0,0,275288,3,0
0,0,0,0,42,29,684,15005,0,0,0,0,0,80281,3,0
0,0,0,0,88,29,685,15005,0,0,0,0,0,83195,3,0
0,0,0,0,58,29,686,15005,0,0,0,0,0,81312,3,0
0,0,0,0,1,0,687,100087,0,0,0,0,0,243294,3,0
6,0,0,1,28,4,688,100087,0,0,0,0,0,246157,3,0
0,0,0,0,3,5,689,100087,0,0,0,0,0,201841,3,0
0,0,0,0,5,6,690,100087,0,0,0,0,0,232704,3,0
0,0,0,0,27,12,691,100087,0,0,0,0,0,246284,2,0
0,0,0,0,4,13,692,100087,0,0,0,0,0,210831,3,0
2,0,0,0,8,15,693,100087,0,0,0,0,0,209780,4,0
0,0,0,0,30,16,694,100087,0,0,0,0,0,260282,4,0
5,0,0,1,10,18,695,100087,0,0,0,0,0,237138,3,0
4,0,0,0,19,24,696,100087,0,0,0,0,0,277832,4,0
8,0,0,1,39,26,697,100087,0,0,0,0,0,237524,4,0
3,0,0,0,7,28,698,100087,0,0,0,0,0,237337,3,0
2,0,0,0,14,28,699,100087,0,0,0,0,0,276316,2,0
0,0,0,0,6,28,700,100087,0,0,0,0,0,259640,3,0
5,0,0,1,34,28,701,100087,0,0,0,0,0,263655,2,0
0,0,0,0,16,28,702,100087,0,0,0,0,0,231841,2,0
5,0,0,1,24,28,703,100087,0,0,0,0,0,260501,5,0
0,0,0,0,77,28,704,100087,0,0,0,0,0,246185,3,0
2,0,0,0,33,28,705,100087,0,0,0,0,0,220847,3,0
0,0,0,0,9,28,706,100087,0,0,0,0,0,79820,3,0
0,0,0,0,21,28,707,100087,0,0,0,0,0,244843,3,0
0,0,0,0,99,28,708,100087,0,0,0,0,0,75776,3,0
0,0,0,0,63,28,709,100087,0,0,0,0,0,73918,3,0
2,0,0,0,17,29,710,100087,0,0,0,0,0,268724,3,0
0,0,0,0,48,29,711,100087,0,0,0,0,0,263275,3,0
0,0,0,0,60,29,712,100087,0,0,0,0,0,76132,3,0
0,0,0,0,61,29,713,100087,0,0,0,0,0,258399,3,0
0,0,0,0,15,29,714,100087,0,0,0,0,0,80004,3,0
0,0,0,0,13,0,715,110724,0,0,0,0,0,76567,1,0
2,0,0,1,3,4,716,110724,0,0,0,0,0,269089,1,0
2,0,0,1,8,5,717,110724,0,0,0,0,0,253039,3,0
0,0,0,0,33,6,718,110724,0,0,0,0,0,253376,2,0
6,0,0,1,7,12,719,110724,0,0,0,0,0,276258,2,0
1,0,0,0,6,13,720,110724,0,0,0,0,0,244224,3,0
3,0,0,1,17,15,721,110724,0,0,0,0,0,257174,2,0
8,0,0,1,9,16,722,110724,0,0,0,0,0,269159,5,0
2,0,0,1,11,18,723,110724,0,0,0,0,0,277072,3,0
2,0,0,1,14,24,724,110724,0,0,0,0,0,200429,3,0
6,0,0,1,19,26,725,110724,0,0,0,0,0,227689,4,0
0,0,0,0,29,28,726,110724,0,0,0,0,0,265754,3,0
0,0,0,0,38,28,727,110724,0,0,0,0,0,279050,3,0
0,0,0,0,10,28,728,110724,0,0,0,0,0,80876,3,0
1,0,0,0,4,28,729,110724,0,0,0,0,0,275027,3,0
0,0,0,0,1,28,730,110724,0,0,0,0,0,235629,3,0
0,0,0,0,21,28,731,110724,0,0,0,0,0,80034,3,0
0,0,0,0,18,28,732,110724,0,0,0,0,0,80128,3,0
0,0,0,0,28,28,733,110724,0,0,0,0,0,83578,2,0
0,0,0,0,2,28,734,110724,0,0,0,0,0,264657,1,0
0,0,0,0,15,28,735,110724,0,0,0,0,0,79336,3,0
0,0,0,0,12,28,736,110724,0,0,0,0,0,239718,3,0
0,0,0,0,23,28,737,110724,0,0,0,0,0,79432,3,0
2,0,0,1,27,29,738,110724,0,0,0,0,0,76568,2,0
0,0,0,0,39,29,739,110724,0,0,0,0,0,276306,3,0
0,0,0,0,40,29,740,110724,0,0,0,0,0,80032,3,0
0,0,0,0,22,29,741,110724,0,0,0,0,0,279797,3,0
0,0,0,0,34,29,742,110724,0,0,0,0,0,83388,3,0
0,0,0,0,32,29,743,110724,0,0,0,0,0,79337,3,0
0,0,0,0,21,0,744,132231,0,0,0,0,0,232549,5,0
2,0,0,1,11,3,745,132231,0,0,0,0,0,78342,3,0
2,0,0,1,4,4,746,132231,0,0,0,0,0,262160,5,0
0,0,0,0,99,5,747,132231,0,0,0,0,0,271458,5,0
0,0,0,0,25,6,748,132231,0,0,0,0,0,78339,3,0
2,0,0,1,5,7,749,132231,0,0,0,0,0,252169,4,0
1,0,0,0,15,10,750,132231,0,0,0,0,0,251313,5,0
0,0,0,0,98,13,751,132231,0,0,0,0,0,78346,3,0
0,0,0,0,23,15,752,132231,0,0,0,0,0,78349,4,0
6,0,0,1,22,24,753,132231,0,0,0,0,0,76721,4,0
5,0,0,1,7,26,754,132231,0,0,0,0,0,73932,3,0
0,0,0,0,14,28,755,132231,0,0,0,0,0,245565,3,0
0,0,0,0,13,28,756,132231,0,0,0,0,0,78340,5,0
0,0,0,0,19,28,757,132231,0,0,0,0,0,279506,3,0
2,0,0,1,3,28,758,132231,0,0,0,0,0,78348,5,0
0,0,0,0,1,28,759,132231,0,0,0,0,0,257789,3,0
0,0,0,0,8,28,760,132231,0,0,0,0,0,78343,3,0
0,0,0,0,26,28,761,132231,0,0,0,0,0,263344,3,0
2,0,0,1,6,28,762,132231,0,0,0,0,0,254273,3,0
0,0,0,0,27,28,763,132231,0,0,0,0,0,270864,3,0
0,0,0,0,18,28,764,132231,0,0,0,0,0,242045,3,0
0,0,0,0,28,28,765,132231,0,0,0,0,0,251309,3,0
0,0,0,0,29,28,766,132231,0,0,0,0,0,79192,3,0
0,0,0,0,71,29,767,132231,0,0,0,0,0,83914,3,0
0,0,0,0,1,0,768,245,0,0,0,0,0,253428,2,0
0,0,0,0,3,3,769,245,0,0,0,0,0,269153,3,0
1,0,0,0,4,4,770,245,0,0,0,0,0,233152,3,0
4,0,0,1,15,6,771,245,0,0,0,0,0,264220,4,0
0,0,0,0,2,7,772,245,0,0,0,0,0,272357,4,0
0,0,0,0,6,10,773,245,0,0,0,0,0,265390,3,0
5,0,0,1,10,23,774,245,0,0,0,0,0,274288,3,0
4,0,0,1,18,13,775,245,0,0,0,0,0,203483,2,0
0,0,0,0,48,15,776,245,0,0,0,0,0,77152,3,0
12,1,0,1,11,27,777,245,0,0,0,0,0,258378,5,0
3,0,0,0,9,25,778,245,0,0,0,0,0,228687,3,0
1,0,0,0,28,28,779,245,0,0,0,0,0,262218,3,0
2,0,0,0,24,28,780,245,0,0,0,0,0,71351,5,0
0,0,0,0,37,28,781,245,0,0,0,0,0,256325,3,0
1,0,0,0,30,28,782,245,0,0,0,0,0,76116,3,0
0,0,0,0,26,28,783,245,0,0,0,0,0,236571,3,0
0,0,0,0,17,28,784,245,0,0,0,0,0,253399,3,0
1,0,0,0,43,28,785,245,0,0,0,0,0,76944,5,0
0,0,0,0,19,28,786,245,0,0,0,0,0,75690,3,0
6,0,0,1,25,28,787,245,0,0,0,0,0,223689,3,0
1,0,0,0,23,28,788,245,0,0,0,0,0,200260,3,0
0,0,0,0,32,28,789,245,0,0,0,0,0,232938,3,0
0,0,0,0,7,28,790,245,0,0,0,0,0,279841,3,0
1,0,0,0,5,29,791,245,0,0,0,0,0,236572,4,0
0,0,0,0,12,29,792,245,0,0,0,0,0,80146,3,0
0,0,0,0,27,29,793,245,0,0,0,0,0,83168,3,0
0,0,0,0,52,29,794,245,0,0,0,0,0,75816,3,0
0,0,0,0,46,29,795,245,0,0,0,0,0,77814,3,0
0,0,0,0,55,29,796,245,0,0,0,0,0,83560,3,0
0,0,0,0,59,29,797,245,0,0,0,0,0,82106,3,0
0,0,0,0,53,29,798,245,0,0,0,0,0,82426,3,0
0,0,0,0,66,29,799,245,0,0,0,0,0,81845,3,0
0,0,0,0,68,29,800,245,0,0,0,0,0,82789,3,0
0,0,0,0,57,29,801,245,0,0,0,0,0,82736,3,0
0,0,0,0,47,29,802,245,0,0,0,0,0,227813,3,0
0,0,0,0,22,0,803,246,0,0,0,0,0,223686,3,0
1,0,0,0,20,3,804,246,0,0,0,0,0,262790,5,0
0,0,0,0,21,4,805,246,0,0,0,0,0,236524,5,0
1,0,0,0,4,6,806,246,0,0,0,0,0,246826,5,0
3,0,0,1,15,7,807,246,0,0,0,0,0,260521,5,0
2,0,0,0,28,10,808,246,0,0,0,0,0,263603,3,0
6,0,0,1,23,23,809,246,0,0,0,0,0,70726,5,0
7,0,0,1,14,13,810,246,0,0,0,0,0,244728,3,0
1,0,0,0,10,15,811,246,0,0,0,0,0,262221,3,0
3,0,0,1,16,27,812,246,0,0,0,0,0,277482,3,0
18,1,0,1,9,25,813,246,0,0,0,1,0,252162,4,0
0,0,0,0,7,28,814,246,0,0,0,0,0,239778,5,0
0,0,0,0,8,28,815,246,0,0,0,0,0,226853,3,0
1,0,0,0,2,28,816,246,0,0,0,0,0,226662,3,0
0,0,0,0,5,28,817,246,0,0,0,0,0,257502,3,0
0,0,0,0,13,28,818,246,0,0,0,0,0,241076,3,0
2,0,0,0,11,28,819,246,0,0,0,0,0,266453,3,0
1,0,0,0,6,28,820,246,0,0,0,0,0,228010,5,0
0,0,0,0,19,28,821,246,0,0,0,0,0,202652,3,0
3,0,0,1,17,28,822,246,0,0,0,0,0,257920,3,0
0,0,0,0,30,28,823,246,0,0,0,0,0,234686,3,0
0,0,0,0,27,28,824,246,0,0,0,0,0,79338,3,0
0,0,0,0,25,28,825,246,0,0,0,0,0,73964,3,0
0,0,0,0,39,29,826,246,0,0,0,0,0,229114,3,0
1,0,0,0,32,29,827,246,0,0,0,0,0,75535,4,0
0,0,0,0,46,29,828,246,0,0,0,0,0,82332,3,0
