playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,252773,268630,-1,-1,213798,-1,-1,255824,-1,-1,272379,255043,-1,-1,-1,205970,213798,-1,-1,251497,-1,238505,236344,-1,213798,225668,240926,213798,-1,-1,268439,-1,-1,76203,204760,-1,238505,224763,234087,-1,-1,-1,109,80852,81286,235161,-1,233201,213798,-1,213798,-1,-1,278286,220944,-1,-1,-1,253441,-1,213798,-1,70860,253441,-1,-1
-1,206075,238756,-1,-1,241602,-1,-1,246763,-1,-1,273463,256666,-1,-1,-1,258575,235432,-1,-1,74866,-1,241602,258607,-1,273463,235456,237658,261224,-1,-1,262937,-1,-1,279519,262135,-1,241602,226380,261224,-1,-1,-1,110,198350,274377,75628,-1,252064,273463,-1,241602,77593,-1,258911,212442,-1,-1,-1,238756,-1,241602,-1,201417,259170,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,269948,240981,-1,-1,240981,-1,77297,268540,-1,266122,267849,77298,-1,-1,-1,269950,200781,-1,-1,270933,-1,277995,266577,-1,240981,209368,266328,243637,254925,-1,269949,-1,-1,234496,80135,-1,240981,75261,243637,-1,-1,-1,121,259120,236601,246228,-1,223381,223381,-1,267849,74155,-1,194925,268629,77405,-1,-1,240981,-1,240981,271216,274065,271626,-1,80595
-1,81322,240715,-1,-1,193884,-1,-1,75086,-1,-1,244715,-1,-1,-1,-1,78235,242366,-1,-1,193884,-1,271065,202528,-1,193884,242258,258606,193884,-1,-1,208812,-1,-1,-1,209256,-1,193884,202123,224238,-1,-1,-1,127,-1,-1,195126,-1,237341,224238,-1,193884,-1,-1,268886,274988,-1,-1,-1,193884,-1,193884,-1,-1,240865,-1,-1
-1,264645,232174,-1,-1,238177,-1,229911,240345,-1,-1,225922,75839,-1,-1,-1,229914,238177,-1,-1,263453,-1,243044,269825,-1,238177,236637,222157,238177,-1,-1,251274,-1,-1,278290,244241,-1,238177,268434,252596,-1,-1,-1,135,213156,78412,203304,-1,238221,238177,-1,238177,78411,-1,78414,230893,78409,-1,-1,225922,-1,238177,263386,243869,78415,-1,-1
-1,271333,234497,-1,-1,235915,-1,-1,263329,-1,-1,235915,228368,-1,-1,-1,246874,260403,-1,-1,243613,-1,232519,71814,-1,235915,240813,208014,235915,-1,-1,230149,-1,-1,274479,257698,-1,235915,232642,270748,-1,-1,-1,142,76571,-1,230897,-1,266095,243613,-1,235915,-1,-1,222937,209750,-1,-1,-1,163050,-1,235915,-1,261988,163050,-1,-1
-1,271191,233115,-1,-1,233115,-1,78401,207646,-1,-1,190620,277272,-1,-1,-1,241711,258724,-1,-1,226561,-1,234099,240603,-1,233115,264478,231139,233115,-1,-1,264411,-1,-1,271963,246249,-1,233115,244559,258953,-1,-1,-1,143,278925,271430,186562,-1,263901,207646,-1,233115,80233,-1,175314,258943,74525,-1,-1,233115,-1,233115,-1,74169,271666,-1,-1
-1,192563,70786,-1,-1,220710,-1,-1,216266,-1,-1,220710,237522,-1,-1,-1,195202,236699,-1,-1,228092,-1,213655,229348,-1,236699,70571,224221,236699,-1,-1,222501,-1,-1,278578,231633,-1,236699,213956,235883,-1,-1,-1,144,205990,-1,240273,-1,241436,192563,-1,236699,-1,-1,204838,200726,-1,-1,-1,220710,-1,220710,-1,246172,264337,-1,-1
-1,258792,262170,-1,-1,239553,-1,279195,200309,-1,-1,260723,257303,-1,-1,-1,80781,239553,-1,-1,225279,-1,239799,258717,-1,239553,237204,243252,239553,-1,-1,274742,-1,-1,276931,204219,-1,239553,204215,258616,-1,-1,-1,149,265484,80501,261861,-1,203749,200309,-1,239553,245335,-1,74635,250865,279182,-1,-1,194018,-1,239553,-1,262879,194018,-1,-1
-1,257914,240814,-1,-1,231897,-1,81725,259453,-1,245212,231897,74464,-1,-1,-1,235288,270403,-1,-1,252861,-1,272660,72420,-1,231897,227978,243959,252861,278871,-1,233492,-1,-1,262840,74938,-1,231897,238683,239571,-1,-1,-1,159,73953,80859,278186,-1,257779,231897,-1,231897,81318,-1,239661,253171,279685,-1,-1,231897,-1,231897,260564,81317,233472,-1,72376
-1,200316,70037,-1,-1,224423,-1,81323,264377,-1,80264,70728,192641,-1,-1,-1,244087,274617,-1,-1,80218,-1,228614,80163,-1,224423,235297,228243,224423,71383,-1,228080,-1,-1,276130,238473,-1,224423,78776,224423,-1,-1,-1,160,233151,242265,80136,-1,264442,206606,-1,224423,80185,-1,244022,251285,243970,-1,-1,206606,270583,224423,80269,231089,206606,-1,72699
-1,234858,211732,-1,-1,224518,-1,79775,257286,-1,-1,224661,72755,-1,-1,-1,276195,224518,-1,-1,239909,-1,72549,73201,-1,257286,244083,278832,224518,-1,-1,233812,-1,-1,72758,243534,-1,257286,251823,232643,-1,-1,-1,162,239703,248823,257009,-1,79503,224661,-1,257286,223678,-1,76122,244458,256926,-1,-1,224518,-1,257286,75678,73367,250763,-1,243532
-1,238167,209504,-1,-1,209504,-1,76066,72130,-1,-1,202088,81730,-1,-1,-1,252125,259569,-1,-1,265799,-1,276337,226167,-1,209504,212192,262917,237024,-1,-1,263658,-1,-1,239097,278750,-1,276337,264223,237024,-1,-1,-1,165,77144,80318,262838,-1,209196,209504,-1,209504,219937,-1,79394,76065,79403,-1,-1,209504,-1,209504,80319,277464,276660,-1,270965
-1,262931,239744,-1,-1,239744,-1,204082,264589,-1,242393,262217,221168,-1,-1,-1,241474,221885,-1,-1,238792,-1,231614,268916,-1,239744,202325,204776,239744,75949,-1,268536,-1,-1,252074,235899,-1,239744,73133,248149,-1,-1,-1,166,75212,70951,234631,-1,256780,204776,-1,239744,206463,-1,242974,213573,277588,-1,-1,231614,-1,239744,274735,78130,259752,-1,273778
-1,224251,221671,-1,-1,225309,-1,253474,202429,-1,-1,216275,267862,-1,-1,-1,236518,225309,-1,-1,73078,-1,257075,266061,-1,225309,268259,228518,225309,276863,-1,198352,-1,-1,75280,234843,-1,225309,256127,216158,-1,-1,-1,169,199803,82128,259162,-1,212212,216158,-1,225309,75498,-1,240669,263116,264247,-1,-1,225309,-1,225309,81427,70909,258715,-1,236636
73203,256229,74749,-1,-1,256674,-1,78541,71261,-1,76444,73161,229184,-1,-1,-1,203030,245097,-1,-1,81326,-1,256674,270012,-1,256674,271721,258464,256674,246074,-1,216283,-1,-1,80346,275594,-1,256674,195262,279115,-1,-1,-1,171,257533,79266,273771,-1,276283,276283,-1,256674,76968,78538,256849,215417,70906,-1,79264,256674,77838,256674,79216,79267,80820,-1,276004
-1,228383,190460,-1,-1,206511,-1,212245,268312,-1,-1,268504,256281,-1,-1,-1,228946,262929,-1,-1,206511,-1,254566,240017,-1,206511,244261,241494,206511,78753,-1,245741,-1,-1,78735,266467,-1,206511,240988,270013,-1,-1,-1,175,234678,241629,241522,-1,270077,206511,-1,206511,199909,-1,270532,208375,71897,-1,-1,206511,-1,206511,255272,259522,264697,-1,82194
-1,242983,227758,-1,-1,268306,-1,-1,246950,-1,-1,250830,263684,-1,-1,-1,258969,240513,-1,-1,248809,-1,268306,271425,-1,268306,231863,200793,268306,-1,-1,264269,-1,-1,258553,254588,-1,268306,206535,208999,-1,-1,-1,180,275965,262358,76306,-1,278596,227758,-1,268306,-1,-1,248126,213678,-1,-1,-1,227758,-1,268306,-1,76105,76712,-1,-1
-1,79276,269475,-1,-1,262584,-1,-1,79767,-1,-1,241875,259402,-1,-1,-1,239175,240331,-1,-1,73470,-1,262584,243807,-1,262584,74161,266736,262584,-1,-1,241244,-1,-1,-1,259147,-1,266049,73471,278030,-1,-1,-1,181,73844,-1,243639,-1,79923,266736,-1,269475,-1,-1,72918,214525,-1,-1,-1,269475,-1,262584,-1,79927,266049,-1,-1
-1,189908,234671,-1,-1,210381,-1,-1,246656,-1,-1,233556,75741,-1,-1,-1,271019,244270,-1,-1,202024,-1,268703,240915,-1,210381,242280,248342,244270,-1,-1,259748,-1,-1,271577,170320,-1,210381,252060,210381,-1,-1,-1,189,252440,269558,252021,-1,231207,202024,-1,210381,266500,-1,212404,240657,192387,-1,-1,233556,-1,210381,-1,239770,267861,-1,-1
-1,215522,275978,-1,-1,260020,-1,271000,223724,-1,-1,75533,75501,-1,-1,-1,260235,246402,-1,-1,74992,-1,260876,277668,-1,260020,267881,234827,252573,-1,-1,76299,-1,-1,79917,79918,-1,252573,277119,252573,-1,-1,-1,191,75264,78099,257271,-1,71350,246402,-1,260020,70752,-1,229071,75825,275183,-1,-1,260020,-1,260020,244653,278359,260020,-1,274445
-1,276839,260456,-1,-1,79089,-1,70050,216072,-1,-1,79093,80838,-1,-1,-1,257217,79089,-1,-1,277704,-1,222355,79090,-1,79089,73333,263550,79089,-1,-1,271399,-1,-1,276940,79086,-1,79089,73138,243513,-1,-1,-1,200,278912,243527,247887,-1,190602,190602,-1,79089,80085,-1,253071,277634,80840,-1,-1,238413,-1,79089,236836,239550,238413,-1,-1
-1,269271,259107,-1,-1,242332,-1,275087,271856,-1,-1,236760,230636,-1,-1,-1,234894,242332,-1,-1,258533,-1,73379,210384,-1,242332,208535,277214,242332,-1,-1,254928,-1,-1,245560,250779,-1,242332,276804,235800,-1,-1,-1,205,80887,270512,267593,-1,274130,242332,-1,242332,271201,-1,73408,236378,275554,-1,-1,259107,-1,242332,-1,219725,242755,-1,-1
-1,215363,80283,-1,-1,234795,-1,255233,276314,-1,-1,230065,72397,-1,-1,-1,205343,212153,-1,-1,252000,-1,234795,248661,-1,234795,252308,240900,234795,-1,-1,247497,-1,-1,267681,80861,-1,238009,241007,238009,-1,-1,-1,206,273628,270698,256453,-1,235658,215363,-1,234795,241937,-1,266585,210940,237335,-1,-1,234795,-1,234795,72322,262930,273564,-1,-1
-1,236758,261293,-1,-1,270017,-1,-1,270033,-1,-1,252148,235995,-1,-1,-1,190589,270017,-1,-1,226129,-1,245058,74115,-1,270017,278730,243442,270017,-1,-1,255536,-1,-1,71290,73113,-1,270017,274527,244940,-1,-1,-1,209,262213,81534,276395,-1,236712,226129,-1,270017,262153,-1,269855,268623,263961,-1,-1,245058,-1,270017,-1,73238,251431,-1,-1
-1,261144,271384,-1,-1,231007,-1,244393,79980,-1,74655,233478,275077,-1,-1,-1,267899,231007,-1,-1,240916,-1,79981,247310,-1,231007,277901,225974,231007,70297,-1,231685,-1,-1,264103,76227,-1,231007,77325,80470,-1,-1,-1,211,190868,80384,236413,-1,74544,231007,-1,231007,277303,72245,276111,264424,275139,-1,-1,271384,226754,231007,244258,244272,279925,-1,74351
-1,206003,76509,-1,-1,72100,-1,-1,242054,-1,-1,72100,258972,-1,-1,-1,276594,213367,-1,-1,69997,-1,253181,230686,-1,72100,276007,245410,72100,-1,-1,266099,-1,-1,275301,264401,-1,72100,257978,265544,-1,-1,-1,217,197641,250822,264010,-1,253490,213367,-1,72100,277969,-1,261084,224442,-1,-1,-1,277216,-1,72100,-1,271075,277216,-1,-1
-1,215316,240507,-1,-1,246147,-1,278095,237841,-1,240753,246147,211101,-1,-1,-1,263602,269859,-1,-1,213648,-1,271400,242835,-1,246147,241496,226851,246147,236804,-1,201455,-1,-1,276235,268131,-1,246147,240787,210736,-1,-1,-1,219,235875,72098,240734,-1,244749,213648,-1,213648,74959,-1,76410,239559,72020,-1,-1,246147,-1,246147,245854,223143,188567,-1,211784
-1,200059,203486,-1,-1,203486,-1,70069,75658,-1,75197,246419,252488,-1,-1,-1,191627,261776,-1,-1,73921,-1,264205,242045,-1,203486,260162,269397,203486,78261,-1,271563,-1,-1,260398,271362,-1,203486,263558,212678,-1,-1,-1,229,252936,73291,251651,-1,252489,200059,-1,203486,208509,-1,278107,246753,274478,-1,-1,203486,-1,203486,279114,246289,251156,-1,70482
-1,188202,226537,-1,-1,199652,-1,210828,72912,-1,-1,195065,247019,-1,-1,-1,77626,199652,-1,-1,251189,-1,242003,277465,-1,199652,272303,80596,225653,273537,-1,70689,-1,-1,256944,74970,-1,225653,70941,225720,-1,-1,-1,230,255039,278789,79458,-1,260931,226537,-1,199652,256199,-1,74313,278554,77625,-1,-1,226537,-1,199652,279005,74450,225653,-1,74372
-1,222263,260577,-1,-1,256948,-1,278499,275050,-1,-1,277426,262219,-1,-1,-1,259586,200155,-1,-1,278318,-1,256948,276256,-1,256948,238235,268611,256948,-1,-1,268618,-1,-1,223933,73257,-1,256948,262880,71305,-1,-1,-1,231,271917,75452,240683,-1,212204,200155,-1,256948,77170,-1,275051,258555,173426,-1,-1,200155,-1,256948,278995,260404,266895,-1,70975
-1,262265,239323,-1,-1,238409,-1,236454,238409,-1,-1,268519,215970,-1,-1,-1,272776,220782,-1,-1,210739,-1,257112,260586,-1,238409,262024,270700,238409,-1,-1,248694,-1,-1,80817,262141,-1,238409,234740,243887,-1,-1,-1,232,235729,279509,248784,-1,239011,238409,-1,238409,78223,-1,263703,223957,222636,-1,-1,268519,-1,238409,80182,257210,231835,-1,-1
-1,250753,259913,-1,-1,231416,-1,79687,231913,-1,81734,231416,76298,-1,-1,-1,245253,246871,-1,-1,262881,-1,260952,79608,-1,259913,266905,270086,231416,72267,-1,266096,-1,-1,245235,258507,-1,259913,257345,277252,-1,-1,-1,234,70283,211368,74896,-1,192366,192366,-1,259913,274105,-1,269292,270060,77336,-1,-1,229188,-1,259913,79686,79690,229188,-1,80313
-1,234577,277581,-1,-1,238896,-1,81515,270674,-1,-1,258729,278587,-1,-1,-1,72997,279015,-1,-1,260599,-1,238896,242380,-1,260599,77033,220570,238896,-1,-1,244206,-1,-1,73049,251528,-1,258729,271300,251615,-1,-1,-1,236,80847,231474,189805,-1,265693,234577,-1,258729,278725,-1,235134,198513,77692,-1,-1,277581,-1,258729,231826,72093,252929,-1,274357
-1,210385,244778,-1,-1,244778,-1,279703,266253,-1,-1,266097,75150,-1,-1,-1,260813,242087,-1,-1,244669,-1,240950,270531,-1,240950,279044,254262,244778,77733,-1,252144,-1,-1,252143,255634,-1,240950,230625,254817,-1,-1,-1,237,227890,226853,258015,-1,257179,244669,-1,240950,268837,-1,79270,237704,270865,-1,-1,240950,-1,240950,79771,240020,245158,-1,77547
-1,200389,216549,-1,-1,246191,-1,-1,226161,-1,-1,193747,231591,-1,-1,-1,240690,272449,-1,-1,253396,-1,257279,245371,-1,246191,259516,233486,246191,-1,-1,220440,-1,-1,265396,259584,-1,257279,238216,247103,-1,-1,-1,240,266039,274208,194765,-1,216460,193747,-1,246191,80673,-1,233084,214979,-1,-1,-1,246191,-1,246191,-1,253002,246191,-1,-1
-1,186153,277179,-1,-1,231677,-1,264240,241486,-1,-1,277643,80663,-1,-1,-1,244260,251854,-1,-1,228702,-1,231677,272600,-1,231677,233419,278046,277643,-1,-1,253163,-1,-1,74463,213661,-1,231677,74462,263578,-1,-1,-1,241,75156,75068,241461,-1,245037,228702,-1,231677,277908,-1,265600,259532,192448,-1,-1,188545,-1,231677,-1,80674,188545,-1,-1
-1,212453,260463,-1,-1,264492,-1,-1,198023,-1,-1,278035,81414,-1,-1,-1,277069,260877,-1,-1,250997,-1,264492,203733,-1,260463,245157,239403,264492,-1,-1,255580,-1,-1,279897,278001,-1,264492,260144,192679,-1,-1,-1,242,73934,75660,243200,-1,266159,260877,-1,264492,-1,-1,268082,209532,-1,-1,-1,264492,-1,264492,-1,204280,262398,-1,-1
-1,192119,252371,-1,-1,264309,-1,75747,231281,-1,-1,264309,228618,-1,-1,-1,222509,241637,-1,-1,239053,-1,238794,231410,-1,264309,248243,240130,264309,-1,-1,279173,-1,-1,278394,75605,-1,264309,246606,268889,-1,-1,-1,243,278399,272503,243812,-1,278349,239053,-1,264309,80807,-1,272505,243952,75572,-1,-1,231747,-1,264309,204963,197445,231747,-1,205452
-1,253216,211068,-1,-1,265671,-1,79612,256341,-1,72360,248710,78926,-1,-1,-1,241588,225204,-1,-1,246947,-1,219774,77644,-1,265671,237184,244135,265671,277267,-1,278530,-1,-1,81491,72556,-1,265671,246351,265671,-1,-1,-1,244,233591,230623,251922,-1,238446,256341,-1,265671,279653,-1,207431,205849,71279,-1,-1,243315,-1,265671,70834,274212,243315,-1,241827
-1,162328,223689,-1,-1,255009,-1,77814,272357,-1,229158,255009,278292,-1,-1,-1,262218,274288,-1,-1,265390,-1,258139,71351,-1,255009,203483,233152,255009,81845,-1,256325,-1,-1,76944,269153,-1,274288,253399,236572,-1,-1,-1,245,80146,77152,200260,-1,264220,255009,-1,274288,75690,-1,228687,253428,75816,-1,-1,255009,-1,255009,82106,76116,258378,-1,76843
-1,223686,252162,-1,-1,244728,-1,75535,271266,-1,81896,244728,226662,-1,-1,-1,263603,262221,-1,-1,251806,-1,70726,199813,-1,244728,239778,236524,70726,277928,-1,234686,-1,-1,73964,257502,-1,262221,266453,260521,-1,-1,-1,246,79338,72071,228010,-1,246826,244728,-1,244728,229114,75652,226777,232229,275153,-1,263773,244728,77664,244728,74636,257920,277482,-1,77365
-1,242948,235663,-1,-1,253109,-1,275592,251804,-1,-1,259480,261422,-1,-1,-1,266237,253109,-1,-1,241509,-1,239978,270633,-1,253109,258753,235149,253109,-1,-1,241171,-1,-1,80352,260930,-1,253109,269823,268728,-1,-1,-1,247,80351,81320,251223,-1,278661,235149,-1,253109,81746,-1,239956,224241,75139,-1,-1,181458,-1,253109,206467,272769,181458,-1,-1
-1,262944,269512,-1,-1,191783,-1,79930,247782,-1,-1,271092,74367,-1,-1,-1,263464,246946,-1,-1,213301,-1,191783,76108,-1,191783,239394,252873,191783,-1,-1,256544,-1,-1,240941,77524,-1,191783,235416,242628,-1,-1,-1,252,80357,72271,277941,-1,273935,213301,-1,191783,77525,-1,263702,223868,247640,-1,-1,191783,-1,191783,-1,77161,239901,-1,-1
-1,256938,255839,-1,-1,263233,-1,263046,263233,-1,-1,74980,73750,-1,-1,-1,239091,265738,-1,-1,80467,-1,277501,246009,-1,231874,275638,275918,263233,240285,-1,266543,-1,-1,244795,75045,-1,263233,77104,231874,-1,-1,-1,254,74369,210489,247025,-1,251167,275918,-1,263233,79920,-1,255420,235820,263444,-1,-1,255839,-1,263233,71439,72722,79428,-1,242603
-1,193272,234399,-1,-1,241536,-1,265579,239090,-1,-1,261063,219657,-1,-1,-1,244599,244941,-1,-1,72975,-1,241536,73666,-1,241536,74505,189060,241536,-1,-1,277865,-1,-1,72163,78136,-1,241536,239708,215368,-1,-1,-1,256,254871,248470,257043,-1,237570,244941,-1,241536,264821,-1,74355,239410,266618,-1,-1,241536,-1,241536,-1,79271,263844,-1,-1
-1,242288,205855,-1,-1,205855,-1,80405,243473,-1,-1,272346,274220,-1,-1,-1,246352,230988,-1,-1,270680,-1,278759,225054,-1,230988,220018,251343,279188,-1,-1,247500,-1,-1,263057,231527,-1,270680,227584,279188,-1,-1,-1,263,72384,81847,74626,-1,80380,205855,-1,205855,80216,-1,275238,210347,257831,-1,-1,205855,-1,205855,-1,274554,76461,-1,-1
-1,252179,269456,-1,-1,253727,-1,251116,248169,-1,-1,253727,244467,-1,-1,-1,263287,254909,-1,-1,264330,-1,241186,76098,-1,253727,269509,73456,253727,-1,-1,71451,-1,-1,247030,81573,-1,253727,242006,204125,-1,-1,-1,266,245209,242635,81381,-1,255687,204125,-1,253727,74742,-1,274906,221909,274452,-1,-1,244793,-1,253727,-1,74877,244793,-1,-1
-1,231237,257536,-1,-1,232446,-1,-1,76097,-1,-1,266374,275241,-1,-1,-1,263823,232446,-1,-1,270046,-1,227562,70867,-1,232446,237840,247643,232446,-1,-1,221024,-1,-1,256728,232526,-1,232446,246055,203605,-1,-1,-1,267,267720,81785,72656,-1,199323,247643,-1,232446,72543,-1,277565,276347,268460,-1,-1,227562,-1,232446,-1,76864,261307,-1,-1
-1,228505,71170,-1,-1,264515,-1,-1,219814,-1,-1,272596,215693,-1,-1,-1,79556,172522,-1,-1,264515,-1,251356,227622,-1,172522,79557,250851,264515,-1,-1,212121,-1,-1,259159,251908,-1,264515,225948,233178,-1,-1,-1,269,273530,82147,257157,-1,245900,172522,-1,172522,82146,-1,199439,271112,82145,-1,-1,172522,-1,172522,-1,77393,77394,-1,-1
-1,200209,262538,-1,-1,271320,-1,79956,213835,-1,-1,243891,79551,-1,-1,-1,216286,73644,-1,-1,278363,-1,243666,275271,-1,236875,267783,257036,271320,-1,-1,73641,-1,-1,73988,256846,-1,243666,247658,236875,-1,-1,-1,270,74531,79957,275332,-1,266890,200209,-1,236875,252737,-1,262537,265179,73880,-1,-1,271320,-1,271320,-1,262588,271320,-1,-1
-1,132740,191083,-1,-1,253409,-1,-1,190633,-1,-1,253409,276352,-1,-1,-1,79548,260149,-1,-1,213530,-1,256746,250854,-1,238222,77729,231828,253409,-1,-1,243539,-1,-1,268506,261670,-1,238222,254849,238222,-1,-1,-1,271,81762,78906,250855,-1,253472,191083,-1,253409,-1,-1,232225,243158,-1,-1,-1,251201,-1,253409,-1,243886,251201,-1,-1
-1,220584,276272,-1,-1,239981,-1,-1,224426,-1,-1,242712,184040,-1,-1,-1,271079,81291,-1,-1,201303,-1,239981,78632,-1,239981,248493,78629,239981,-1,-1,79549,-1,-1,79553,78630,-1,239981,78634,232311,-1,-1,-1,272,81623,81296,274264,-1,198538,201303,-1,239981,204193,-1,256855,262056,256741,-1,-1,239981,-1,239981,-1,70125,230561,-1,-1
-1,212151,208224,-1,-1,235813,-1,279064,255541,-1,81713,235813,230564,-1,-1,-1,204152,224574,-1,-1,212814,-1,239028,243525,-1,255541,244949,228732,255541,220969,-1,199206,-1,-1,211522,262822,-1,235813,232099,232212,-1,-1,-1,278,79381,79262,278660,-1,263897,208224,-1,235813,233917,-1,202113,210358,80285,-1,-1,235813,-1,235813,78469,193061,232432,-1,79916
-1,252552,243686,-1,-1,243686,-1,276998,212091,-1,-1,227055,251942,-1,-1,-1,193476,216194,-1,-1,255971,-1,226766,231887,-1,227055,235949,234986,227055,-1,-1,73884,-1,-1,74697,246679,-1,227055,271461,242287,-1,-1,-1,280,74085,215399,240702,-1,257368,234986,-1,243686,79111,-1,241788,240493,79110,-1,-1,243586,-1,243686,262109,81324,243586,-1,-1
-1,228255,277498,-1,-1,73085,-1,72310,278282,-1,80541,73085,201138,-1,-1,-1,80542,72138,-1,-1,277356,-1,266272,257019,-1,73085,248584,215708,73085,209430,-1,277354,-1,-1,82157,80538,-1,73085,246329,256788,-1,-1,-1,294,74510,263250,193683,-1,248408,215708,-1,73085,276824,-1,76616,224068,74589,-1,-1,73085,-1,73085,81340,74507,74618,-1,80846
-1,257568,215817,-1,-1,215817,-1,-1,241726,-1,-1,204612,72409,-1,-1,-1,223255,246757,-1,-1,70628,-1,255464,230836,-1,241726,229263,258920,204612,-1,-1,245684,-1,-1,-1,71868,-1,255464,278753,212040,-1,-1,-1,298,-1,-1,213777,-1,70693,204612,-1,241726,-1,-1,260567,248283,-1,-1,-1,215817,-1,241726,-1,272322,245537,-1,-1
-1,186508,271265,-1,-1,205214,-1,-1,257072,-1,-1,246100,70948,-1,-1,-1,246390,205214,-1,-1,254142,-1,73381,243347,-1,205214,262860,256435,254142,-1,-1,256040,-1,-1,278703,279217,-1,205214,231582,209335,-1,-1,-1,300,201888,198024,215195,-1,235532,205214,-1,205214,247754,-1,271467,237935,-1,-1,-1,205214,-1,205214,-1,214650,245384,-1,-1
-1,81342,241921,-1,-1,269632,-1,75920,262938,-1,-1,269632,251594,-1,-1,-1,201114,269616,-1,-1,259456,-1,256894,204111,-1,269632,261400,244891,269632,-1,-1,73048,-1,-1,76686,72907,-1,269632,254501,79252,-1,-1,-1,301,70968,276689,79007,-1,278628,244891,-1,269632,276354,-1,234683,72923,76971,-1,-1,241921,-1,269632,-1,262583,257473,-1,-1
-1,241052,261276,-1,-1,255621,-1,-1,243596,-1,-1,251454,75527,-1,-1,-1,250815,227679,-1,-1,252758,-1,255621,262181,-1,255621,202881,252476,255621,-1,-1,72986,-1,-1,-1,279520,-1,252758,272877,227288,-1,-1,-1,305,222114,-1,267768,-1,213502,252758,-1,252758,-1,-1,207868,225406,-1,-1,-1,255621,-1,255621,-1,75586,269954,-1,-1
-1,237927,71919,-1,-1,183544,-1,72106,243163,-1,-1,240978,231926,-1,-1,-1,221534,273573,-1,-1,252754,-1,236364,225998,-1,240978,207491,233056,183544,-1,-1,193768,-1,-1,209526,277852,-1,240978,248723,231303,-1,-1,-1,306,77335,80227,198543,-1,202014,202014,-1,240978,71145,-1,259472,227570,78751,-1,-1,183544,-1,240978,-1,78949,183544,-1,-1
-1,79620,251880,-1,-1,243000,-1,-1,229251,-1,-1,243000,248054,-1,-1,-1,72817,276452,-1,-1,243019,-1,221336,243023,-1,243000,78676,266564,243000,-1,-1,248041,-1,-1,273803,256271,-1,243000,243001,274397,-1,-1,-1,308,72940,76427,70195,-1,79427,243000,-1,243000,75478,-1,269731,205942,242870,-1,-1,243000,-1,243000,-1,248040,255969,-1,-1
-1,251036,242640,-1,-1,248049,-1,273678,223229,-1,-1,237378,262465,-1,-1,-1,78778,264696,-1,-1,257805,-1,248049,248680,-1,248049,271172,237630,248049,75978,-1,246563,-1,-1,243398,253076,-1,248049,72978,270863,-1,-1,-1,310,70249,277377,245749,-1,241812,248049,-1,248049,243918,-1,271620,70524,227706,-1,-1,248049,-1,248049,272944,72694,242494,-1,79006
